,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.166595458984375,103813.17819148937,264.0332680560173,98305.99734042551,260.6801851962475,1.025389975689827,26.0,18.0,19.0,2.0,13.0,44.0,0.4
Tianjin,-2.985161983605587,103817.625,268.1777602687026,103481.54924242424,263.12925535259825,1.3345919522372158,23.0,16.0,19.0,6.0,11.0,62.0,0.39
Shijiazhuang,-1.1257154676649306,103652.21527777778,268.4482828776042,99352.95833333331,262.8608042399089,-0.4456617567274306,44.0,31.0,44.0,11.0,10.0,57.0,0.47
Tangshan,-2.771358913845486,103934.11805555556,264.4347195095486,102551.43055555556,258.71166144477,0.1515604654947916,54.0,35.0,58.0,24.0,33.0,32.0,2.2
Langfang,-2.307025146484375,103780.5875,268.4386474609375,103551.025,263.0180633544922,1.250469970703125,37.0,21.0,37.0,4.0,16.0,45.0,0.47
Baoding,-1.1191946176382213,103714.2596153846,266.51197228064905,98721.2403846154,262.16236173189606,0.3484755295973558,41.0,29.0,41.0,7.0,12.0,39.0,0.53
Cangzhou,-3.263153076171875,103734.4625,269.6111083984375,103604.8,263.7163543701172,1.530303955078125,37.0,26.0,34.0,11.0,8.0,56.0,0.45
Hengshui,-2.7930196126302085,103645.79166666669,270.7055257161458,103338.58333333331,263.7407684326172,0.512115478515625,51.0,36.0,48.0,11.0,9.0,52.0,0.4
Xingtai,-1.3421103737571023,103591.76893939394,270.9852294921875,100841.30681818182,264.20394758744675,-0.4686750932173295,49.0,33.0,49.0,12.0,12.0,51.0,0.6
Handan,-0.5910297262257543,103568.3577586207,271.3843404835668,100060.33189655172,265.3074019859577,-1.1273098649649784,56.0,32.0,62.0,13.0,16.0,43.0,0.82
Taiyuan,-1.163580853006114,103265.76630434782,267.0764319378397,88380.42934782608,262.4118897811226,0.244659423828125,100.0,75.0,94.0,16.0,27.0,32.0,1.0
Yangquan,-1.4825831821986608,103597.71428571428,265.4729527064732,91426.98214285714,260.77093723842074,-0.1353628976004464,53.0,37.0,45.0,11.0,14.0,54.0,0.82
Changzhi,-1.3855686732700894,103369.94642857143,268.0924281529018,90121.03928571429,264.24554661342074,0.5246538434709821,50.0,35.0,49.0,18.0,20.0,46.0,1.48
Jincheng,-1.388062850288723,103353.125,268.7587519106657,92164.77717391304,266.5541282322096,0.492409084154212,56.0,34.0,62.0,9.0,14.0,50.0,1.04
Jinan,-2.6863787251134075,103607.77822580644,271.1267365486391,101719.67338709676,264.0441407234438,-0.1309391144783266,56.0,40.0,60.0,16.0,20.0,43.0,0.86
Zibo,-3.2545325869605657,103684.82738095238,269.4812302362351,101335.83928571428,262.2711232503255,0.0739004952566964,46.0,32.0,46.0,13.0,15.0,50.0,0.62
Jining,-2.86224365234375,103489.6484375,273.03759765625,102493.53125,267.91734313964844,-0.23370361328125,29.0,14.0,29.0,7.0,11.0,71.0,0.35
Dezhou,-3.2123812161959133,103645.19230769233,270.8865215594952,103298.16346153848,264.31564448429987,-0.1561068021334134,36.0,21.0,36.0,14.0,7.0,51.0,0.53
Liaocheng,-1.5797175654658564,103557.42129629628,272.6982647931134,103033.38425925926,266.3679837827329,-0.8886232729311343,55.0,39.0,55.0,15.0,16.0,37.0,0.87
Binzhou,-4.043367739076968,103742.44907407407,269.66838921440973,103477.7175925926,264.0562795003255,0.4566819932725694,23.0,15.0,23.0,7.0,12.0,62.0,0.47
Heze,-2.4595938017874053,103427.72348484848,273.12052778764206,102779.30681818182,269.3970702200225,-1.603677460641572,47.0,28.0,47.0,11.0,12.0,41.0,0.43
Zhengzhou,-1.9171651204427085,103375.34375,270.4820556640625,100917.875,268.4503224690755,-2.8146260579427085,54.0,38.0,47.0,6.0,13.0,53.0,0.65
Kaifeng,-2.152598063151041,103340.06547619047,272.4546305338542,102466.50595238096,270.0091254824684,-3.3965701148623517,65.0,47.0,60.0,8.0,13.0,37.0,1.0
Anyang,-0.5944996709408967,103533.2554347826,271.4390338400136,100974.90760869563,267.037654047427,-2.348538606063179,59.0,42.0,57.0,13.0,15.0,50.0,0.8
Hebi,-0.8916388617621528,103528.65277777778,271.41383192274304,101437.68055555556,267.1313663058811,-2.8641730414496527,51.0,36.0,46.0,13.0,16.0,44.0,0.77
Xinxiang,-1.8684331720525569,103452.60227272728,271.09762295809657,100896.21590909093,268.0178680419922,-2.8580571954900567,56.0,40.0,55.0,13.0,15.0,40.0,0.9
Jiaozuo,-2.1630147298177085,103415.275,270.3693440755208,99575.725,268.07867533365885,-1.129559326171875,55.0,39.0,50.0,9.0,16.0,37.0,0.77
Puyang,-0.935638427734375,103518.38888888888,272.72589789496527,102870.40277777778,268.7586449517144,-1.8904317220052085,79.0,58.0,70.0,12.0,17.0,30.0,1.27
