,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4546875649310173,101235.87765957449,275.05530564328456,96108.9055851064,253.10416103931183,1.5667997319647606,89.0,66.0,84.0,17.0,50.0,43.0,1.23
Tianjin,1.3119835131096118,101348.59090909093,277.9092166785038,101035.13446969698,256.97016860499525,2.646456631747159,89.0,66.0,105.0,46.0,39.0,70.0,1.68
Shijiazhuang,1.321443345811632,101210.92361111112,280.78643120659723,97213.6875,255.7272610134549,2.0705091688368054,60.0,43.0,69.0,39.0,39.0,73.0,1.0
Tangshan,0.7286156548394097,101391.32638888888,275.6828070746528,100106.77083333331,257.8313734266493,2.888461642795139,108.0,81.0,136.0,56.0,60.0,47.0,2.25
Langfang,1.1538543701171875,101320.1,278.476806640625,101104.4375,256.42259521484374,2.31060791015625,119.0,90.0,153.0,41.0,42.0,52.0,1.73
Baoding,0.9900923508864182,101195.78365384616,278.50572791466345,96557.5528846154,253.68541071965143,1.9928119365985577,105.0,79.0,115.0,48.0,42.0,72.0,1.8
Cangzhou,2.255245971679688,101360.70625,281.0849609375,101239.4375,256.19696044921875,4.72559814453125,83.0,61.0,93.0,48.0,35.0,66.0,1.17
Hengshui,1.3187713623046875,101358.48958333331,281.640869140625,101070.14583333331,255.6392618815104,5.00531005859375,74.0,54.0,75.0,22.0,18.0,78.0,1.15
Xingtai,1.0959560509883997,101303.25,282.2476399739583,98740.98295454546,255.230585271662,3.893290201822917,154.0,41.0,257.0,45.0,26.0,96.0,1.7
Handan,2.13922276990167,101370.68103448275,283.1180377828664,98096.6099137931,254.2884626717403,3.8727711644665943,76.0,56.0,93.0,46.0,37.0,86.0,2.15
Taiyuan,4.711153113323709,101312.53260869563,275.4431789232337,87158.17663043478,253.4340422257133,1.434716266134511,90.0,67.0,102.0,211.0,51.0,51.0,1.87
Yangquan,5.139415196010044,101202.80357142857,278.0818568638393,89840.00892857143,252.9922659737724,1.3996843610491072,59.0,42.0,66.0,97.0,29.0,79.0,1.18
Changzhi,5.121976579938616,101407.85714285714,278.5050990513393,88890.15178571429,253.4762224469866,2.4462942940848214,98.0,73.0,125.0,53.0,30.0,84.0,1.14
Jincheng,4.157144961149796,101588.51086956522,279.3215756623641,91018.48097826086,256.43574059527856,1.8085274074388584,123.0,93.0,135.0,121.0,60.0,53.0,4.94
Jinan,2.439246885238155,101635.20161290324,282.324462890625,99847.17943548386,257.929185436618,5.697925198462702,87.0,38.0,123.0,22.0,18.0,87.0,0.72
Zibo,3.734420776367188,101647.45238095238,283.19183640252976,99436.86607142857,251.0108206612724,5.1868169875372026,95.0,32.0,139.0,26.0,21.0,93.0,1.1
Jining,1.9459686279296875,101830.8515625,282.8847045898437,100883.9375,264.36297607421875,5.48486328125,94.0,70.0,109.0,21.0,21.0,97.0,0.6
Dezhou,1.9988062931941104,101485.68269230767,282.3518817608173,101158.20673076923,256.5237520658053,5.793668306790865,97.0,61.0,143.0,30.0,31.0,76.0,1.47
Liaocheng,1.4886887161820024,101540.71296296296,282.95250108506946,101044.95601851853,260.349114312066,5.732519079137732,108.0,71.0,166.0,12.0,22.0,91.0,1.05
Binzhou,3.2783660888671875,101502.27777777778,283.3465983072917,101254.8449074074,251.08291060836223,5.37506103515625,77.0,50.0,104.0,47.0,24.0,72.0,1.23
Heze,2.7627706816702178,101767.07575757576,283.9672185724432,101153.31628787878,266.40944417317706,5.657050855232008,141.0,91.0,231.0,15.0,20.0,121.0,1.47
Zhengzhou,2.478276570638021,101748.05208333331,283.1324869791667,99441.85416666669,264.65854899088544,2.79864501953125,62.0,42.0,73.0,33.0,56.0,64.0,0.93
Kaifeng,3.190149943033854,101784.61904761904,283.9879673549107,100959.72321428572,268.0652291434152,5.068559919084821,180.0,136.0,218.0,18.0,25.0,109.0,1.1
Anyang,2.274629675823709,101474.57608695651,284.29958177649456,99093.91576086955,256.65364141049594,4.726920749830163,68.0,45.0,85.0,25.0,32.0,69.0,2.13
Hebi,2.269034491644965,101491.63888888888,284.6981608072917,99546.88194444444,254.66226535373264,5.178120930989583,73.0,35.0,96.0,22.0,44.0,60.0,1.3
Xinxiang,3.327860051935369,101626.30681818182,283.4996226917614,99232.57386363635,259.7449673739347,4.118091930042613,56.0,40.0,61.0,33.0,26.0,88.0,1.13
Jiaozuo,3.1310353597005207,101682.83333333331,282.3699055989583,98074.6375,258.48366292317706,2.09205322265625,91.0,68.0,90.0,57.0,35.0,86.0,1.75
Puyang,2.3416256374782987,101583.61111111112,284.0211859809028,100973.15972222222,262.9385240342882,5.579867892795139,80.0,49.0,110.0,16.0,22.0,97.0,0.98
