,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3695821559175531,101782.77925531915,282.5651128241356,96722.71675531915,271.8202011433053,-1.0705952745802858,46.0,32.0,12.0,2.0,12.0,71.0,0.47
Tianjin,-2.2341752485795454,101938.75378787878,281.1605779474432,101629.76704545454,275.6802234071674,-2.2089145544803506,44.0,31.0,10.0,5.0,22.0,62.0,1.03
Shijiazhuang,-1.8096245659722223,101805.90277777778,284.190185546875,97820.0625,275.6200069851345,-2.731474134657118,86.0,64.0,75.0,8.0,16.0,91.0,0.93
Tangshan,-2.501247829861111,101895.74305555556,280.44127061631946,100626.67361111112,274.19742668999567,-3.00521002875434,26.0,18.0,19.0,14.0,23.0,63.0,0.88
Langfang,-2.4267578125,101936.9875,282.237744140625,101723.9625,276.0749114990234,-1.7421295166015625,23.0,14.0,21.0,3.0,11.0,73.0,0.3
Baoding,-1.4874549278846154,101844.77884615384,282.77236703725964,97212.87019230767,273.91199082594653,-1.9591780442457931,49.0,34.0,40.0,6.0,15.0,81.0,0.62
Cangzhou,-3.596240234375,101929.38125,279.29140625,101806.8875,276.40039978027346,-3.5536041259765625,50.0,35.0,34.0,8.0,14.0,64.0,0.73
Hengshui,-3.305745442708333,101876.40625,281.33544921875,101587.22916666669,277.46039326985675,-4.055028279622396,88.0,65.0,74.0,6.0,34.0,43.0,2.23
Xingtai,-2.295166015625,101779.35227272728,284.22165749289775,99215.58522727272,276.6561348655007,-5.4441477457682295,70.0,51.0,72.0,10.0,12.0,97.0,0.88
Handan,-2.235056910021552,101710.97844827586,285.2348211880388,98448.45043103448,275.81760748501483,-5.976666154532597,66.0,48.0,70.0,5.0,12.0,94.0,0.78
Taiyuan,2.948295261548913,101853.55978260867,281.308837890625,87744.96467391304,266.2318281090778,-4.390677410623302,26.0,13.0,22.0,10.0,12.0,83.0,0.51
Yangquan,1.223876953125,101749.14285714286,282.32474190848217,90440.52678571428,269.601320539202,-3.60239737374442,26.0,9.0,19.0,6.0,13.0,84.0,0.35
Changzhi,-0.1839215959821428,101674.61785714286,282.5427106584821,89219.59821428571,270.1124254499163,-5.136828177315849,37.0,24.0,37.0,9.0,13.0,85.0,0.58
Jincheng,-0.3645868716032608,101647.05978260867,283.6860457710598,91157.96467391304,272.4824225384256,-4.690184883449389,42.0,22.0,42.0,9.0,16.0,87.0,0.82
Jinan,-1.2353751890120968,101609.84274193548,280.2723585559476,99825.76411290324,278.9297155564832,-4.5158568351499495,167.0,127.0,157.0,6.0,31.0,37.0,1.06
Zibo,-1.639799572172619,101555.42261904762,281.60943312872024,99350.64583333331,278.5861605689639,-3.83779543922061,111.0,84.0,85.0,12.0,28.0,53.0,0.57
Jining,0.802001953125,101477.7265625,283.32452392578125,100537.84375,280.2391815185547,-5.108932495117188,156.0,119.0,143.0,7.0,43.0,18.0,1.75
Dezhou,-2.2422814002403846,101775.14423076923,278.5459172175481,101445.65865384616,277.72422790527344,-5.1135688194861775,34.0,24.0,33.0,7.0,20.0,49.0,1.07
Liaocheng,-1.1595323350694444,101693.19907407407,282.03626844618054,101197.16435185184,278.4528520372179,-5.956698382342303,118.0,89.0,98.0,2.0,34.0,23.0,2.1
Binzhou,-2.858027705439815,101738.70833333331,278.54176613136576,101489.27546296296,277.395994398329,-4.599348845305266,53.0,31.0,55.0,6.0,19.0,59.0,0.83
Heze,0.4747499408143939,101588.51136363635,283.390869140625,100974.70643939394,279.4363787101977,-5.726522272283381,101.0,76.0,90.0,5.0,17.0,57.0,1.0
Zhengzhou,-1.2434895833333333,101749.23958333331,284.2822265625,99443.6875,279.4635670979817,-3.1610260009765625,206.0,156.0,148.0,7.0,37.0,40.0,1.71
Kaifeng,-0.5343773251488095,101674.41071428572,284.0598609561012,100849.93154761904,279.28091503324964,-5.756322224934896,130.0,99.0,91.0,6.0,18.0,64.0,1.3
Anyang,-2.1964482846467392,101705.80978260867,285.4978664232337,99317.00815217392,276.5786351742952,-6.068029652471128,80.0,59.0,67.0,7.0,13.0,91.0,0.73
Hebi,-2.424831814236111,101707.93055555556,286.0238986545139,99760.97916666669,276.6091020372179,-6.405736287434896,81.0,60.0,57.0,8.0,14.0,91.0,0.63
Xinxiang,-2.0731756036931817,101696.26136363635,285.20070578835225,99304.13068181818,277.44768316095525,-4.916907570578835,146.0,112.0,137.0,10.0,33.0,52.0,1.73
Jiaozuo,-1.4803873697916667,101714.825,284.89269205729164,98125.1125,279.00176696777345,-0.2042388916015625,144.0,110.0,131.0,7.0,28.0,41.0,1.27
Puyang,-0.9670952690972222,101667.91666666669,284.5995279947917,101058.3125,277.91465759277344,-6.026884290907118,138.0,105.0,96.0,5.0,16.0,75.0,1.02
