,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6335131056765293,103099.97872340426,270.52941115359044,97872.94414893616,259.3496785265334,-1.293547934674202,67.0,48.0,84.0,7.0,72.0,4.0,0.88
Tianjin,2.0037518125591856,103077.90909090907,272.68354936079544,102758.95833333331,262.878149321585,-1.1790697502367424,74.0,43.0,97.0,12.0,70.0,17.0,0.79
Shijiazhuang,-0.1223110622829861,103086.26388888888,272.66802300347223,98951.95833333331,262.70397101508246,-0.6250406901041666,101.0,75.0,152.0,28.0,87.0,4.0,1.36
Tangshan,2.3318990071614585,103043.04861111112,272.20600043402777,101740.31944444444,262.2198672824436,-1.4331461588541667,82.0,58.0,113.0,11.0,78.0,8.0,1.2
Langfang,1.291339111328125,103090.7875,273.10205078125,102871.125,261.4208221435547,-0.7393798828125,75.0,52.0,99.0,17.0,78.0,5.0,1.07
Baoding,0.6591163048377404,103071.89903846152,272.4313777043269,98309.70192307692,261.0146097036508,-0.4719332181490384,98.0,73.0,130.0,21.0,88.0,4.0,1.22
Cangzhou,0.992681884765625,103092.31875,275.90927734375,102968.275,263.5186248779297,-0.61806640625,71.0,42.0,91.0,12.0,64.0,18.0,0.9
Hengshui,-0.4572855631510417,103074.04166666669,275.61328125,102779.08333333331,264.0098520914714,-0.5613606770833334,75.0,54.0,99.0,11.0,53.0,18.0,0.73
Xingtai,-0.6231717196377841,103052.93181818182,274.58944424715907,100395.17045454546,264.72426674582744,-0.742013642282197,75.0,45.0,99.0,14.0,70.0,8.0,0.88
Handan,-0.964080810546875,103016.28448275862,275.0345669450431,99630.7974137931,265.51531298407195,0.5791141904633621,61.0,32.0,71.0,9.0,40.0,27.0,0.5
Taiyuan,-0.8877815578294836,102862.45652173914,272.30330757472825,88455.71195652174,262.66683097507644,-0.7429889181385869,110.0,83.0,165.0,55.0,86.0,5.0,2.09
Yangquan,-0.7405177525111607,103007.42857142857,271.62534877232144,91331.33928571428,262.60567147391185,0.0747244698660714,53.0,26.0,55.0,19.0,52.0,25.0,0.95
Changzhi,-0.8269435337611607,102851.2642857143,273.49161551339284,90039.025,265.96630205426897,-0.2554513113839285,57.0,35.0,64.0,38.0,64.0,18.0,1.12
Jincheng,-0.0097669518512228,102867.02173913045,275.1248938519022,92024.66847826086,267.2342562468156,0.4741051715353261,75.0,34.0,100.0,29.0,61.0,4.0,1.2
Jinan,-0.4155992077242944,103065.58870967742,276.3634545110887,101238.3991935484,267.76923444194176,-0.3029824533770161,81.0,60.0,93.0,18.0,52.0,30.0,0.7
Zibo,-0.0902433849516369,103091.73809523808,276.1382300967262,100826.24404761904,266.37906247093565,-1.216732933407738,98.0,73.0,111.0,23.0,71.0,10.0,1.22
Jining,-0.656280517578125,103023.9453125,278.34930419921875,102058.875,270.7507781982422,0.281219482421875,76.0,56.0,85.0,15.0,46.0,34.0,0.65
Dezhou,-0.3964350773737981,103069.15384615384,276.36414513221155,102735.04807692308,266.6583521916316,0.0512601412259615,72.0,49.0,93.0,15.0,40.0,36.0,0.55
Liaocheng,-0.7810295952690972,103026.12037037036,275.62896050347223,102519.95833333331,268.1273470278139,1.1283139829282407,75.0,55.0,91.0,11.0,42.0,35.0,0.57
Binzhou,0.9501987033420138,103096.86111111112,277.0788302951389,102842.84722222222,266.36656867133246,-0.7962013527199074,71.0,52.0,73.0,17.0,55.0,21.0,1.0
Heze,-0.0466151381983901,103011.84848484848,279.3289683948864,102382.6553030303,271.31689221931225,0.7273282137784091,72.0,49.0,93.0,9.0,34.0,36.0,0.5
Zhengzhou,-0.080902099609375,102994.03125,278.0275065104167,100611.70833333331,267.619878133138,0.8572184244791666,64.0,39.0,77.0,11.0,61.0,8.0,0.71
Kaifeng,-0.2683962867373511,103010.54761904762,279.17543247767856,102161.67261904762,271.3775743756975,0.5787934802827381,93.0,69.0,76.0,6.0,25.0,34.0,0.75
Anyang,-0.3606501040251358,103002.95652173914,276.69384765625,100532.27717391304,265.79658640985906,1.1218208644701086,65.0,39.0,79.0,15.0,62.0,10.0,0.9
Hebi,-0.3317023383246528,103002.38888888888,277.19471571180554,100982.73611111112,264.699467976888,1.2381591796875,63.0,36.0,75.0,15.0,62.0,7.0,0.53
Xinxiang,-0.1218400435014204,102997.36363636365,277.7086736505682,100520.03409090907,266.8743910356001,0.9524702592329546,58.0,31.0,66.0,19.0,51.0,18.0,0.7
Jiaozuo,0.0391743977864583,102976.88333333332,276.87848307291665,99247.29166666669,265.691655476888,1.0781331380208334,64.0,39.0,78.0,12.0,50.0,17.0,0.6
Puyang,0.2477247450086805,103013.30555555556,277.42095269097223,102386.90277777778,268.38805304633246,1.4944525824652777,75.0,55.0,45.0,8.0,28.0,33.0,0.78
