,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.079177531790226,101087.0199468085,288.9383051446144,96139.8670212766,267.1453221097906,2.3937098726313164,122.0,60.0,193.0,13.0,28.0,91.0,0.8
Tianjin,-2.60188339695786,101201.0625,290.5069617069129,100899.15909090907,271.13491173946494,0.8804460005326704,113.0,85.0,135.0,18.0,41.0,100.0,1.29
Shijiazhuang,1.6232265896267362,100978.46527777778,296.4269476996528,97113.05555555556,264.06363254123266,1.645348442925347,77.0,33.0,103.0,19.0,35.0,98.0,0.51
Tangshan,-3.0480244954427085,101286.10416666669,286.2275661892361,100043.41666666669,269.939446343316,1.304907904730903,141.0,48.0,231.0,17.0,23.0,110.0,0.8
Langfang,-0.953851318359375,101139.375,292.737255859375,100932.9,269.43470458984376,0.745831298828125,99.0,58.0,147.0,18.0,34.0,107.0,1.45
Baoding,0.4412583571213942,101032.87980769233,292.4502516526442,96540.30769230767,266.6431556114784,1.2862384502704327,75.0,43.0,100.0,14.0,38.0,94.0,0.8
Cangzhou,0.959234619140625,101114.5875,295.150048828125,100998.675,266.3816284179687,-0.382464599609375,89.0,50.0,127.0,24.0,42.0,118.0,0.67
Hengshui,2.140777587890625,101075.26041666669,297.88232421875,100800.125,263.67466227213544,1.3827616373697915,68.0,34.0,85.0,14.0,22.0,128.0,0.6
Xingtai,2.151756517814867,101033.88825757576,298.23322827888256,98548.40151515152,262.9411972508286,1.871716123638731,81.0,23.0,111.0,11.0,12.0,141.0,0.57
Handan,3.0529206374595903,101058.5452586207,298.44942921605605,97888.66379310343,262.9755249023437,1.973798028353987,75.0,24.0,100.0,8.0,13.0,163.0,0.6
Taiyuan,5.22331834876019,101121.13858695651,290.36008619225544,87404.33695652174,255.6173387610394,-0.2487381644870923,92.0,45.0,133.0,37.0,29.0,119.0,0.8
Yangquan,5.563071114676339,101020.88392857143,292.1507742745536,90023.25,259.3707536969866,0.217803955078125,56.0,19.0,61.0,10.0,11.0,119.0,0.53
Changzhi,4.541642543247768,101136.74821428572,293.05914481026787,89000.53571428571,256.4049333844866,0.0096566336495535,62.0,24.0,73.0,7.0,14.0,136.0,0.56
Jincheng,3.259833294412364,101163.41032608696,294.5336595618206,90943.46739130437,262.4470772121264,1.1099999469259512,63.0,20.0,76.0,7.0,18.0,133.0,0.66
Jinan,4.49347416047127,101198.6754032258,297.1172111265121,99489.70161290324,272.1718454668599,2.584266908707157,85.0,37.0,120.0,16.0,25.0,137.0,0.49
Zibo,5.825487409319196,101192.00297619047,297.2643345424107,99075.48809523808,268.26812162853423,1.6121956961495536,77.0,34.0,104.0,15.0,16.0,136.0,0.48
Jining,3.1160888671875,101310.765625,297.2366943359375,100405.4375,278.552001953125,4.422607421875,67.0,47.0,83.0,12.0,15.0,142.0,0.55
Dezhou,4.158543513371394,101118.03365384616,298.24107947716345,100805.90384615384,266.20817213792066,1.6056495079627404,91.0,48.0,131.0,17.0,26.0,124.0,0.83
Liaocheng,3.2017223216869213,101132.04398148147,298.7674244068287,100658.91666666669,270.46250406901044,2.882770679615162,112.0,65.0,174.0,20.0,21.0,163.0,0.65
Binzhou,4.388101083260995,101114.95138888888,297.58961769386576,100878.02777777778,264.41635244864005,-0.1085487648292824,77.0,48.0,104.0,17.0,19.0,124.0,0.83
Heze,2.7480514988754736,101277.60037878789,298.1300085819129,100688.70454545454,277.810752175071,4.717123320608428,74.0,35.0,98.0,10.0,11.0,128.0,0.67
Zhengzhou,0.9880269368489584,101214.66666666669,298.8815104166667,98996.91666666669,274.96112060546875,3.567169189453125,108.0,70.0,166.0,31.0,51.0,111.0,0.74
Kaifeng,2.0357273646763394,101286.76488095238,298.2984677269345,100494.25,277.72152564639134,4.679764520554316,71.0,52.0,90.0,11.0,17.0,128.0,0.57
Anyang,2.1947008215862773,101096.29076086955,299.0957349694294,98790.25,267.93230139690894,2.972814145295516,96.0,45.0,141.0,12.0,20.0,143.0,0.63
Hebi,1.8242628309461808,101088.86805555556,299.66441514756946,99210.69444444444,268.2207505967882,3.694583468967014,82.0,43.0,114.0,12.0,19.0,147.0,0.3
Xinxiang,2.2794938520951704,101155.77840909093,298.8604181463068,98843.25,272.1152621182528,3.861447420987216,87.0,39.0,124.0,25.0,35.0,121.0,0.57
Jiaozuo,1.858616129557292,101148.34583333334,298.64353841145834,97673.31666666668,270.0399780273437,2.663832600911458,79.0,36.0,107.0,15.0,22.0,143.0,0.57
Puyang,2.7569342719184027,101151.59027777778,299.0883517795139,100566.69444444444,273.27891031901044,3.6695183648003473,86.0,54.0,122.0,13.0,17.0,123.0,0.72
