,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6393728053316157,99991.92287234042,305.9788220994016,95241.1210106383,285.00322577293883,1.158740429168052,109.0,26.0,38.0,2.0,16.0,217.0,0.46
Tianjin,1.1834906375769414,99963.20833333331,306.4477169152462,99674.76704545454,289.3428844105114,-0.0958099365234375,126.0,45.0,63.0,6.0,14.0,251.0,0.72
Shijiazhuang,0.3649512396918403,100175.75694444444,305.3057454427083,96393.59027777778,285.4330240885417,0.9216325547960068,109.0,18.0,45.0,11.0,16.0,217.0,0.48
Tangshan,0.3842383490668403,99949.9375,304.063232421875,98769.20138888888,291.122314453125,-0.6038123236762153,107.0,32.0,52.0,13.0,17.0,214.0,1.05
Langfang,2.0058258056640623,99963.025,307.801806640625,99765.1125,287.351904296875,0.3392974853515625,125.0,34.0,70.0,5.0,17.0,250.0,0.45
Baoding,1.1792332575871394,100119.8653846154,304.836181640625,95748.54326923077,286.12039888822113,1.6334193303034856,93.0,30.0,53.0,7.0,11.0,194.0,0.55
Cangzhou,2.1523101806640623,100048.99375,305.92734375,99936.1125,289.527099609375,-0.3928314208984375,118.0,32.0,72.0,12.0,18.0,235.0,0.63
Hengshui,1.9910227457682288,100112.67708333331,306.21630859375,99843.89583333331,288.7530110677083,0.2376861572265625,86.0,22.0,49.0,9.0,8.0,189.0,0.67
Xingtai,0.3664037531072443,100210.39772727272,305.10905687736744,97772.52462121211,287.7834620620265,0.5659443248401989,106.0,23.0,40.0,13.0,11.0,211.0,0.65
Handan,-0.1061943317281788,100250.5301724138,305.1315412850216,97140.00215517242,287.0027528960129,0.2896291798558728,106.0,41.0,65.0,15.0,10.0,211.0,1.1
Taiyuan,0.1847554082455842,100420.01630434782,301.1772567085598,87037.70380434782,280.24886421535325,-0.3064926810886549,65.0,19.0,38.0,11.0,16.0,172.0,0.59
Yangquan,-0.128751482282366,100355.67857142857,301.7926548549107,89604.24107142857,281.18069893973217,-0.493619646344866,51.0,13.0,22.0,7.0,15.0,161.0,0.38
Changzhi,0.1661424909319196,100431.16071428572,301.63018275669646,88538.54107142857,282.381982421875,-0.4248556954520089,102.0,28.0,46.0,14.0,14.0,204.0,0.72
Jincheng,0.6159289816151494,100424.4945652174,302.1336086107337,90390.35597826086,285.0595809273098,0.528171041737432,127.0,39.0,81.0,15.0,16.0,254.0,1.18
Jinan,1.8937589583858367,100203.40725806452,303.31019247731854,98529.05443548386,290.1614557081653,-1.829806912329889,112.0,46.0,86.0,11.0,14.0,223.0,0.8
Zibo,2.2652682349795388,100187.69642857143,302.3366931733631,98112.12202380953,290.4278157552083,-2.3259066627139138,117.0,45.0,88.0,13.0,15.0,233.0,0.77
Jining,1.7740325927734375,100235.7109375,304.25860595703125,99350.78125,289.951904296875,-1.7056427001953125,110.0,36.0,75.0,9.0,15.0,220.0,0.7
Dezhou,2.2265401986929088,100141.47115384616,304.79749474158655,99835.58173076923,290.3582294170673,-0.9746410663311298,113.0,36.0,64.0,10.0,17.0,225.0,0.57
Liaocheng,1.4970132333260997,100193.32870370372,305.4639666521991,99729.34953703704,289.30382848668984,-1.2068125406901042,107.0,37.0,62.0,11.0,12.0,213.0,0.63
Binzhou,1.952887075918692,100098.56018518518,303.8930754484954,99866.01620370372,291.18186668113424,-1.7974158393012152,117.0,42.0,77.0,15.0,16.0,233.0,1.1
Heze,1.2016014330314868,100245.98863636365,305.537383108428,99670.3428030303,288.7345155658144,-1.0711887244022251,78.0,32.0,64.0,6.0,13.0,182.0,0.55
Zhengzhou,0.2913970947265625,100265.78125,306.3072916666667,98093.89583333331,286.0005696614583,-0.0151214599609375,127.0,29.0,60.0,7.0,13.0,253.0,0.67
Kaifeng,0.6429189046223959,100246.67261904762,306.87203543526783,99473.12202380953,286.28477260044644,-1.048004876999628,101.0,35.0,66.0,7.0,11.0,202.0,0.9
Anyang,-0.1131386134935461,100250.875,305.9726880944294,97983.87771739133,286.46217943274456,-0.0875728441321331,136.0,38.0,72.0,18.0,15.0,271.0,1.13
Hebi,-0.2896982828776042,100240.29166666669,306.4821234809028,98394.75694444444,286.32603624131946,0.0360260009765625,120.0,36.0,60.0,14.0,11.0,239.0,0.53
Xinxiang,0.101045088334517,100255.71590909093,306.34150834517044,97985.44886363635,286.204833984375,0.3859017112038352,102.0,31.0,60.0,18.0,13.0,204.0,0.65
Jiaozuo,0.6575673421223959,100279.29166666669,305.7478352864583,96868.44583333332,286.474560546875,1.178669230143229,108.0,35.0,57.0,9.0,10.0,216.0,0.47
Puyang,1.035280015733507,100214.81944444444,306.3208821614583,99641.75694444444,287.8984103732639,-0.8154279920789931,107.0,29.0,50.0,11.0,14.0,214.0,0.7
