,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.7151300957862368,100792.98537234042,296.3462849069149,95914.5664893617,273.4389596492686,-4.888906275972407,30.0,13.0,30.0,2.0,9.0,93.0,0.21
Tianjin,1.7939961751302085,100815.13446969698,297.41867897727275,100519.92045454546,273.5799523555871,-5.301409172289299,42.0,17.0,42.0,4.0,10.0,105.0,0.49
Shijiazhuang,-1.5634799533420138,100872.20138888888,299.38970269097223,97028.20833333331,272.04212782118054,-0.8345235188802084,64.0,23.0,78.0,15.0,15.0,140.0,0.43
Tangshan,2.761416965060764,100675.83333333331,296.19325086805554,99469.06944444444,272.9616156684028,-4.211069742838542,39.0,10.0,39.0,14.0,8.0,99.0,0.47
Langfang,1.135369873046875,100845.5625,298.575390625,100642.525,272.996337890625,-4.809637451171875,38.0,12.0,38.0,2.0,14.0,105.0,0.33
Baoding,0.5845548189603366,100910.9278846154,297.7041015625,96442.375,272.45081505408655,-2.239246074969952,58.0,18.0,65.0,8.0,11.0,125.0,0.48
Cangzhou,0.284539794921875,100915.75,297.7912109375,100800.275,273.37861328125,-4.367791748046875,53.0,13.0,55.0,9.0,13.0,122.0,0.37
Hengshui,-1.956329345703125,100934.23958333331,298.4877115885417,100659.375,272.9810384114583,-3.5808614095052085,80.0,21.0,110.0,3.0,6.0,126.0,0.3
Xingtai,-2.896877404415246,100868.21022727272,299.5620265151515,98397.01136363635,273.1210271661932,-2.3602100719105112,94.0,30.0,138.0,11.0,14.0,150.0,0.45
Handan,-2.681006069841056,100825.00646551725,300.3650323275862,97675.58189655172,274.3944218076509,-2.3103227286503234,133.0,35.0,216.0,12.0,11.0,154.0,0.38
Taiyuan,0.6035806407099185,100887.38315217392,296.7654551630435,87330.63586956522,267.7837232506794,-1.5661952806555706,72.0,23.0,94.0,13.0,18.0,114.0,0.67
Yangquan,0.206756591796875,100889.84821428572,296.767578125,89974.01785714286,269.91800362723217,-1.1095188685825892,59.0,12.0,50.0,4.0,9.0,167.0,0.47
Changzhi,0.0186148507254464,100779.00892857143,298.86328125,88794.66071428571,272.400927734375,-1.3206098284040175,53.0,17.0,55.0,9.0,11.0,155.0,0.38
Jincheng,-0.0237970766813858,100677.42663043478,301.52182404891306,90612.54891304349,274.28168520720106,1.1521725861922554,130.0,52.0,210.0,35.0,17.0,201.0,1.17
Jinan,-0.1210533880418346,100837.90524193548,298.08631552419354,99138.79435483873,274.5424095892137,-4.827299056514617,135.0,45.0,219.0,10.0,11.0,111.0,0.46
Zibo,1.4218793596540178,100804.72321428572,298.0264136904762,98701.42261904762,274.01510184151783,-4.539555140904018,138.0,85.0,226.0,15.0,14.0,115.0,1.17
Jining,-1.5587158203125,100723.65625,300.5526123046875,99828.5625,278.383056640625,-4.685516357421875,125.0,49.0,199.0,13.0,9.0,153.0,0.4
Dezhou,-0.6414630596454327,100899.49519230767,298.1579026442308,100587.64423076923,273.74547400841345,-4.59655526968149,90.0,11.0,129.0,9.0,8.0,108.0,0.43
Liaocheng,-2.494957817925348,100836.0300925926,299.474609375,100364.18981481482,274.8110984519676,-4.77451917860243,171.0,57.0,291.0,5.0,18.0,119.0,0.6
Binzhou,1.4941914876302085,100867.95601851853,297.6935040509259,100631.22685185184,273.6702564380787,-4.397168194806135,104.0,64.0,158.0,12.0,10.0,80.0,0.7
Heze,-2.8360641941879736,100732.53598484848,301.0296519886364,100149.98106060606,279.76188890861744,-4.113465280243845,146.0,101.0,242.0,14.0,24.0,157.0,0.6
Zhengzhou,-4.824574788411458,100696.35416666669,303.206298828125,98505.25,277.7085774739583,-1.0809427897135415,122.0,84.0,194.0,17.0,18.0,171.0,0.79
Kaifeng,-4.138667515345982,100714.96130952382,301.9496837797619,99932.13690476192,280.5829031808036,-3.200083414713541,163.0,71.0,276.0,8.0,9.0,156.0,0.65
Anyang,-3.024646261463994,100788.94836956522,301.109375,98493.76630434782,276.3971743376359,-2.994184411090353,134.0,56.0,217.0,11.0,14.0,169.0,0.9
Hebi,-3.2103441026475696,100772.74305555556,301.7526041666667,98903.48611111112,275.95787217881946,-3.1969367133246527,95.0,34.0,140.0,22.0,13.0,162.0,0.63
Xinxiang,-3.9666276411576704,100747.22159090907,301.77485795454544,98452.32954545454,277.5278986150568,-2.333798495205966,104.0,64.0,158.0,21.0,20.0,170.0,0.67
Jiaozuo,-4.668048095703125,100689.50416666668,303.40611979166664,97251.375,275.603662109375,0.7381978352864583,119.0,39.0,187.0,20.0,15.0,157.0,0.87
Puyang,-2.988284640842014,100782.86805555556,300.6907552083333,100201.48611111112,277.12681749131946,-4.08821275499132,149.0,38.0,248.0,11.0,15.0,157.0,0.9
