,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.064075551134475,104318.93484042551,254.8239622724817,98579.36436170212,244.77042989527925,-3.033900484125665,50.0,8.0,50.0,3.0,13.0,54.0,0.55
Tianjin,4.506863218365294,104131.46401515152,257.6779073079427,103784.45075757576,246.095429391572,-3.5427449544270835,51.0,9.0,51.0,14.0,24.0,32.0,0.76
Shijiazhuang,3.484922620985243,104565.77083333331,257.75565253363715,100045.26388888888,245.95065646701389,-1.34564208984375,33.0,9.0,33.0,19.0,20.0,52.0,0.34
Tangshan,4.404166327582465,103917.52777777778,255.6307610405816,102495.29166666669,245.5119086371528,-2.793124728732639,23.0,15.0,23.0,15.0,23.0,44.0,0.8
Langfang,3.207638549804688,104252.725,257.89418334960936,104013.925,245.548779296875,-1.80721435546875,56.0,10.0,62.0,14.0,24.0,46.0,0.33
Baoding,2.871336716871995,104494.26923076923,255.81373713566705,99242.39423076923,245.0587252103365,-1.3525343674879808,45.0,24.0,45.0,41.0,37.0,33.0,1.14
Cangzhou,3.855783081054688,104290.90625,257.7664978027344,104155.15,246.4099609375,-1.75191650390625,40.0,17.0,40.0,15.0,23.0,22.0,1.04
Hengshui,3.3003387451171875,104422.01041666669,258.8819274902344,104099.70833333331,246.522216796875,-1.5793253580729167,54.0,28.0,58.0,12.0,15.0,64.0,0.87
Xingtai,2.144913644501657,104528.85037878789,259.0752202814276,101637.45075757576,246.7314970999053,-1.669757265033144,95.0,71.0,100.0,74.0,56.0,9.0,1.81
Handan,2.13403267695986,104577.44181034484,258.7576262375404,100891.5301724138,246.81814890894395,-1.2876376448006466,62.0,43.0,73.0,66.0,47.0,11.0,1.82
Taiyuan,2.72621022100034,105316.74728260867,250.56340889308763,89253.39673913043,242.3527195142663,-1.3180648140285327,33.0,8.0,33.0,13.0,10.0,45.0,1.43
Yangquan,4.700746808733259,104893.54464285714,253.2139936174665,92035.51785714286,243.78853934151783,-1.3033708844866072,61.0,11.0,71.0,24.0,13.0,52.0,0.72
Changzhi,3.1409532819475445,104942.84821428572,254.0174534388951,90807.90357142856,243.04464983258927,-2.813820103236607,53.0,19.0,55.0,57.0,19.0,62.0,1.19
Jincheng,3.911290044369905,104911.70380434782,256.164122208305,93003.09239130437,243.07206394361413,-3.6817281971807065,54.0,7.0,58.0,26.0,10.0,55.0,0.64
Jinan,2.8176372897240425,104366.34475806452,256.75025693831907,102360.32661290324,245.5423780871976,-2.4069292622227825,60.0,28.0,70.0,23.0,14.0,36.0,0.77
Zibo,4.082396734328497,104243.78869047618,255.48575701032365,101755.25595238096,244.5914132254464,-2.758146740141369,65.0,25.0,80.0,49.0,23.0,43.0,1.26
Jining,2.7904815673828125,104461.703125,258.9013366699219,103403.6875,247.0844116210937,-2.77862548828125,55.0,28.0,60.0,25.0,8.0,45.0,0.57
Dezhou,3.0113795353816104,104374.8125,257.8894958496094,104008.18269230767,246.166973407452,-1.8283644456129808,67.0,23.0,84.0,24.0,23.0,39.0,1.32
Liaocheng,2.003522519712095,104494.80324074074,259.17335001627606,103940.2824074074,246.98952003761573,-2.1049556025752314,66.0,22.0,82.0,21.0,21.0,20.0,1.63
Binzhou,4.681654753508391,104214.44212962964,257.1376150625724,103935.06018518518,246.8136664496528,-2.943280255353009,64.0,20.0,77.0,11.0,13.0,24.0,2.34
Heze,1.9903800270774148,104561.0625,260.0231961337003,103875.8143939394,247.8976902817235,-0.98284912109375,68.0,22.0,86.0,28.0,13.0,67.0,1.02
Zhengzhou,4.8625539143880205,104678.29166666669,263.34034220377606,102119.33333333331,247.227294921875,-1.6891886393229167,65.0,11.0,79.0,20.0,13.0,61.0,0.84
Kaifeng,2.447166079566592,104590.14583333331,262.6316833496094,103676.16071428572,249.3961007254464,-0.2833513532366071,81.0,18.0,112.0,23.0,18.0,58.0,1.38
Anyang,1.742472109587296,104578.75815217392,259.88440074091375,101898.875,247.8868567425272,-0.8764887270720109,76.0,30.0,101.0,61.0,51.0,16.0,2.34
Hebi,1.5153859456380208,104566.70138888888,260.9261711968316,102388.20833333331,248.7160101996528,-0.4766642252604167,58.0,37.0,66.0,34.0,38.0,30.0,1.89
Xinxiang,2.2830380526455967,104587.36931818182,261.607890735973,101907.92045454546,248.68184037642047,-0.3523004705255682,64.0,35.0,77.0,48.0,30.0,26.0,1.31
Jiaozuo,4.349240112304687,104717.69583333332,262.2461364746094,100688.60833333334,246.301123046875,-1.80355224609375,52.0,16.0,53.0,29.0,10.0,67.0,1.72
Puyang,1.4660152859157989,104556.46527777778,259.51514689127606,103873.54166666669,247.7094997829861,-1.1034003363715277,57.0,25.0,63.0,24.0,16.0,50.0,1.17
