,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2143132635887633,100131.79521276597,296.2189318068484,95318.46276595745,276.50041328592505,0.927817811357214,34.0,11.0,31.0,2.0,12.0,108.0,0.25
Tianjin,-0.8306413130326704,100107.29166666669,298.0293338660038,99815.97727272728,279.252866340406,1.872062451911695,49.0,12.0,49.0,7.0,21.0,128.0,0.41
Shijiazhuang,0.5036044650607638,100101.02083333331,299.24378797743054,96307.80555555556,280.01011657714844,2.1296505398220487,80.0,29.0,109.0,8.0,19.0,148.0,0.48
Tangshan,-0.7515496148003472,100164.88194444444,295.86634657118054,98970.33333333331,279.7125362820095,1.5573306613498263,55.0,14.0,59.0,4.0,33.0,118.0,0.28
Langfang,-0.992657470703125,100067.225,298.626416015625,99867.6,278.80347595214846,2.1533538818359377,49.0,19.0,49.0,8.0,16.0,149.0,0.58
Baoding,0.0611736591045673,100112.01923076923,298.8134577824519,95711.3846153846,278.65517366849457,1.539929903470553,64.0,20.0,78.0,13.0,19.0,151.0,0.55
Cangzhou,0.344012451171875,100140.56875,299.366357421875,100027.025,281.4198333740234,3.6827728271484377,57.0,14.0,63.0,11.0,23.0,125.0,0.33
Hengshui,0.2547709147135417,100133.4375,300.7408040364583,99863.20833333331,281.76060485839844,4.2295989990234375,51.0,11.0,52.0,9.0,10.0,136.0,0.33
Xingtai,1.0055033365885415,100186.04924242424,300.1472315932765,97740.12878787878,280.7394903934363,3.852590387517756,64.0,24.0,77.0,9.0,16.0,152.0,0.4
Handan,1.3013905492322198,100303.15948275862,299.53274009967674,97179.18103448275,281.14114432499326,3.4214640650255927,57.0,21.0,63.0,12.0,11.0,145.0,0.43
Taiyuan,2.191672947095788,100429.33152173914,295.3037003226902,86975.55434782608,271.87327044943106,0.9558165177055028,55.0,17.0,60.0,7.0,29.0,109.0,0.35
Yangquan,2.0909293038504466,100286.375,294.90677315848217,89494.53571428571,276.27057974679127,0.6516658238002232,51.0,18.0,52.0,7.0,26.0,119.0,0.52
Changzhi,2.119612339564732,100585.725,294.06695731026787,88609.67857142857,276.110646711077,1.602823747907366,38.0,10.0,36.0,9.0,21.0,121.0,0.45
Jincheng,2.222031303074049,100638.47282608696,296.5390943444294,90533.98913043478,275.89568892769194,0.4172635285750679,47.0,4.0,47.0,6.0,15.0,135.0,0.4
Jinan,0.3577693816154234,100443.25403225806,297.17832503780244,98758.41129032258,280.3927085630355,3.1807039322391635,39.0,6.0,34.0,11.0,18.0,125.0,0.41
Zibo,0.7319263276599702,100492.39880952382,296.4802943638393,98403.91666666669,278.8848840622675,2.7225131080264138,34.0,7.0,34.0,8.0,21.0,109.0,0.27
Jining,0.313201904296875,100565.0234375,297.7304077148437,99674.125,281.57151794433594,2.3253936767578125,46.0,14.0,41.0,10.0,23.0,147.0,0.47
Dezhou,0.678192138671875,100273.875,299.54629281850964,99966.1346153846,281.7221057598408,4.102843064528245,53.0,10.0,56.0,8.0,19.0,119.0,0.35
Liaocheng,0.4725895634403935,100338.13425925926,299.8580638744213,99871.10185185184,282.77823723687067,4.374758685076678,55.0,9.0,60.0,9.0,16.0,129.0,0.5
Binzhou,0.8801778157552084,100318.20833333331,298.68785264756946,100084.36111111112,280.4941660563151,3.677131370261864,43.0,15.0,43.0,9.0,19.0,129.0,0.3
Heze,-0.2444078850023674,100527.71590909093,300.0157211766099,99948.52272727272,282.1333114161636,2.292931296608665,58.0,13.0,66.0,8.0,20.0,148.0,0.35
Zhengzhou,0.630950927734375,100493.16666666669,301.9105631510417,98311.70833333331,279.8227793375651,1.2755788167317708,54.0,17.0,57.0,8.0,28.0,149.0,0.48
Kaifeng,-1.1072663806733631,100510.04166666669,301.6021321614583,99731.63095238096,281.19375683012464,1.8854595365978424,70.0,16.0,90.0,7.0,27.0,152.0,0.32
Anyang,0.4595907460088315,100383.44021739133,300.44976010529894,98107.42391304349,281.91071949834406,3.276256395422894,63.0,13.0,75.0,9.0,17.0,152.0,0.36
Hebi,0.2142706976996528,100382.31944444444,300.82826063368054,98528.91666666669,282.0898691813151,3.172212388780382,60.0,25.0,70.0,15.0,22.0,145.0,0.6
Xinxiang,0.3626736727627841,100448.89772727272,300.99234286221593,98166.88636363635,280.9146797873757,2.3946269642223013,53.0,18.0,56.0,7.0,21.0,154.0,0.5
Jiaozuo,2.0863627115885417,100481.75833333332,301.077783203125,97054.71666666666,277.54742126464845,0.9714528401692708,53.0,16.0,55.0,9.0,25.0,117.0,0.37
Puyang,0.1406487358940972,100403.5,300.49590386284723,99826.52777777778,282.8855506049262,3.9453243679470487,57.0,19.0,63.0,9.0,20.0,147.0,0.4
