,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0573977206615692,100764.18085106384,285.8657953789894,95883.6914893617,275.7963243849734,0.7794225165184508,73.0,41.0,96.0,4.0,22.0,85.0,0.45
Tianjin,3.10891816110322,100862.47727272728,290.710967092803,100564.71212121211,277.0006658380682,3.991364912553267,56.0,39.0,61.0,8.0,21.0,114.0,0.6
Shijiazhuang,1.4223158094618056,100859.03472222222,285.73741319444446,97006.55555555556,275.0205078125,1.5082278781467011,74.0,45.0,97.0,21.0,71.0,25.0,0.73
Tangshan,3.281772189670139,100879.72916666669,288.72352430555554,99661.13888888888,278.16248914930554,2.8812747531467013,70.0,37.0,90.0,13.0,27.0,102.0,0.63
Langfang,2.18243408203125,100829.525,290.628515625,100624.85,276.3798828125,4.034719848632813,62.0,33.0,74.0,6.0,25.0,90.0,0.47
Baoding,1.4142925555889423,100816.79326923077,285.2344501201923,96366.67307692308,274.9265324519231,1.2702930157001202,59.0,42.0,65.0,13.0,20.0,88.0,0.45
Cangzhou,2.53616943359375,100942.725,290.00166015625,100826.075,276.104541015625,5.592800903320312,59.0,36.0,68.0,12.0,16.0,123.0,0.67
Hengshui,1.1091512044270833,100947.20833333331,289.4150390625,100669.33333333331,275.26513671875,5.6564483642578125,54.0,38.0,54.0,11.0,12.0,120.0,0.5
Xingtai,1.0604747425426135,100954.60606060606,287.3524206912879,98469.68181818182,275.3402136600379,3.425313776189631,63.0,32.0,76.0,29.0,67.0,28.0,0.93
Handan,1.2458348767510776,101045.41379310343,286.7227572737069,97863.36206896552,275.1195615571121,2.7689719364560883,61.0,28.0,71.0,17.0,28.0,75.0,0.5
Taiyuan,0.7815445609714674,101140.92391304349,281.0926885190217,87468.36956521739,272.8918775475544,0.9989033574643342,112.0,69.0,173.0,14.0,121.0,10.0,0.81
Yangquan,2.4164254324776784,101016.625,283.2639508928572,90044.5,273.65366908482144,1.4469757080078125,71.0,37.0,91.0,46.0,68.0,48.0,0.82
Changzhi,0.8857892717633928,101222.52142857145,282.92686941964286,89049.78571428571,275.35339006696427,0.2903350830078125,66.0,36.0,82.0,14.0,58.0,65.0,0.82
Jincheng,0.37847900390625,101211.08695652174,284.4496008831522,90951.28260869563,275.4403659986413,-0.5682671588400136,127.0,48.0,204.0,15.0,90.0,21.0,1.14
Jinan,0.3389124716481855,101270.03225806452,286.63133190524195,99536.14516129032,276.22446761592744,4.2774633592174895,63.0,40.0,75.0,14.0,35.0,135.0,0.73
Zibo,1.64898681640625,101304.57142857143,286.93568638392856,99155.73809523808,276.2689964657738,3.898798624674479,70.0,51.0,78.0,26.0,24.0,147.0,0.77
Jining,-1.15692138671875,101390.265625,285.92645263671875,100468.65625,277.80291748046875,3.3463592529296875,88.0,65.0,81.0,20.0,26.0,107.0,1.2
Dezhou,1.2971613957331731,101102.16346153848,288.75247896634613,100785.80769230767,275.99755859375,5.752752450796274,57.0,31.0,63.0,11.0,16.0,121.0,0.43
Liaocheng,-0.1974396882233796,101162.56481481482,287.9475188078704,100681.16666666669,275.7399269386574,5.19252692328559,62.0,39.0,74.0,27.0,29.0,105.0,0.57
Binzhou,2.389582881221065,101131.3425925926,289.14507378472223,100891.35185185184,276.0726092303241,5.051070036711516,72.0,45.0,94.0,25.0,84.0,56.0,1.1
Heze,-0.7107432972301136,101295.49242424245,287.296845407197,100698.04545454546,276.6882842092803,3.577509562174479,64.0,34.0,77.0,11.0,34.0,103.0,0.4
Zhengzhou,0.37188720703125,101167.29166666669,287.7283528645833,98933.33333333331,277.5314127604167,1.9041697184244792,65.0,36.0,79.0,14.0,71.0,31.0,0.6
Kaifeng,-0.023771740141369,101228.65476190476,288.8280784970238,100428.26190476192,277.6158156622024,3.314488728841146,59.0,37.0,68.0,9.0,25.0,83.0,0.63
Anyang,0.8001417077105978,101103.48913043478,287.31704313858694,98782.3695652174,275.2467518682065,2.8012980585512905,61.0,34.0,72.0,12.0,41.0,68.0,0.82
Hebi,1.0583835177951388,101095.11111111112,287.4109157986111,99197.72222222222,275.16845703125,2.5788116455078125,59.0,34.0,67.0,13.0,34.0,62.0,0.47
Xinxiang,0.5781416459517046,101153.89772727272,287.68678977272725,98826.95454545454,276.06893643465907,2.015157526189631,52.0,23.0,54.0,15.0,48.0,51.0,0.57
Jiaozuo,0.4310831705729167,101145.11666666668,286.72350260416664,97650.03333333334,276.50205078125,-0.0340789794921875,72.0,39.0,94.0,16.0,68.0,35.0,0.83
Puyang,-0.3314276801215278,101184.31944444444,288.05121527777777,100589.94444444444,275.56450737847223,4.333477444118923,75.0,55.0,72.0,20.0,26.0,85.0,0.6
