,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.428000916825964,101519.27260638298,284.6827002992021,96500.0664893617,273.6148188164894,-1.6126708984375,27.0,5.0,27.0,2.0,8.0,46.0,0.16
Tianjin,2.965433294122869,101419.56628787878,288.76263612689394,101117.51136363635,273.9704071969697,-3.2347708037405303,29.0,20.0,26.0,4.0,26.0,28.0,0.41
Shijiazhuang,1.524473402235243,101567.08333333331,284.5729166666667,97638.84722222222,276.5862630208333,-1.0455864800347223,51.0,26.0,51.0,7.0,27.0,34.0,0.4
Tangshan,3.141606648763021,101311.375,287.04155815972223,100076.26388888888,276.86094835069446,-1.9186062282986112,58.0,41.0,51.0,5.0,24.0,29.0,0.38
Langfang,1.9315643310546875,101472.5125,287.67998046875,101265.275,275.2869140625,-2.6586181640625,21.0,15.0,21.0,5.0,11.0,59.0,0.3
Baoding,1.4920548659104569,101551.26923076923,284.35193810096155,96975.5096153846,274.2497746394231,-1.8998366135817308,24.0,13.0,24.0,5.0,16.0,50.0,0.15
Cangzhou,0.8851776123046875,101492.35,287.8822265625,101374.875,281.720654296875,-2.784326171875,101.0,76.0,105.0,9.0,25.0,26.0,1.23
Hengshui,0.6240285237630209,101523.27083333331,288.3336588541667,101244.125,276.9927571614583,-2.685872395833333,80.0,59.0,83.0,11.0,26.0,30.0,0.57
Xingtai,0.7914276123046875,101563.30113636365,286.648407907197,99040.35984848483,277.8667140151515,-2.0140084931344697,79.0,58.0,100.0,7.0,43.0,11.0,0.65
Handan,0.2038400584253771,101563.94612068964,288.3847992995689,98347.875,279.16372575431035,-2.401666049299569,120.0,91.0,121.0,13.0,45.0,12.0,1.02
Taiyuan,1.460415384043818,101800.26358695651,278.6823624320652,87851.875,274.4868376358696,-0.1844270125679347,58.0,22.0,65.0,8.0,42.0,6.0,0.64
Yangquan,2.229346139090402,101685.3125,280.9045758928572,90504.94642857143,274.35170200892856,0.2696533203125,56.0,30.0,62.0,14.0,43.0,13.0,0.88
Changzhi,0.126639665876116,101706.77321428571,283.14132254464283,89382.98928571428,274.9421875,-1.5627267020089286,60.0,31.0,70.0,23.0,45.0,8.0,0.92
Jincheng,-0.2082751730213994,101625.87228260867,286.5233101222826,91267.52717391304,276.2462635869565,-2.0258417544157608,69.0,22.0,88.0,22.0,17.0,51.0,1.14
Jinan,0.237244144562752,101447.95362903226,290.8897744455645,99722.4879032258,288.51795614919354,-3.0605350617439515,98.0,73.0,123.0,13.0,15.0,70.0,0.81
Zibo,1.305936540876116,101428.10416666669,290.79366629464283,99293.06547619047,288.3563988095238,-2.427403041294643,119.0,90.0,134.0,15.0,22.0,53.0,1.15
Jining,0.3270416259765625,101333.15625,293.9134521484375,100423.96875,289.42449951171875,-2.12506103515625,79.0,58.0,86.0,10.0,28.0,47.0,1.07
Dezhou,0.5189666748046875,101496.12019230767,289.32504507211536,101178.83653846152,286.0344050480769,-3.045588566706731,88.0,65.0,104.0,6.0,23.0,35.0,0.97
Liaocheng,-0.4774887650101273,101486.48379629628,291.40556278935185,101006.2824074074,285.0080295138889,-4.270982530381945,121.0,92.0,146.0,6.0,12.0,49.0,0.9
Binzhou,1.5859516285083912,101465.86342592593,290.0687572337963,101224.65277777778,288.03211805555554,-3.3994547526041665,116.0,88.0,97.0,13.0,30.0,29.0,1.1
Heze,-0.3591701623165246,101351.02083333331,294.5387369791667,100758.63257575755,289.3088896780303,-3.889422792376894,106.0,80.0,154.0,9.0,22.0,67.0,0.97
Zhengzhou,0.9654998779296876,101443.90625,291.1563313802083,99196.70833333331,288.070556640625,-1.8528645833333333,71.0,37.0,92.0,11.0,32.0,34.0,1.04
Kaifeng,-0.3992345900762649,101353.74702380953,293.8954148065476,100556.49404761904,290.6108630952381,-3.946283249627976,100.0,73.0,150.0,10.0,19.0,62.0,1.0
Anyang,-1.0640835969344429,101513.08967391304,291.9562245244565,99175.52717391304,282.4748641304348,-3.829637610394022,107.0,69.0,164.0,16.0,35.0,24.0,1.45
Hebi,-1.6359812418619792,101500.52083333331,292.9104817708333,99595.43055555556,284.46961805555554,-4.121134440104167,106.0,80.0,128.0,14.0,31.0,33.0,1.67
Xinxiang,-1.5700780695134944,101443.86931818182,293.3259943181818,99106.46590909093,286.4568536931818,-3.552878639914773,119.0,90.0,140.0,23.0,33.0,29.0,2.18
Jiaozuo,0.8117401123046875,101472.7875,291.1781901041667,97960.74166666668,283.889453125,-0.5476969401041667,73.0,38.0,96.0,9.0,34.0,16.0,0.9
Puyang,-1.3616756863064237,101460.5625,293.4775390625,100868.26388888888,284.66644965277777,-5.332939995659722,101.0,76.0,115.0,12.0,16.0,57.0,1.23
