,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.5337014705576797,101326.0625,294.2294038813165,96420.15824468085,292.7830420960771,0.8275847739361702,26.0,15.0,19.0,3.0,14.0,84.0,1.01
Tianjin,-1.065822254527699,101253.3731060606,297.8741492069129,100956.77462121211,294.7040645714962,2.034564393939394,32.0,17.0,27.0,5.0,21.0,102.0,0.89
Shijiazhuang,-2.186620076497396,101234.68055555556,293.7412923177083,97347.50694444444,291.82207573784723,1.2169867621527777,30.0,16.0,20.0,3.0,15.0,97.0,0.5
Tangshan,-1.998686048719618,101301.46527777778,298.2823079427083,100089.09027777778,293.53008355034723,1.9512532552083333,50.0,26.0,50.0,4.0,13.0,142.0,0.62
Langfang,-0.2921051025390625,101233.8,297.660791015625,101030.3625,294.596435546875,1.71748046875,29.0,14.0,26.0,2.0,16.0,94.0,0.57
Baoding,-0.8212855412409856,101282.01923076923,293.8536095252404,96786.79326923077,292.44315279447113,1.3094012920673077,33.0,17.0,19.0,5.0,15.0,107.0,0.45
Cangzhou,0.1219329833984375,101267.21875,297.7791015625,101151.4125,292.619775390625,2.8289306640625,43.0,27.0,31.0,5.0,5.0,136.0,0.33
Hengshui,-2.6615142822265625,101228.53125,296.285400390625,100952.47916666669,290.5987141927083,3.402791341145833,36.0,16.0,16.0,8.0,9.0,116.0,0.5
Xingtai,-3.6274344704367896,101215.89583333331,293.27980735085225,98712.5018939394,290.86800870028407,1.6775272253787878,33.0,10.0,16.0,3.0,9.0,106.0,0.4
Handan,-4.159590622474408,101171.39870689657,292.1666301858836,97976.76939655172,291.05673323006465,-0.489392510775862,34.0,6.0,10.0,4.0,5.0,109.0,0.3
Taiyuan,-1.8130778437075408,101334.74728260867,290.12477708899456,87608.51902173914,287.1544773267663,-0.0068783967391304,28.0,12.0,20.0,5.0,18.0,90.0,0.63
Yangquan,-1.817990984235491,101332.95535714286,290.773681640625,90281.91964285714,289.2342703683036,-0.3922293526785714,32.0,13.0,17.0,8.0,17.0,103.0,0.92
Changzhi,-2.430379377092634,101225.97678571429,289.569189453125,89039.39107142857,288.9162737165179,-0.7715122767857143,32.0,2.0,6.0,9.0,6.0,101.0,0.7
Jincheng,-1.642773835555367,101116.4429347826,290.74604067595106,90850.17119565218,289.6773203974185,-1.7086447010869563,27.0,11.0,19.0,7.0,21.0,87.0,1.6
Jinan,-3.5875987391318045,101280.15927419356,292.7029596144153,99564.49798387096,290.2954967867944,0.3879788306451613,31.0,10.0,14.0,5.0,15.0,98.0,0.42
Zibo,-2.948524838402158,101347.40773809524,293.8308337983631,99222.65773809524,291.4675757998512,0.4281063988095238,29.0,14.0,16.0,5.0,17.0,94.0,0.49
Jining,-5.9901885986328125,101008.0390625,293.9720458984375,100102.34375,292.619140625,-2.40264892578125,33.0,23.0,27.0,3.0,12.0,74.0,0.73
Dezhou,-2.986963125375601,101270.28365384616,294.364501953125,100956.25480769233,290.30774864783655,2.3241436298076925,39.0,9.0,16.0,3.0,6.0,126.0,0.43
Liaocheng,-5.435824358904803,101165.41435185184,292.3416431568287,100687.9699074074,290.5434479890046,0.2178819444444444,33.0,13.0,15.0,6.0,11.0,106.0,0.68
Binzhou,-0.8842112223307291,101323.44212962964,296.3228352864583,101084.9699074074,291.50416847511576,2.7326027199074074,36.0,13.0,20.0,5.0,10.0,115.0,0.78
Heze,-5.024510701497396,100884.93371212122,294.5035289417614,100295.77462121211,293.8162804805871,-2.3856830018939394,30.0,9.0,18.0,4.0,10.0,95.0,0.43
Zhengzhou,-1.5156402587890625,100858.75,293.7054850260417,98632.72916666669,293.5740559895833,-3.3607584635416665,26.0,5.0,6.0,3.0,10.0,82.0,0.81
Kaifeng,-2.960290091378348,100770.68154761904,294.70806594122024,99978.99107142857,294.63080124627976,-2.7240978422619047,29.0,2.0,3.0,4.0,5.0,93.0,0.5
Anyang,-4.21338355022928,101058.77989130437,293.06635317595106,98731.91032608696,292.5749087126359,-2.2880859375,36.0,7.0,7.0,3.0,3.0,115.0,0.46
Hebi,-3.594063652886285,101039.36805555556,293.4556477864583,99143.00694444444,293.2773166232639,-3.0888671875,33.0,8.0,17.0,4.0,5.0,106.0,0.35
Xinxiang,-4.005142211914063,100943.30113636365,293.65187766335225,98616.65340909093,293.4032537286932,-3.7236328125,32.0,6.0,10.0,4.0,8.0,101.0,0.63
Jiaozuo,-2.0127268473307294,100946.59583333334,293.434423828125,97455.22916666669,292.585302734375,-2.446875,29.0,6.0,7.0,3.0,7.0,92.0,1.23
Puyang,-6.254653930664063,101038.65972222222,293.27259657118054,100448.95138888888,292.13658311631946,-1.7581922743055556,32.0,13.0,12.0,5.0,7.0,103.0,0.53
