,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.3661885362990358,102453.68617021276,285.5969342170878,97391.92287234042,265.1680116044714,-1.1093883108585438,20.0,2.0,8.0,2.0,10.0,63.0,0.15
Tianjin,1.955058242335464,102442.06818181818,288.24676698626894,102136.50378787878,267.9369950727983,-1.535899306788589,18.0,4.0,14.0,5.0,18.0,59.0,0.25
Shijiazhuang,-1.0765567355685763,102433.68055555556,289.34388563368054,98467.20833333331,272.54556613498266,-0.0740271674262152,59.0,22.0,68.0,5.0,20.0,73.0,0.33
Tangshan,2.436274210611979,102371.92361111112,287.12871636284723,101119.31944444444,268.6655748155382,-1.239988538953993,34.0,7.0,34.0,3.0,16.0,57.0,0.2
Langfang,0.9718048095703123,102451.5625,290.279150390625,102242.275,265.3885131835938,-1.1577239990234376,21.0,4.0,21.0,5.0,16.0,65.0,0.25
Baoding,0.0905397855318509,102454.21634615384,288.7759352463942,97842.85576923077,267.0591336763822,-0.0128584641676682,52.0,15.0,54.0,5.0,21.0,72.0,0.24
Cangzhou,-0.3126678466796875,102468.5125,290.331396484375,102349.975,270.3036499023437,-1.5340423583984375,79.0,23.0,108.0,8.0,11.0,88.0,0.25
Hengshui,-1.4264373779296875,102448.75,290.6885579427083,102167.08333333331,274.07879638671875,-0.5247243245442709,104.0,78.0,124.0,7.0,18.0,105.0,0.55
Xingtai,-1.854097770922112,102430.12878787878,289.6154933120265,99881.38257575755,277.7513298265862,-0.6290574507279829,79.0,50.0,108.0,8.0,18.0,106.0,0.45
Handan,-1.4814111117658944,102402.50862068964,290.36239729256465,99153.7974137931,279.759468867861,-0.7198502113079203,95.0,71.0,117.0,7.0,23.0,116.0,0.52
Taiyuan,0.4178009033203125,102431.46739130437,284.1123153023098,88412.84239130435,264.6863774838655,-0.4799174433169157,65.0,34.0,79.0,12.0,30.0,74.0,0.63
Yangquan,0.6476418631417411,102445.83928571428,284.8214634486607,91171.76785714286,269.7323608398437,-1.1119929722377233,46.0,15.0,46.0,9.0,25.0,66.0,0.38
Changzhi,0.2715676443917411,102352.12142857142,287.10435965401786,89971.31071428572,273.0004132952009,-0.3270459856305803,54.0,31.0,57.0,9.0,22.0,87.0,0.5
Jincheng,0.561398050059443,102346.15217391304,289.11647630774456,91918.36413043478,277.2085412066916,0.696033643639606,68.0,34.0,85.0,11.0,21.0,120.0,0.7
Jinan,-0.5206441571635585,102409.66129032258,289.5779123613912,100662.20564516127,281.3845470797631,-1.6698869274508568,128.0,97.0,155.0,9.0,41.0,92.0,0.89
Zibo,-0.0538787841796875,102410.34523809524,289.08750697544644,100244.52976190476,281.6864624023437,-1.5334726969401042,176.0,133.0,184.0,17.0,47.0,83.0,0.94
Jining,-0.7738800048828125,102317.7578125,292.10333251953125,101396.78125,283.806884765625,-1.3436431884765625,109.0,82.0,103.0,10.0,18.0,144.0,0.76
Dezhou,-1.1664839524489183,102451.32692307692,289.10582557091345,102131.16346153848,275.90934401292066,-1.5994157057542069,74.0,42.0,97.0,7.0,20.0,97.0,0.52
Liaocheng,-1.0122482864945024,102394.46296296296,291.057300708912,101909.81018518518,282.0067749023437,-1.3572574191623263,183.0,138.0,200.0,17.0,31.0,110.0,1.06
Binzhou,0.3510691324869792,102453.61111111112,288.5614963107639,102210.06944444444,276.6510168004919,-2.0024758798104747,70.0,21.0,90.0,9.0,30.0,54.0,0.45
Heze,-1.2416451194069602,102301.01515151517,293.685273141572,101702.53409090907,282.8678662849195,-1.1392965605764678,100.0,75.0,117.0,9.0,23.0,141.0,0.67
Zhengzhou,-1.5341033935546875,102297.86458333331,293.207763671875,100038.91666666669,282.39373779296875,-0.7214609781901041,88.0,65.0,99.0,16.0,24.0,125.0,1.69
Kaifeng,-1.522675287155878,102277.67857142857,294.6813499813988,101472.86309523808,282.27342296781995,-0.994596208844866,113.0,85.0,87.0,9.0,16.0,138.0,0.78
Anyang,-1.2395530368970789,102366.0,291.8769212805706,100001.36413043478,280.4846111795177,-0.9915088155995244,121.0,92.0,124.0,9.0,25.0,110.0,0.53
Hebi,-1.3937225341796875,102358.58333333331,292.4267306857639,100432.73611111112,279.10508219401044,-1.0576697455512152,103.0,77.0,120.0,13.0,28.0,103.0,0.74
Xinxiang,-1.319370616566051,102325.13636363635,292.913818359375,99960.85227272728,280.3274425159801,-0.6280808882279829,91.0,59.0,132.0,9.0,26.0,102.0,0.69
Jiaozuo,-1.302055867513021,102321.73333333334,292.5325032552083,98772.29166666669,281.0013061523438,0.5792877197265625,83.0,61.0,115.0,14.0,16.0,115.0,0.78
Puyang,-0.7709469265407987,102349.125,292.8216959635417,101751.68055555556,283.1864624023437,-1.4670664469401042,169.0,128.0,148.0,12.0,22.0,137.0,0.93
