,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1871402821642287,100795.5625,295.52583735039894,95952.75531914894,294.13643305352394,-0.7212228977933843,44.0,31.0,37.0,3.0,31.0,30.0,0.88
Tianjin,-0.2970137162642045,100658.7518939394,298.62246981534093,100365.59090909093,297.23555131392044,-1.2207248572147251,56.0,40.0,45.0,3.0,30.0,47.0,1.06
Shijiazhuang,0.7892591688368056,100814.16666666669,294.3785807291667,96955.11111111112,293.0524359809028,-0.4457312689887153,40.0,28.0,29.0,6.0,20.0,62.0,1.03
Tangshan,-1.2820027669270833,100677.25,298.01698133680554,99478.25,296.7616373697917,-1.2349294026692708,51.0,24.0,52.0,12.0,37.0,37.0,0.73
Langfang,0.60938720703125,100673.1375,298.1361328125,100471.6,296.831494140625,-0.9864105224609376,65.0,47.0,55.0,5.0,37.0,39.0,0.85
Baoding,0.9026301457331732,100797.46634615384,294.86440805288464,96349.69230769233,293.57288536658655,-0.3611250657301683,37.0,23.0,37.0,6.0,30.0,33.0,0.5
Cangzhou,0.63060302734375,100669.59375,298.2390625,100554.725,296.800439453125,-1.7373870849609374,57.0,38.0,63.0,6.0,34.0,38.0,0.53
Hengshui,0.1446329752604166,100691.08333333331,296.9886881510417,100417.16666666669,295.2251790364583,-1.5027923583984375,43.0,30.0,39.0,6.0,21.0,45.0,0.47
Xingtai,0.2265717477509469,100757.97159090907,295.3044063683712,98274.01515151517,293.802490234375,-1.6328342322147251,31.0,11.0,20.0,5.0,5.0,100.0,0.4
Handan,-0.1627470871497844,100756.93318965516,295.1267679148707,97588.46551724138,294.1844271955819,-1.841992082266972,31.0,22.0,28.0,5.0,6.0,91.0,0.48
Taiyuan,-1.329475734544837,100941.85597826086,290.47187075407606,87306.97826086957,290.14004118546194,-0.8893253492272418,22.0,7.0,11.0,3.0,18.0,71.0,0.65
Yangquan,-0.6191842215401786,100962.4375,290.81870814732144,89986.64285714286,290.70120675223217,-0.2411608014787946,33.0,13.0,16.0,5.0,11.0,104.0,0.63
Changzhi,-1.6908220563616072,100833.31964285714,293.39384765625,88778.07142857143,293.19305943080354,1.1114619663783485,37.0,26.0,31.0,8.0,17.0,47.0,1.14
Jincheng,-1.9914577318274456,100745.01902173914,295.54965608016306,90601.97826086955,295.17562202785325,1.488689256751019,51.0,29.0,52.0,5.0,6.0,81.0,0.74
Jinan,-0.73699951171875,100655.6754032258,298.76529422883067,98967.46774193548,298.00971049647177,-0.7979229342552924,55.0,39.0,60.0,7.0,30.0,29.0,0.62
Zibo,0.29132080078125,100666.59821428572,298.4932338169643,98574.69047619047,297.72510928199404,-0.3393285842168899,38.0,23.0,38.0,7.0,38.0,16.0,0.43
Jining,-1.35498046875,100593.1328125,300.14013671875,99702.15625,299.0831298828125,-0.3485260009765625,70.0,51.0,67.0,4.0,21.0,49.0,1.3
Dezhou,-0.8432570237379807,100647.62019230767,298.85167518028845,100338.1153846154,297.9420635516827,-1.783807607797476,43.0,30.0,38.0,6.0,13.0,49.0,0.67
Liaocheng,-0.8980599862557871,100633.3125,298.590259693287,100162.94444444444,297.84987160011576,-1.7818767406322338,55.0,39.0,44.0,5.0,13.0,34.0,0.73
Binzhou,0.1075462058738425,100625.9050925926,299.29685691550924,100391.12962962964,298.19412796585647,-1.2118535924840856,19.0,13.0,19.0,8.0,16.0,36.0,0.4
Heze,-1.5254109700520833,100573.36553030302,300.0496123342803,99991.83333333331,298.86345140861744,-0.886799667820786,69.0,50.0,63.0,5.0,17.0,47.0,0.75
Zhengzhou,-2.67498779296875,100555.82291666669,299.3138834635417,98356.08333333331,298.4037272135417,-1.1246592203776042,44.0,31.0,32.0,2.0,13.0,53.0,0.72
Kaifeng,-1.6687796456473214,100544.00297619047,300.2148670014881,99761.26190476192,298.9703659784226,-1.5036235990978422,56.0,40.0,44.0,3.0,8.0,46.0,0.52
Anyang,-0.2521999193274457,100703.54076086955,296.5645168138587,98396.41304347826,295.9492293648098,-2.513561082922894,51.0,36.0,33.0,6.0,18.0,78.0,1.27
Hebi,-0.2326592339409722,100691.47916666669,296.88134765625,98810.83333333331,296.35413953993054,-3.063813951280382,58.0,41.0,53.0,3.0,10.0,74.0,1.07
Xinxiang,-1.828352494673296,100637.80113636365,297.9337269176136,98332.27272727272,297.2036798650568,-2.549367731267756,31.0,22.0,30.0,7.0,12.0,67.0,0.8
Jiaozuo,-3.237715657552083,100604.04583333334,297.90595703125,97146.63333333332,297.0350423177084,-0.8119476318359375,23.0,10.0,23.0,3.0,10.0,68.0,0.77
Puyang,-0.72918701171875,100620.03472222222,298.50526258680554,100037.94444444444,297.8716091579861,-2.123221503363715,49.0,34.0,41.0,3.0,11.0,59.0,0.53
