,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.426757163189827,100143.96675531915,302.099541846742,95347.6875,282.16362616356383,-2.964752197265625,25.0,10.0,14.0,2.0,9.0,79.0,0.28
Tianjin,2.0753885904947915,100079.14583333331,303.8418930516099,99789.08143939394,286.66379616477275,-1.932407263553504,37.0,10.0,24.0,4.0,9.0,118.0,0.44
Shijiazhuang,0.5745747884114584,100302.75694444444,302.6821017795139,96501.07638888888,284.4659830729167,-0.4334208170572917,37.0,6.0,17.0,8.0,9.0,118.0,0.22
Tangshan,1.5380079481336806,100053.74305555556,302.16761610243054,98864.60416666669,287.6798502604167,-1.7722608778211806,33.0,7.0,19.0,6.0,15.0,104.0,0.4
Langfang,2.068292236328125,100095.1,304.653955078125,99896.0875,285.2103515625,-1.427886962890625,33.0,6.0,14.0,4.0,14.0,104.0,0.2
Baoding,1.2030991774338942,100240.49519230767,302.563232421875,95840.41826923077,283.4533128004808,-0.681304931640625,32.0,7.0,11.0,4.0,7.0,102.0,0.15
Cangzhou,2.470172119140625,100186.4625,303.720263671875,100073.2125,286.13984375,-1.473272705078125,36.0,8.0,16.0,9.0,10.0,116.0,0.33
Hengshui,1.8531392415364585,100253.4375,303.809814453125,99983.1875,285.5557454427083,-1.6479390462239585,38.0,5.0,14.0,7.0,7.0,123.0,0.27
Xingtai,-0.1990550648082386,100331.7518939394,302.81638405539775,97883.99053030302,285.54418205492425,-1.4662910230232007,41.0,6.0,12.0,8.0,9.0,130.0,0.35
Handan,-1.2122708024649784,100347.1400862069,302.6635321255388,97227.61853448275,286.6457098599138,-0.8364520895070043,45.0,9.0,18.0,5.0,8.0,143.0,0.4
Taiyuan,0.525909423828125,100550.57336956522,298.28408415421194,87084.38315217392,279.07918648097825,-1.736915920091712,41.0,12.0,28.0,9.0,14.0,130.0,0.49
Yangquan,1.7652369907924108,100472.83035714286,299.04014369419644,89652.11607142857,280.64341517857144,-1.957916259765625,36.0,5.0,9.0,6.0,11.0,114.0,0.43
Changzhi,0.2260210309709821,100476.4125,299.7302943638393,88556.80178571428,281.9503627232143,-0.8706394740513392,47.0,12.0,18.0,9.0,7.0,151.0,0.66
Jincheng,0.7436404020889945,100413.66032608696,300.2282077955163,90376.60054347826,287.0131199048913,0.3902919603430707,94.0,25.0,54.0,10.0,11.0,195.0,0.6
Jinan,2.220024847215222,100306.90120967742,302.6801521547379,98629.59072580644,286.788337953629,-1.5932489210559475,39.0,9.0,25.0,7.0,10.0,125.0,0.33
Zibo,2.595338367280506,100293.94345238096,302.1775599888393,98216.54464285714,286.8451915922619,-1.4628455752418157,44.0,14.0,36.0,8.0,11.0,140.0,0.33
Jining,1.447418212890625,100338.6953125,303.5750732421875,99451.59375,288.307861328125,-1.659149169921875,46.0,8.0,26.0,8.0,8.0,146.0,0.45
Dezhou,2.1880563589242787,100259.13942307692,303.468017578125,99952.26442307692,286.88236177884613,-1.566540057842548,42.0,4.0,22.0,10.0,5.0,135.0,0.33
Liaocheng,1.2365937409577543,100313.6550925926,303.8006998697917,99847.87268518518,287.0733868634259,-2.1052686903211804,41.0,8.0,28.0,9.0,12.0,132.0,0.35
Binzhou,2.851249412254051,100218.07175925926,303.0155436197917,99985.05787037036,287.8641131365741,-1.442725287543403,39.0,4.0,22.0,5.0,15.0,126.0,0.6
Heze,-0.1413490988991477,100340.45643939394,304.0704086766099,99762.99053030302,288.5357185132576,-1.236118201053504,66.0,10.0,27.0,7.0,15.0,173.0,0.67
Zhengzhou,-0.355316162109375,100324.76041666669,302.8831380208333,98144.47916666669,289.8133951822917,1.015350341796875,79.0,12.0,50.0,5.0,15.0,183.0,0.54
Kaifeng,-0.7435753231956845,100322.57440476192,304.120361328125,99546.21130952382,288.89522879464283,-0.009488060360863,88.0,13.0,60.0,7.0,12.0,190.0,0.48
Anyang,-1.4782515816066577,100332.10597826086,303.3272227411685,98060.12228260867,287.81313688858694,0.3579380201256793,107.0,16.0,49.0,11.0,11.0,213.0,0.93
Hebi,-1.465301513671875,100318.47916666669,303.7056477864583,98466.57638888888,287.9931640625,1.5107252332899306,63.0,10.0,28.0,9.0,7.0,170.0,0.2
Xinxiang,-0.2781122381036932,100328.71022727272,303.18978604403407,98052.00568181818,288.88041548295456,1.642669677734375,47.0,10.0,36.0,9.0,7.0,149.0,0.4
Jiaozuo,0.4649068196614583,100310.47916666669,302.18116861979166,96891.35416666669,289.9298828125,2.4732035319010417,49.0,18.0,28.0,5.0,9.0,157.0,0.4
Puyang,-0.1431986490885416,100329.35416666669,304.0834689670139,99754.07638888888,287.68402777777777,-1.412940131293403,58.0,7.0,30.0,12.0,11.0,166.0,0.47
