,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9775101681973072,102276.49335106384,281.2610123005319,97140.12765957449,273.927734375,2.0893671563331115,63.0,42.0,76.0,4.0,30.0,35.0,0.58
Tianjin,-0.1047691576408617,102315.3731060606,284.7987097537879,102002.87878787878,274.9127604166667,1.3315263227982954,51.0,26.0,52.0,12.0,27.0,44.0,0.73
Shijiazhuang,0.3008643256293403,102272.0625,283.3542209201389,98247.80555555556,276.5257161458333,0.5005900065104166,60.0,43.0,61.0,8.0,22.0,58.0,0.7
Tangshan,0.1773834228515625,102334.79861111112,283.51421440972223,101053.63888888888,273.40717230902777,1.0735609266493056,44.0,25.0,44.0,13.0,24.0,47.0,0.81
Langfang,0.5731842041015625,102306.5875,284.98046875,102092.7,274.93095703125,1.37357177734375,45.0,21.0,45.0,10.0,39.0,48.0,0.4
Baoding,0.8195671668419471,102258.2403846154,283.13577974759613,97596.67307692308,274.93126502403845,1.3382427509014423,41.0,17.0,41.0,10.0,21.0,63.0,0.36
Cangzhou,-0.7636322021484375,102300.75,284.96171875,102179.775,274.65390625,-0.00970458984375,24.0,7.0,24.0,6.0,16.0,64.0,0.25
Hengshui,-0.0087331136067708,102298.79166666669,284.8155924479167,102010.875,276.0841471354167,-0.77899169921875,23.0,11.0,23.0,10.0,18.0,56.0,0.3
Xingtai,0.1933487400864109,102312.01704545454,283.7020004734849,99714.72727272728,277.81273674242425,-0.7569561582623106,59.0,42.0,56.0,5.0,23.0,48.0,0.63
Handan,0.5926750446188038,102335.3125,283.5193965517241,99018.10344827586,278.4805360991379,-1.282422295932112,80.0,59.0,69.0,6.0,26.0,39.0,0.78
Taiyuan,1.688571432362432,102139.84510869563,282.0010190217391,88020.13043478261,272.6428328804348,0.9237246306046196,138.0,105.0,163.0,23.0,45.0,33.0,1.27
Yangquan,1.5246211460658483,102185.5625,281.4814453125,90795.5,275.0786830357143,0.44378662109375,100.0,75.0,114.0,21.0,38.0,46.0,1.12
Changzhi,1.3528996058872769,102302.94821428572,279.67739955357143,89677.5142857143,277.1220424107143,0.07982177734375,43.0,30.0,36.0,7.0,28.0,38.0,1.16
Jincheng,1.2508591361667798,102304.89945652174,280.29067595108694,91658.69565217392,278.87372622282606,0.2002616550611413,26.0,18.0,26.0,5.0,26.0,36.0,1.34
Jinan,-1.2754108059790827,102210.69153225806,283.2627898185484,100431.0,279.93258568548384,-0.9358599262852824,40.0,27.0,40.0,8.0,34.0,32.0,0.81
Zibo,-2.0917525518508184,102219.03869047618,282.02222842261904,100007.66666666669,279.34375,-0.7407139369419643,38.0,26.0,38.0,8.0,28.0,47.0,0.53
Jining,-0.2844085693359375,102160.0625,284.47271728515625,101220.59375,282.50909423828125,-1.538665771484375,44.0,31.0,31.0,7.0,25.0,27.0,1.25
Dezhou,-1.0710766132061298,102263.08173076923,284.7863581730769,101937.19230769233,277.7546574519231,-1.1254366361177883,27.0,12.0,27.0,11.0,22.0,58.0,0.38
Liaocheng,0.1526980929904514,102264.51620370372,284.95261863425924,101769.4074074074,279.89945023148147,-2.2731006763599537,29.0,16.0,29.0,10.0,19.0,38.0,0.46
Binzhou,-2.011906941731771,102258.59953703704,284.36863425925924,102010.77777777778,277.043041087963,-0.5867942527488426,29.0,9.0,29.0,11.0,23.0,58.0,0.45
Heze,0.9181948575106534,102229.27462121211,284.5718513257576,101615.30303030302,282.0130208333333,-2.907050855232008,58.0,41.0,50.0,5.0,19.0,30.0,0.53
Zhengzhou,-0.0537363688151041,102338.0625,283.84521484375,100017.16666666669,280.7344563802083,-1.83197021484375,40.0,28.0,38.0,6.0,22.0,40.0,1.21
Kaifeng,0.5176224481491816,102290.89583333331,284.4092261904762,101462.33333333331,281.3333333333333,-3.6527768089657737,78.0,57.0,66.0,5.0,17.0,56.0,0.98
Anyang,0.2834253725798233,102344.02989130437,283.3016304347826,99922.52173913045,279.3363620923913,-2.434546429177989,106.0,80.0,66.0,10.0,27.0,41.0,1.3
Hebi,-0.1493852403428819,102354.47916666669,283.0755208333333,100375.88888888888,279.4236111111111,-2.4726087782118054,79.0,58.0,62.0,8.0,24.0,58.0,1.4
Xinxiang,0.0662328546697443,102332.8125,283.27006392045456,99910.27272727272,280.1036931818182,-1.930103648792613,64.0,46.0,58.0,6.0,28.0,40.0,1.09
Jiaozuo,0.3052805582682291,102339.6625,282.876171875,98702.86666666668,280.956640625,0.61009521484375,59.0,42.0,54.0,2.0,20.0,23.0,1.16
Puyang,0.7411312527126737,102292.4375,284.79600694444446,101679.05555555556,280.30121527777777,-3.0494316948784723,41.0,29.0,32.0,7.0,17.0,34.0,0.53
