,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.5295867919921875,102355.07180851063,283.38474484707444,97222.70478723403,262.5199312250665,-4.1020803248628654,32.0,5.0,32.0,2.0,8.0,58.0,0.22
Tianjin,1.9754911480527928,102275.76893939394,287.16610440340907,101966.08712121211,262.97640713778407,-5.14702675559304,48.0,11.0,48.0,4.0,15.0,56.0,0.37
Shijiazhuang,0.6052703857421875,102375.96527777778,287.44590928819446,98370.51388888888,265.48033311631946,-3.546598646375868,75.0,26.0,100.0,8.0,19.0,54.0,0.23
Tangshan,2.0049557156032987,102210.29166666669,285.33973524305554,100939.40277777778,263.3858235677083,-5.098519219292535,47.0,19.0,47.0,10.0,18.0,54.0,0.4
Langfang,1.3259735107421875,102312.5625,287.9458984375,102100.625,262.343994140625,-4.672097778320312,44.0,13.0,44.0,6.0,12.0,62.0,0.15
Baoding,1.456738985501803,102380.40865384616,285.80795522836536,97707.56730769233,263.7367600661058,-3.7752039982722354,56.0,16.0,61.0,5.0,16.0,57.0,0.22
Cangzhou,-0.4397247314453125,102280.90625,288.957568359375,102161.2,266.922509765625,-3.897268676757813,55.0,23.0,59.0,5.0,16.0,55.0,0.3
Hengshui,-0.1699574788411458,102295.14583333331,289.3512369791667,102010.625,269.4308268229167,-4.6645050048828125,88.0,37.0,126.0,12.0,32.0,46.0,0.3
Xingtai,-0.1726208311138731,102301.16287878789,289.2062322443182,99744.8143939394,267.4605453953599,-4.692599672259706,101.0,21.0,152.0,13.0,25.0,44.0,0.35
Handan,-0.016345320076778,102246.47844827586,290.5537782866379,98998.73706896552,268.1099053744612,-3.5477510649582435,149.0,82.0,248.0,92.0,63.0,27.0,4.08
Taiyuan,2.1536102294921875,102555.46195652174,281.4473080842391,88359.39673913043,263.1684464164402,-2.244906881581182,103.0,38.0,155.0,17.0,33.0,47.0,0.81
Yangquan,3.244012015206473,102461.89285714286,282.84151785714283,91057.16071428572,264.04746791294644,-2.666405814034598,92.0,40.0,134.0,23.0,40.0,43.0,0.7
Changzhi,1.7034986223493302,102304.075,285.8183314732143,89870.96071428571,265.873779296875,-2.4884203229631696,120.0,73.0,189.0,59.0,60.0,40.0,1.84
Jincheng,1.6884692648182744,102262.4945652174,288.2313603940217,91814.52717391304,268.97152046535325,-2.7451191777768345,127.0,74.0,204.0,35.0,49.0,39.0,3.9
Jinan,0.6605406730405746,102173.90725806452,290.0277532762097,100422.22983870968,268.67588363155244,-1.3110720726751512,106.0,36.0,162.0,10.0,38.0,51.0,0.57
Zibo,0.3066515241350446,102156.57738095238,289.1651320684524,99983.06547619047,267.5577450706845,-2.117066156296503,94.0,39.0,138.0,28.0,38.0,56.0,1.15
Jining,0.1658172607421875,102170.25,291.45318603515625,101245.5,270.46502685546875,-1.2978057861328125,115.0,42.0,179.0,22.0,44.0,50.0,0.87
Dezhou,0.8762664794921875,102209.5096153846,290.46912560096155,101888.375,269.2085899939904,-2.00186039851262,138.0,41.0,225.0,13.0,34.0,48.0,0.63
Liaocheng,1.4612997549551503,102210.79166666669,291.549877025463,101724.83796296296,270.6597312644676,-2.1571310537832757,121.0,47.0,191.0,10.0,46.0,46.0,0.53
Binzhou,-0.2704349093967014,102191.33796296296,289.64109519675924,101947.24537037036,268.13072374131946,-2.7573914704499423,85.0,35.0,120.0,11.0,22.0,64.0,0.33
Heze,-0.2664892023259943,102191.50378787878,292.3136541193182,101590.42045454546,272.21747011126894,-1.094795458244555,167.0,71.0,283.0,13.0,49.0,45.0,0.6
Zhengzhou,0.5086313883463541,102222.19791666669,291.32958984375,99953.83333333331,274.8413899739583,-1.0543162027994792,173.0,88.0,295.0,12.0,72.0,27.0,0.83
Kaifeng,-0.322812761579241,102208.69642857143,292.0191127232143,101399.11309523808,274.20218331473217,-0.8932473318917411,170.0,103.0,290.0,21.0,45.0,57.0,0.78
Anyang,0.0460185175356657,102211.33152173914,292.09311311141306,99850.61413043478,269.90120796535325,-1.7538233217985737,163.0,65.0,276.0,59.0,59.0,34.0,3.6
Hebi,-0.3227352566189236,102205.20833333331,292.63878038194446,100280.98611111112,269.752685546875,-1.1876576741536458,110.0,63.0,170.0,34.0,42.0,52.0,1.2
Xinxiang,-0.0967448841441761,102209.54545454546,291.68270596590907,99844.92045454546,271.67207475142044,-0.4731098521839488,135.0,48.0,220.0,31.0,48.0,60.0,0.98
Jiaozuo,0.9548472086588542,102210.925,291.5392578125,98660.275,272.92950846354165,-0.4139597574869791,134.0,52.0,218.0,22.0,45.0,45.0,0.85
Puyang,0.8166419135199653,102207.93055555556,292.26573350694446,101608.76388888888,271.26299370659723,-1.2444068060980902,118.0,42.0,185.0,20.0,55.0,55.0,0.73
