,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0360600897606383,103121.78723404255,265.55061957176696,97704.4840425532,253.39765637986204,0.0736324229138962,22.0,14.0,21.0,2.0,13.0,71.0,0.24
Tianjin,0.5859818892045454,103136.5606060606,268.0413198760061,102807.2196969697,255.22837043531013,-1.30546523585464,24.0,11.0,18.0,5.0,14.0,76.0,0.39
Shijiazhuang,-1.8017849392361112,103040.63888888888,268.1878289116753,98780.86111111112,261.5956319173177,-0.0157368977864583,65.0,47.0,69.0,5.0,21.0,84.0,0.48
Tangshan,0.9781901041666666,103090.625,266.9085862901476,101740.63888888888,253.02000257703992,-1.4411655002170138,27.0,19.0,27.0,5.0,14.0,74.0,0.3
Langfang,-0.50595703125,103143.9,267.4740051269531,102917.6,256.3247985839844,-0.215948486328125,23.0,16.0,20.0,3.0,12.0,74.0,0.3
Baoding,-0.8235614483173077,103100.29326923077,267.078362098107,98165.25,258.7550870455228,0.286102294921875,43.0,30.0,35.0,7.0,21.0,83.0,0.44
Cangzhou,-0.9654541015625,103118.76875,268.31614379882814,102990.625,257.5263610839844,-1.725640869140625,34.0,24.0,32.0,5.0,21.0,75.0,0.38
Hengshui,-1.6136881510416667,103048.0,269.88243611653644,102744.16666666669,260.12452189127606,-1.2901509602864585,55.0,38.0,59.0,6.0,16.0,78.0,0.35
Xingtai,-1.4709250710227273,102983.34848484848,269.971835974491,100252.09848484848,262.3074424050071,-1.064846154415246,76.0,56.0,90.0,4.0,18.0,85.0,0.6
Handan,-1.495470770474138,102916.69827586209,271.3683713715652,99438.28448275862,262.54582161738955,-1.3154012745824353,89.0,66.0,78.0,6.0,14.0,80.0,0.67
Taiyuan,-2.1149583899456523,102239.09782608696,270.5965297533118,87733.51086956522,257.1704380201257,-0.0084268321161684,40.0,23.0,40.0,11.0,28.0,72.0,0.59
Yangquan,-2.7963169642857144,102870.41071428572,267.0521719796317,90863.96428571428,260.2177254813058,0.2726048060825893,76.0,56.0,72.0,7.0,33.0,67.0,0.77
Changzhi,-2.8130440848214286,102468.04285714286,270.409175327846,89470.19285714286,263.4425580705916,1.3586818150111608,76.0,56.0,66.0,8.0,18.0,63.0,0.85
Jincheng,-2.045707370923913,102601.07608695651,270.0986527152683,91550.46739130437,265.4941472592561,2.505669635275136,85.0,63.0,99.0,7.0,23.0,57.0,0.82
Jinan,-1.5640908518145162,102936.62096774194,270.88223660376764,101071.12096774194,260.7975335890247,-1.926024406186996,55.0,38.0,60.0,14.0,25.0,80.0,0.73
Zibo,-1.495512462797619,103000.79761904762,269.5731448218936,100683.34523809524,259.3081272670201,-2.084352039155506,44.0,27.0,44.0,7.0,21.0,79.0,0.67
Jining,-1.224822998046875,102757.078125,274.5686340332031,101779.25,266.1808166503906,-1.620086669921875,118.0,89.0,110.0,8.0,21.0,69.0,0.88
Dezhou,-1.5049579326923077,103009.60576923077,270.4881803072416,102666.71153846152,259.9209899902344,-1.7871962327223558,44.0,29.0,44.0,8.0,20.0,78.0,0.52
Liaocheng,-1.5589011863425926,102886.62037037036,272.8564306188513,102368.8425925926,262.28380104347514,-1.9895686396846064,60.0,43.0,67.0,11.0,19.0,83.0,0.8
Binzhou,-1.1616572627314814,103083.62037037036,269.02939068829573,102822.17592592593,258.8929590295862,-2.0506580494068287,25.0,16.0,23.0,9.0,10.0,79.0,0.7
Heze,-2.062248461174242,102742.0,275.1980433608546,102104.61363636365,267.1109461928859,-2.1471733324455493,104.0,78.0,110.0,7.0,26.0,83.0,0.75
Zhengzhou,-2.4475504557291665,102721.88541666669,273.4115702311198,100302.70833333331,267.28760782877606,-1.6879374186197915,103.0,77.0,114.0,8.0,24.0,57.0,0.96
Kaifeng,-2.2656947544642856,102696.89285714286,275.33142235165553,101839.63095238096,268.45051938011534,-2.499484107607887,111.0,84.0,119.0,9.0,21.0,75.0,0.83
Anyang,-1.654572860054348,102842.72826086955,273.1583504054857,100316.72826086955,263.6931961722996,-2.1323228918987773,94.0,70.0,99.0,7.0,22.0,79.0,0.64
Hebi,-1.7554796006944444,102831.52777777778,273.49235365125867,100774.02777777778,263.77200995551215,-2.5828484429253478,100.0,75.0,86.0,7.0,25.0,78.0,0.72
Xinxiang,-2.3495649857954546,102764.94318181818,273.71671641956675,100244.15909090907,265.4177939675071,-1.89817948774858,91.0,68.0,104.0,12.0,17.0,68.0,0.79
Jiaozuo,-2.93408203125,102738.65,272.52507934570315,98946.65,265.9524353027344,0.0452982584635416,85.0,63.0,89.0,8.0,23.0,63.0,0.92
Puyang,-1.6535915798611112,102818.01388888888,274.3626878526476,102180.58333333331,264.1077304416233,-2.128475613064236,90.0,67.0,89.0,7.0,21.0,89.0,0.63
