,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5011246052194149,100768.41223404255,288.5170950382314,95854.88164893616,282.2921739943484,1.005261684985871,32.0,15.0,32.0,2.0,21.0,74.0,0.35
Tianjin,-1.7959243312026516,100756.23106060606,289.1289432410038,100457.77462121211,284.8474269057765,-0.068299727006392,36.0,13.0,36.0,5.0,35.0,59.0,0.54
Shijiazhuang,-0.5969645182291666,100715.35416666669,290.29820421006946,96833.70138888888,282.5127766927083,-0.3253699408637153,50.0,20.0,50.0,8.0,22.0,81.0,0.41
Tangshan,-0.9076199001736112,100835.79166666669,287.24085828993054,99612.92361111112,283.49818250868054,-0.6516231960720487,40.0,18.0,40.0,6.0,44.0,43.0,0.54
Langfang,-1.3874755859375,100728.25,290.453173828125,100523.4125,283.359130859375,0.4505523681640625,39.0,13.0,39.0,9.0,27.0,72.0,0.28
Baoding,-0.1254788912259615,100748.5,290.02266751802887,96253.3125,282.0064415564904,0.4604832575871394,51.0,16.0,51.0,7.0,30.0,73.0,0.23
Cangzhou,-2.49716796875,100682.3875,289.728515625,100565.9125,283.74462890625,-0.0653167724609375,39.0,21.0,39.0,5.0,31.0,59.0,0.45
Hengshui,-1.99169921875,100642.94791666669,290.5082194010417,100366.4375,282.0913899739583,-0.7771250406901041,31.0,14.0,31.0,9.0,22.0,82.0,0.27
Xingtai,-0.7001620205965909,100652.49621212122,290.66682202888256,98157.95643939394,282.8241669625947,-1.1893638842033618,39.0,13.0,39.0,8.0,14.0,94.0,0.42
Handan,-0.5469549771012931,100629.0474137931,291.06466359105605,97448.76939655172,283.5093362742457,-1.839306535391972,52.0,21.0,54.0,8.0,16.0,93.0,0.5
Taiyuan,-1.3131846552309785,100597.73369565218,287.4929836107337,86983.77989130435,282.17729916779894,0.1309807818868885,77.0,31.0,103.0,10.0,32.0,99.0,0.6
Yangquan,-1.2775006975446428,100770.23214285714,286.2761928013393,89742.41964285714,282.16891043526783,-0.4027470179966518,66.0,30.0,81.0,24.0,27.0,93.0,0.85
Changzhi,-0.8289515904017857,100614.45357142856,288.3147251674107,88563.33392857143,282.1687151227679,1.1187234061104911,82.0,34.0,114.0,12.0,32.0,100.0,1.48
Jincheng,-0.5709122367527174,100560.7445652174,291.28450874660325,90432.12771739133,281.7223059612772,1.1548428742781929,86.0,30.0,122.0,14.0,17.0,181.0,0.94
Jinan,-2.1499220325100805,100540.78629032258,289.2761702998992,98832.07862903226,284.1321115801412,-1.1813891010899698,64.0,25.0,77.0,12.0,36.0,71.0,0.72
Zibo,-1.869158063616072,100599.35119047618,288.1509602864583,98479.84821428572,285.53521437872024,-0.7619592575799852,52.0,23.0,53.0,11.0,37.0,50.0,0.9
Jining,-1.271026611328125,100384.140625,293.7723999023437,99485.5,287.66754150390625,-0.7505340576171875,89.0,48.0,127.0,11.0,27.0,101.0,1.03
Dezhou,-2.757502629206731,100601.14423076923,289.6138258713942,100287.29326923077,283.3042555588942,-1.4899561955378606,40.0,12.0,40.0,7.0,14.0,83.0,0.38
Liaocheng,-1.428878219039352,100525.23611111112,291.41477683738424,100049.9699074074,283.59681532118054,-2.626051726164641,52.0,16.0,53.0,8.0,22.0,72.0,0.55
Binzhou,-3.066211841724537,100650.26388888888,288.41694697627315,100411.34027777778,285.25972041377315,-0.9471961127387152,23.0,8.0,19.0,9.0,13.0,75.0,0.32
Heze,0.2546497691761363,100404.72348484848,294.5638390743371,99818.98674242424,288.3863118489583,-2.3048645944306343,76.0,22.0,101.0,9.0,16.0,114.0,0.57
Zhengzhou,-2.2391764322916665,100448.65625,295.8059895833333,98244.5625,285.0040690104167,-1.6401621500651042,89.0,28.0,127.0,9.0,11.0,136.0,0.52
Kaifeng,-0.7631777808779762,100419.20833333331,295.69141787574404,99632.89583333331,288.5676734561012,-2.870729718889509,87.0,27.0,123.0,13.0,20.0,121.0,0.62
Anyang,-0.4315185546875,100571.52717391304,292.90152640964675,98259.12771739133,284.4056449558424,-3.03291188115659,61.0,19.0,71.0,8.0,19.0,101.0,0.44
Hebi,-0.7952338324652778,100560.29166666669,293.9589029947917,98675.5625,284.4694281684028,-3.677664862738715,70.0,21.0,90.0,12.0,21.0,98.0,0.44
Xinxiang,-1.574407404119318,100498.94318181818,294.7556596235796,98193.01704545454,284.8884721235796,-3.268761374733665,80.0,25.0,109.0,13.0,19.0,102.0,0.55
Jiaozuo,-2.0218180338541667,100473.59166666666,295.068798828125,97018.29583333334,283.368603515625,-0.8172698974609375,96.0,34.0,142.0,17.0,19.0,114.0,0.6
Puyang,-0.4424777560763889,100503.70833333331,293.059814453125,99917.50694444444,284.65150282118054,-3.385672675238715,58.0,22.0,65.0,8.0,15.0,104.0,0.43
