,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.2255921059466424,100643.61835106384,300.8134713680186,95814.04787234042,274.5022953114611,1.397339516497673,40.0,21.0,20.0,2.0,16.0,127.0,0.41
Tianjin,4.798530809807055,100702.17992424245,302.4687869910038,100409.23484848483,275.5377613414417,1.0987613562381628,42.0,27.0,41.0,9.0,18.0,135.0,0.6
Shijiazhuang,1.898852878146701,100864.22222222222,301.86732313368054,97027.36111111112,274.2678799099392,1.4406026204427085,40.0,7.0,21.0,16.0,14.0,129.0,0.16
Tangshan,5.186857435438368,100627.55555555556,300.69615342881946,99429.88888888888,276.3936937120226,1.0710008409288194,54.0,20.0,57.0,16.0,25.0,130.0,0.73
Langfang,4.002590942382812,100717.6875,303.238427734375,100516.5,274.8719055175781,1.580120849609375,40.0,6.0,18.0,2.0,7.0,128.0,0.26
Baoding,2.285016573392428,100795.71634615384,301.1525127704327,96358.1153846154,273.9162339430589,1.663421630859375,39.0,4.0,27.0,7.0,16.0,124.0,0.39
Cangzhou,4.331179809570313,100847.2,302.251953125,100732.625,275.9468566894531,1.390472412109375,48.0,8.0,48.0,21.0,22.0,121.0,0.42
Hengshui,3.123814900716146,100902.11458333331,302.7886555989583,100629.33333333331,275.9640604654948,1.8871358235677085,40.0,24.0,37.0,11.0,17.0,129.0,0.37
Xingtai,1.6154105446555398,100946.86174242424,302.1894901160038,98475.84090909093,275.6054696747751,2.2757559111624053,41.0,12.0,36.0,47.0,31.0,132.0,1.32
Handan,1.762127580313847,101012.13577586209,301.8108920393319,97856.12931034484,275.71416710162987,2.507306329135237,49.0,10.0,41.0,16.0,20.0,156.0,0.44
Taiyuan,2.232142572817595,101065.28532608696,295.6589992357337,87451.31521739131,270.36140110181725,1.6107297150985054,63.0,28.0,76.0,41.0,16.0,115.0,0.73
Yangquan,2.880464826311384,100999.45535714286,297.21787806919644,90072.96428571428,271.4983564104353,0.3511308942522321,51.0,16.0,51.0,25.0,11.0,132.0,0.28
Changzhi,2.2676579066685267,101170.50178571428,295.842236328125,89066.06428571428,273.6756722586496,1.860882568359375,51.0,21.0,52.0,11.0,11.0,146.0,0.5
Jincheng,1.932210507600204,101230.88315217392,296.24680494225544,91012.27173913045,275.927722433339,2.278231413468071,40.0,6.0,40.0,14.0,6.0,106.0,0.84
Jinan,3.494142101657006,101096.8004032258,299.555908203125,99394.39516129032,280.76102472120715,1.7839798465851815,68.0,31.0,86.0,19.0,13.0,127.0,0.46
Zibo,4.600005376906622,101084.69940476192,299.4015183221726,98976.27380952382,278.45003981817337,0.925419398716518,49.0,21.0,49.0,15.0,13.0,133.0,1.04
Jining,3.0174102783203125,101201.8359375,299.984130859375,100300.15625,282.6968688964844,2.005584716796875,61.0,33.0,71.0,24.0,13.0,153.0,0.59
Dezhou,3.4838409423828125,100987.40865384616,301.4477351262019,100676.8653846154,278.71998244065503,1.905984731820913,68.0,34.0,85.0,19.0,15.0,133.0,0.96
Liaocheng,2.37685309516059,101056.50231481482,301.5475169994213,100585.04629629628,280.16528659396704,2.455269142433449,89.0,66.0,98.0,38.0,29.0,116.0,0.99
Binzhou,5.060157493308738,100953.74305555556,301.04259801793984,100717.78703703704,277.69429411711513,1.0396152072482638,60.0,32.0,69.0,21.0,9.0,78.0,0.93
Heze,3.4688373912464487,101185.39204545454,301.1773570667614,100599.35606060606,280.60724524295694,2.1476190740411933,89.0,37.0,127.0,32.0,21.0,128.0,1.09
Zhengzhou,2.365269978841146,101194.42708333331,301.5101725260417,98982.0,276.6155090332031,2.0973409016927085,61.0,15.0,65.0,23.0,22.0,169.0,0.7
Kaifeng,3.5586642310732888,101203.67559523808,301.96978469122024,100415.41666666669,277.94604056222096,2.4131891159784224,69.0,20.0,88.0,24.0,21.0,154.0,0.69
Anyang,1.8579492983610733,101074.87228260867,301.852783203125,98773.96739130437,276.8996144170346,3.021820068359375,35.0,15.0,35.0,26.0,18.0,105.0,0.82
Hebi,1.9540015326605904,101082.77083333331,302.18980577256946,99208.30555555556,276.3907640245226,3.5104268391927085,57.0,23.0,63.0,36.0,54.0,137.0,0.84
Xinxiang,2.972077803178267,101146.63068181818,301.320556640625,98837.02272727272,277.2980596368963,2.694449684836648,58.0,22.0,66.0,39.0,12.0,150.0,0.48
Jiaozuo,2.4109893798828126,101174.3375,300.7036946614583,97700.75,276.1308247884115,2.142913818359375,48.0,23.0,48.0,32.0,24.0,129.0,0.88
Puyang,2.478524102105035,101099.04861111112,301.74915907118054,100516.08333333331,279.8087327745226,2.6085713704427085,82.0,17.0,114.0,17.0,17.0,138.0,0.55
