,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.935643297560672,100068.92819148937,294.1466454039229,95230.1569148936,293.1556682180851,-2.4647911558759974,14.0,7.0,5.0,2.0,16.0,44.0,0.6
Tianjin,-2.542172981031013,99823.55681818182,297.6355424360796,99530.71590909093,297.11807528409093,1.0789230809067234,51.0,34.0,51.0,3.0,16.0,48.0,0.6
Shijiazhuang,0.2763960096571181,99774.875,295.0810275607639,95961.34722222222,294.0139973958333,-0.3420172797309028,23.0,16.0,16.0,8.0,21.0,39.0,0.42
Tangshan,-4.3544362386067705,99986.27777777778,297.2344563802083,98787.875,296.57709418402777,2.6983473036024304,39.0,25.0,39.0,19.0,12.0,34.0,0.82
Langfang,-1.6263275146484375,99806.225,297.193603515625,99605.575,296.636328125,-0.054620361328125,58.0,41.0,66.0,2.0,17.0,29.0,0.5
Baoding,-1.113256601186899,99870.25,294.5543682391827,95449.66346153848,293.7490234375,-1.2072120079627404,27.0,19.0,21.0,6.0,18.0,51.0,0.6
Cangzhou,-0.5324798583984375,99772.025,297.836376953125,99658.425,296.88134765625,2.362347412109375,44.0,31.0,40.0,12.0,16.0,79.0,0.7
Hengshui,-0.6358489990234375,99733.11458333331,297.23046875,99462.33333333331,295.89794921875,3.315643310546875,46.0,32.0,31.0,7.0,18.0,44.0,0.6
Xingtai,0.3327678333629261,99747.79166666669,296.147734670928,97296.71590909093,295.16743607954544,1.9791361490885415,51.0,27.0,52.0,30.0,56.0,14.0,1.4
Handan,0.3424140667093211,99762.92672413791,296.3854812095905,96641.65948275862,295.1592133620689,2.4544751397494613,23.0,10.0,23.0,7.0,25.0,42.0,0.83
Taiyuan,0.860690572987432,100076.46195652174,291.2888820482337,86585.01630434782,289.98386548913044,-0.6482981806216033,53.0,32.0,55.0,9.0,48.0,11.0,1.33
Yangquan,1.2996978759765625,99959.44642857143,292.1419852120536,89122.26785714286,291.3957868303572,-0.6825081961495536,41.0,26.0,41.0,16.0,50.0,11.0,1.4
Changzhi,1.1205823625837052,100019.41071428572,292.3707798549107,88064.25357142858,291.29291294642854,0.5815822056361607,25.0,17.0,25.0,7.0,17.0,29.0,1.16
Jincheng,1.028277189835258,100010.28804347826,293.7769934612772,89947.36413043478,292.0941745923913,0.7732796047044836,25.0,12.0,25.0,13.0,20.0,25.0,1.3
Jinan,0.1234283447265625,99936.8991935484,297.144775390625,98253.72177419356,296.05519153225805,3.652092718308972,43.0,29.0,43.0,13.0,18.0,58.0,0.84
Zibo,1.2188524518694197,99988.85119047618,297.9193289620536,97905.72023809524,296.5302269345238,3.9283083961123513,33.0,23.0,26.0,10.0,23.0,37.0,1.32
Jining,-0.2771148681640625,99982.5390625,296.68084716796875,99091.28125,296.20556640625,3.7962646484375,37.0,20.0,37.0,12.0,9.0,58.0,0.7
Dezhou,0.0508246788611778,99816.0,297.83926156850964,99508.54807692308,296.54740084134613,3.936981201171875,26.0,9.0,26.0,6.0,15.0,43.0,0.97
Liaocheng,-0.0828433566623264,99807.54166666669,297.6640896267361,99340.625,296.5078125,4.767005072699653,51.0,35.0,51.0,7.0,18.0,71.0,0.6
Binzhou,1.0983994095413774,99839.33796296296,298.8133951822917,99605.92129629628,297.2175202546296,3.981957329644097,40.0,28.0,34.0,10.0,9.0,34.0,1.0
Heze,0.014201308741714,99925.4053030303,296.6511674360796,99345.04924242424,295.51225142045456,4.108575069543087,26.0,12.0,22.0,19.0,7.0,71.0,2.57
Zhengzhou,0.5930735270182291,99859.3125,297.5519205729167,97679.16666666669,294.9966634114583,2.532602945963541,58.0,39.0,65.0,11.0,49.0,42.0,1.22
Kaifeng,0.2673550560360863,99896.32738095238,297.37738327752976,99116.72023809524,295.4491257440476,4.182958693731399,30.0,19.0,30.0,9.0,18.0,44.0,0.85
Anyang,0.5891212795091711,99783.80978260867,296.9568507982337,97511.7554347826,295.3790760869565,3.300835650900136,29.0,20.0,20.0,2.0,22.0,63.0,2.6
Hebi,0.7753380669487847,99774.51388888888,297.039306640625,97921.84722222222,295.5099826388889,3.1014234754774304,37.0,24.0,37.0,26.0,21.0,52.0,1.33
Xinxiang,0.8294830322265625,99834.11363636365,296.935791015625,97555.35227272728,295.0680042613636,2.749214865944602,53.0,36.0,55.0,15.0,32.0,26.0,0.95
Jiaozuo,1.2433502197265625,99847.40833333334,297.179541015625,96426.09166666666,294.5625,0.9344095865885416,50.0,35.0,46.0,17.0,25.0,56.0,1.23
Puyang,0.0850168863932291,99819.5,297.7069498697917,99242.51388888888,296.15928819444446,4.61042955186632,20.0,7.0,20.0,5.0,19.0,62.0,0.77
