,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6272660925033244,100490.32978723403,303.1485881399601,95693.08776595745,297.73768388464094,0.722948764232879,81.0,60.0,79.0,2.0,33.0,90.0,0.86
Tianjin,-0.4365215879498106,100353.51515151517,305.3422333688447,100062.8446969697,300.5953110203599,1.648368604255445,99.0,74.0,106.0,4.0,31.0,97.0,0.76
Shijiazhuang,-1.1587388780381944,100383.0,304.3419867621528,96584.56944444444,299.7559407552083,0.5667911105685763,141.0,108.0,196.0,11.0,29.0,63.0,1.62
Tangshan,0.5315009223090278,100412.36111111112,304.0624186197917,99224.26388888888,299.7052680121528,1.460020277235243,85.0,63.0,97.0,37.0,39.0,80.0,2.77
Langfang,-0.50462646484375,100334.3875,305.765087890625,100134.825,300.825634765625,1.2671600341796876,119.0,90.0,144.0,5.0,52.0,36.0,1.07
Baoding,-1.0632652869591346,100439.29326923077,303.9991924579327,96043.2403846154,298.8085749699519,0.8837127685546875,148.0,113.0,157.0,11.0,27.0,41.0,0.95
Cangzhou,0.15897216796875,100333.725,306.14384765625,100220.575,301.14560546875,2.6240692138671875,80.0,59.0,77.0,14.0,13.0,101.0,0.67
Hengshui,0.08074951171875,100299.48958333331,306.5139973958333,100030.0,301.5340983072917,3.043095906575521,126.0,96.0,116.0,5.0,18.0,86.0,0.7
Xingtai,-0.6919370709043561,100328.60606060606,305.55891187263256,97886.26893939394,301.0706898082386,2.363952174331202,151.0,116.0,175.0,44.0,51.0,126.0,3.02
Handan,-0.9401329303609912,100345.68103448275,305.71045763739227,97232.15086206896,300.38994308997843,2.9405975341796875,71.0,52.0,91.0,13.0,23.0,73.0,1.13
Taiyuan,-1.9574372664741848,100570.1195652174,300.7564219599185,87160.04891304347,295.04302182404894,0.8937225341796875,93.0,69.0,125.0,18.0,28.0,103.0,1.37
Yangquan,-2.104500906808036,100559.07142857143,301.62308175223217,89773.51785714286,296.6614467075893,0.1623469761439732,114.0,86.0,175.0,32.0,39.0,111.0,1.93
Changzhi,-1.6969813755580356,100558.02857142856,301.3973842075893,88650.24642857142,296.11005161830354,1.830999319893973,65.0,47.0,63.0,8.0,10.0,83.0,0.86
Jincheng,-2.3473829186480977,100506.90217391304,302.0943125849185,90465.0054347826,296.61273989470106,2.68592701787534,49.0,25.0,49.0,27.0,12.0,40.0,1.0
Jinan,1.1155474262852825,100462.5,306.50262254284274,98791.74596774194,299.545402280746,3.9074574132119455,54.0,36.0,58.0,34.0,13.0,114.0,0.58
Zibo,1.7904721214657735,100510.27380952382,306.99468703497024,98441.73214285714,298.58257765997024,3.501283918108259,55.0,39.0,55.0,17.0,15.0,127.0,1.38
Jining,0.853912353515625,100482.9375,307.05401611328125,99599.125,299.6318359375,4.107345581054688,78.0,28.0,106.0,16.0,8.0,136.0,0.7
Dezhou,0.7533663236177884,100359.34615384616,306.7363093449519,100053.56730769233,300.9158466045673,3.649431668795072,87.0,60.0,123.0,63.0,13.0,128.0,0.97
Liaocheng,0.0954024703414351,100345.70370370372,306.8065773292824,99881.875,300.9204372829861,4.248576411494502,70.0,43.0,90.0,4.0,15.0,142.0,1.4
Binzhou,1.112293384693287,100400.99074074074,306.66768844039353,100169.09722222222,300.2558684172454,3.12889325177228,86.0,64.0,96.0,8.0,9.0,68.0,1.1
Heze,0.4733387340198863,100409.52272727272,307.0715184067235,99833.99621212122,299.8858531605114,4.613389911073627,58.0,32.0,65.0,17.0,11.0,117.0,0.6
Zhengzhou,-0.9441935221354166,100306.28125,306.1525065104167,98133.375,299.310791015625,4.2586720784505205,58.0,37.0,65.0,8.0,18.0,110.0,0.92
Kaifeng,-0.1330769856770833,100355.40476190476,306.73724655877976,99580.97023809524,300.10248093377976,4.866936819893973,54.0,24.0,58.0,9.0,12.0,96.0,0.7
Anyang,-0.4565456224524457,100342.92391304349,306.07546068274456,98074.30978260867,300.0082901664402,3.9510425070057744,63.0,40.0,76.0,7.0,9.0,73.0,1.2
Hebi,-0.2457071940104166,100330.94444444444,306.0736490885417,98482.54166666669,300.1476508246528,4.016877916124132,60.0,17.0,70.0,20.0,20.0,92.0,0.93
Xinxiang,-0.5895163796164773,100354.47727272728,305.66372958096593,98079.96590909093,299.6734064275568,3.76898886940696,64.0,46.0,68.0,20.0,10.0,86.0,0.7
Jiaozuo,-2.23392333984375,100320.43333333332,305.28875325520835,96904.60833333334,299.1512532552084,2.493982950846354,76.0,50.0,102.0,12.0,22.0,102.0,1.07
Puyang,0.0110202365451388,100341.55555555556,306.88560655381946,99768.09722222222,300.36162651909723,4.432513766818577,53.0,22.0,56.0,3.0,17.0,99.0,0.63
