,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4522286273063497,101308.21010638298,292.9114029255319,96396.8710106383,290.8855707696144,0.4905064359624335,191.0,144.0,156.0,3.0,61.0,15.0,1.49
Tianjin,0.5954252300840436,101258.64015151517,295.67116477272725,100961.0321969697,292.3090450402462,0.997762969045928,85.0,63.0,77.0,12.0,54.0,36.0,1.51
Shijiazhuang,-0.3885921902126736,101282.55555555556,292.7023111979167,97386.61805555556,291.18736436631946,0.1930508083767361,183.0,138.0,268.0,13.0,57.0,6.0,1.99
Tangshan,-0.3456776936848958,101286.53472222222,295.54443359375,100068.89583333331,292.6129828559028,0.225006103515625,124.0,94.0,198.0,61.0,96.0,24.0,2.97
Langfang,0.4922454833984375,101250.025,295.29228515625,101045.5125,292.057373046875,1.092828369140625,78.0,57.0,102.0,16.0,57.0,23.0,1.17
Baoding,-0.2148683988131009,101297.21153846152,292.9450495793269,96795.9278846154,290.90953650841345,0.5073265662560096,116.0,88.0,146.0,9.0,57.0,10.0,1.73
Cangzhou,0.3018890380859375,101270.0,295.512744140625,101153.9375,292.2751953125,1.491290283203125,80.0,59.0,82.0,30.0,67.0,52.0,0.7
Hengshui,-0.4311676025390625,101266.08333333331,295.04736328125,100989.22916666669,291.997314453125,1.6089986165364585,88.0,65.0,102.0,7.0,35.0,67.0,0.6
Xingtai,-0.1990231600674716,101267.82196969698,293.7892400568182,98762.82007575755,291.4590805516099,1.3527582341974431,80.0,59.0,93.0,14.0,65.0,31.0,0.93
Handan,-0.0948891475282866,101271.0301724138,293.54714439655174,98074.78663793104,291.6833327720905,1.534576416015625,63.0,45.0,66.0,3.0,15.0,72.0,0.55
Taiyuan,-0.8830029031504756,101353.2445652174,288.2049932065217,87603.19293478261,287.5934421705163,0.2365550165591032,113.0,85.0,174.0,25.0,58.0,13.0,2.1
Yangquan,-0.6086403982979911,101369.39285714286,289.13546316964283,90295.49107142857,288.5521414620536,-0.3278677804129464,124.0,94.0,169.0,32.0,43.0,44.0,2.85
Changzhi,-0.4417737688337053,101372.45357142856,288.853515625,89151.31964285714,287.987548828125,0.7995596749441964,41.0,25.0,41.0,7.0,16.0,66.0,1.52
Jincheng,-1.202975729237432,101337.08152173914,289.4177139945652,91028.54076086955,288.9540909476902,0.7575298806895381,40.0,27.0,40.0,7.0,16.0,101.0,0.64
Jinan,-0.6886532691217238,101322.42338709676,295.06936743951616,99611.77217741936,291.29790669102823,0.8081399240801411,61.0,36.0,72.0,13.0,66.0,32.0,1.02
Zibo,-0.1117328462146577,101332.89880952382,295.5872395833333,99215.87202380953,290.82915969122024,0.5663379487537202,76.0,44.0,102.0,24.0,63.0,31.0,2.52
Jining,-1.8153533935546875,101290.9375,293.89532470703125,100382.625,291.6531982421875,1.194427490234375,53.0,35.0,55.0,20.0,28.0,47.0,0.85
Dezhou,-0.3001861572265625,101293.04807692308,295.3885967548077,100979.75480769233,292.0843036358173,0.9319622333233172,84.0,62.0,104.0,9.0,45.0,74.0,1.35
Liaocheng,-0.473489831995081,101275.7175925926,294.9069733796296,100799.17361111112,291.6338161892361,1.6851840549045138,73.0,53.0,89.0,18.0,63.0,28.0,1.15
Binzhou,-0.0999727602358217,101289.26388888888,296.4058883101852,101051.91435185184,292.6391691984954,0.727935791015625,115.0,87.0,112.0,19.0,51.0,97.0,1.47
Heze,-0.8290243437795928,101244.73863636365,294.2341974431818,100653.30492424245,292.37107155539775,1.36805771336411,80.0,59.0,98.0,15.0,33.0,54.0,1.13
Zhengzhou,-1.9493560791015625,101228.90625,292.9217936197917,98994.22916666669,292.0912272135417,1.118316650390625,31.0,22.0,29.0,7.0,33.0,66.0,0.75
Kaifeng,-0.9678991408575148,101235.41071428572,293.3803013392857,100439.72916666669,291.99312918526783,1.9371061779203869,30.0,17.0,18.0,7.0,12.0,96.0,0.6
Anyang,0.0386173414147418,101257.67934782608,293.7198539402174,98929.01902173914,292.23958687160325,1.691887896993886,50.0,35.0,48.0,11.0,21.0,86.0,0.75
Hebi,0.0731319851345486,101256.375,293.85047743055554,99358.61805555556,292.276611328125,1.717736138237847,48.0,25.0,48.0,11.0,36.0,59.0,0.7
Xinxiang,-0.7984105890447443,101253.30681818182,293.39870383522725,98920.42613636365,292.1392711292614,1.0790987881747158,50.0,35.0,48.0,19.0,42.0,48.0,0.78
Jiaozuo,-2.134789021809896,101243.35833333334,292.38111979166666,97735.32916666666,291.886376953125,0.6301493326822917,49.0,28.0,49.0,4.0,22.0,76.0,1.4
Puyang,-0.1539187961154514,101251.25,294.7580295138889,100662.17361111112,292.230712890625,1.5734219021267362,71.0,44.0,91.0,18.0,40.0,43.0,1.25
