,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.997589111328125,99708.24069148937,307.5826182263963,94981.57978723403,285.70398208942817,0.3463686679271942,111.0,21.0,57.0,2.0,20.0,222.0,0.38
Tianjin,2.5314432779947915,99639.41477272728,309.0450328480114,99352.87121212122,290.2798517400568,1.0657394871567234,127.0,35.0,64.0,14.0,18.0,253.0,0.79
Shijiazhuang,-0.3194681803385417,99775.80555555556,309.6582302517361,96033.41666666669,286.6865505642361,0.1266242133246528,44.0,17.0,37.0,13.0,12.0,142.0,0.4
Tangshan,3.271080864800348,99621.19444444444,307.0708821614583,98450.75,291.37193467881946,1.0512118869357638,136.0,23.0,55.0,24.0,26.0,272.0,0.77
Langfang,1.716973876953125,99641.7625,310.045751953125,99445.1,289.055810546875,1.504998779296875,141.0,33.0,57.0,2.0,20.0,281.0,0.53
Baoding,0.3146902231069711,99767.6153846154,308.73270357572113,95432.82692307692,285.9420635516827,0.9918189415564904,102.0,26.0,51.0,10.0,13.0,204.0,0.57
Cangzhou,1.486749267578125,99693.8625,309.78916015625,99582.325,291.88486328125,0.075555419921875,126.0,33.0,108.0,18.0,20.0,252.0,0.37
Hengshui,1.0657857259114585,99695.67708333331,311.1358235677083,99430.16666666669,290.382080078125,0.0835062662760416,76.0,23.0,41.0,8.0,15.0,181.0,0.35
Xingtai,0.3622020374644886,99783.9678030303,309.8314319957386,97369.8106060606,289.13461026278407,0.2886620723839962,119.0,51.0,100.0,24.0,29.0,238.0,1.02
Handan,0.2335804906384698,99840.0150862069,309.3309115705819,96757.85344827586,292.17624427532326,1.461529961947737,93.0,42.0,55.0,10.0,18.0,194.0,0.47
Taiyuan,0.6109128205672555,100051.27445652174,305.3169263756794,86805.53260869565,280.30966584578806,-0.6271322499150815,80.0,27.0,72.0,16.0,16.0,184.0,0.41
Yangquan,-0.0421011788504464,99996.75892857143,305.6819545200893,89349.25,282.8624790736607,-0.8292018345424107,47.0,12.0,25.0,4.0,19.0,150.0,0.57
Changzhi,0.5865679059709822,100137.54464285714,304.770458984375,88346.57857142857,285.0410226004464,-0.2402230398995535,118.0,54.0,84.0,16.0,12.0,235.0,0.88
Jincheng,-0.2219676142153532,100152.85054347826,306.3654148267663,90193.01086956522,289.0974545686141,-0.3457124129585597,113.0,51.0,109.0,15.0,21.0,225.0,1.04
Jinan,2.591591127457157,99857.11491935483,307.3033092867944,98196.23387096774,295.1244093371976,1.925325455204133,115.0,32.0,69.0,17.0,17.0,229.0,0.65
Zibo,3.261353992280506,99854.27083333331,307.156005859375,97798.55952380953,294.5625813802083,0.5560288202194941,112.0,30.0,77.0,20.0,13.0,223.0,1.1
Jining,2.11285400390625,99912.0390625,306.840087890625,99032.34375,296.73907470703125,3.215362548828125,49.0,23.0,37.0,10.0,9.0,157.0,0.8
Dezhou,2.186065673828125,99758.70673076923,309.42020357572113,99455.94230769233,294.61160982572113,1.5225806603064904,101.0,22.0,81.0,20.0,7.0,202.0,0.87
Liaocheng,1.5651889377170138,99787.88194444444,309.79822229456016,99328.49074074074,294.7723614728009,2.848041675708912,100.0,29.0,80.0,2.0,9.0,200.0,0.9
Binzhou,3.116512722439236,99744.23379629628,308.78187391493054,99514.26851851853,294.75623010706016,0.0937013979311342,85.0,11.0,33.0,8.0,17.0,188.0,0.67
Heze,1.8149127382220644,99880.2178030303,307.51319099195075,99308.38636363635,296.76221442945075,3.939733331853693,75.0,27.0,99.0,9.0,16.0,169.0,1.03
Zhengzhou,-0.0109965006510416,99844.55208333331,308.8680826822917,97693.0,295.5855305989583,2.583709716796875,116.0,58.0,108.0,6.0,23.0,231.0,0.8
Kaifeng,1.2048993791852678,99876.35416666669,307.1203845796131,99106.84523809524,296.9704124813988,4.251573835100446,60.0,26.0,58.0,3.0,9.0,168.0,0.45
Anyang,1.3882565705672554,99846.91576086955,309.17214037024456,97600.35869565218,294.9858716881794,2.671908171280571,85.0,43.0,67.0,3.0,14.0,188.0,0.95
Hebi,2.044464111328125,99839.52083333331,309.2940266927083,98011.08333333331,295.8125813802083,2.753170437282986,109.0,35.0,85.0,14.0,15.0,218.0,1.07
Xinxiang,1.5608881170099431,99898.58522727272,307.9364568536932,97642.43181818182,295.80257901278407,2.1446782892400567,129.0,50.0,113.0,12.0,18.0,258.0,0.85
Jiaozuo,-0.276824951171875,99894.10416666669,309.6632975260417,96511.81666666668,293.8606282552083,-1.0318990071614584,121.0,41.0,93.0,16.0,18.0,242.0,1.0
Puyang,1.556671142578125,99807.82638888888,309.46611870659723,99239.75,295.31236436631946,3.431338840060764,90.0,28.0,129.0,6.0,13.0,190.0,0.93
