,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5177988904587766,100236.2699468085,301.8666524684176,95442.92819148937,291.9346014793883,1.3133720235621675,115.0,49.0,88.0,3.0,22.0,230.0,0.66
Tianjin,-1.546560576467803,100191.55492424245,303.3169907078599,99902.16287878789,292.58882279829544,2.313137170040246,109.0,27.0,81.0,7.0,23.0,218.0,0.59
Shijiazhuang,-1.8702663845486112,100104.03472222222,303.7944607204861,96329.01388888888,290.9202473958333,1.853464762369792,107.0,36.0,78.0,10.0,15.0,214.0,0.31
Tangshan,-0.9278293185763888,100291.13888888888,301.447998046875,99105.29166666669,291.4127604166667,2.7706468370225696,117.0,41.0,76.0,20.0,37.0,233.0,1.52
Langfang,-0.9402587890625,100127.5375,305.520458984375,99929.125,290.64228515625,2.391729736328125,104.0,37.0,72.0,6.0,29.0,208.0,0.77
Baoding,-1.2606388972355769,100183.81730769233,302.90074744591345,95799.04807692308,291.47720102163464,1.5759206918569713,122.0,42.0,74.0,10.0,17.0,244.0,0.43
Cangzhou,-1.1349365234375,100161.65,303.983251953125,100049.075,291.518017578125,1.625128173828125,114.0,31.0,61.0,17.0,24.0,227.0,0.37
Hengshui,-1.4626057942708333,100116.33333333331,305.0796712239583,99848.5,289.4273274739583,2.144927978515625,101.0,30.0,58.0,10.0,18.0,201.0,0.55
Xingtai,-1.5427726976799243,100104.68371212122,304.5561005563447,97675.49621212122,289.0831409801136,2.1918954560250947,105.0,25.0,56.0,9.0,17.0,210.0,0.65
Handan,-1.1522721915409482,100123.09698275862,305.2408657731681,97025.23706896552,288.34447400323273,2.5978383031384698,107.0,32.0,69.0,4.0,13.0,214.0,0.45
Taiyuan,-1.1687595533288044,100148.37771739133,299.92621645720106,86858.76630434782,287.64633576766306,1.4121611221976902,103.0,34.0,111.0,9.0,20.0,205.0,0.79
Yangquan,-2.770106724330357,100231.29464285714,299.3377859933036,89506.30357142857,290.2849469866072,0.8969334193638393,112.0,47.0,82.0,10.0,16.0,224.0,1.03
Changzhi,-0.4466552734375,100267.74821428572,300.0832380022321,88425.00357142858,287.71591796875,2.376216343470982,118.0,36.0,57.0,8.0,13.0,235.0,0.76
Jincheng,-0.3330343495244565,100302.25815217392,300.4324155061141,90283.67934782608,289.2336319633152,2.4778031058933423,127.0,36.0,79.0,11.0,14.0,253.0,0.64
Jinan,-0.5722223097278226,100286.54637096774,303.6487603956653,98617.50403225806,289.35220829133067,2.6505944036668345,115.0,27.0,65.0,9.0,22.0,229.0,0.44
Zibo,-1.072538829985119,100353.51488095238,303.54681687127976,98282.42261904762,287.43896484375,3.0730169387090776,106.0,23.0,66.0,7.0,19.0,211.0,0.72
Jining,-1.47613525390625,100307.984375,304.13677978515625,99423.59375,290.96539306640625,3.108673095703125,119.0,24.0,59.0,6.0,15.0,238.0,0.65
Dezhou,-0.5481426532451923,100188.5721153846,304.2926494891827,99884.29807692308,290.26453575721155,2.0064908541165867,127.0,33.0,69.0,12.0,28.0,254.0,0.67
Liaocheng,-1.0161720558449074,100159.58101851853,305.9034016927083,99698.11574074074,288.51853660300924,2.8080274793836804,119.0,19.0,85.0,7.0,17.0,237.0,0.8
Binzhou,-0.5807336877893519,100220.11805555556,304.56471535011576,99989.11574074074,289.5886320891204,1.7463955349392362,127.0,39.0,82.0,20.0,36.0,253.0,1.03
Heze,-0.7647779060132576,100229.76704545454,305.4380252722538,99655.67803030302,291.0867513020833,3.007621071555398,109.0,20.0,56.0,6.0,32.0,217.0,0.8
Zhengzhou,-0.3305257161458333,100152.09375,304.35888671875,97979.625,294.04736328125,3.442291259765625,66.0,24.0,62.0,6.0,20.0,173.0,0.86
Kaifeng,-0.2132103329613095,100189.80059523808,305.3043503534226,99417.08928571428,293.3702334449405,3.6609075637090776,80.0,20.0,70.0,6.0,12.0,184.0,0.67
Anyang,-0.431327488111413,100134.4320652174,306.2260636039402,97876.11413043478,289.4099227241848,3.106114926545516,94.0,24.0,65.0,7.0,15.0,195.0,0.63
Hebi,-0.1074625651041666,100116.61805555556,306.8244086371528,98279.04166666669,289.78379991319446,3.1607835557725696,91.0,24.0,48.0,16.0,14.0,193.0,0.8
Xinxiang,-0.4064386541193182,100145.71022727272,306.0409490411932,97881.23863636365,290.80348899147725,2.751406582919034,95.0,34.0,57.0,17.0,16.0,196.0,0.53
Jiaozuo,-0.4866292317708333,100115.8125,305.106396484375,96714.375,291.77112630208336,2.4242818196614584,79.0,42.0,72.0,7.0,16.0,183.0,0.4
Puyang,-0.4600558810763889,100150.20138888888,306.864990234375,99579.59722222222,288.89306640625,3.3240865071614585,98.0,18.0,62.0,7.0,22.0,198.0,0.83
