,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5721117384890293,102842.8590425532,280.2750841505984,97649.84042553192,264.7060579340509,3.490226907933012,56.0,39.0,61.0,10.0,19.0,99.0,0.61
Tianjin,-0.254974365234375,103023.01893939394,280.9322546756629,102706.59090909093,263.2848113088897,2.3286313143643467,60.0,41.0,69.0,21.0,43.0,74.0,1.44
Shijiazhuang,-1.8773701985677085,102938.54166666669,280.04131401909723,98819.83333333331,262.5197584364149,1.98746575249566,36.0,15.0,35.0,7.0,12.0,114.0,0.77
Tangshan,0.3253207736545139,102988.19444444444,279.8315700954861,101694.88888888888,264.44787258572046,1.9932166205512152,65.0,47.0,79.0,13.0,25.0,109.0,0.7
Langfang,-0.046429443359375,102992.3625,282.290478515625,102775.0,263.17592163085936,2.4039642333984377,60.0,31.0,69.0,8.0,24.0,104.0,0.9
Baoding,-0.1750840407151442,102915.1778846154,280.1197228064904,98160.84615384616,263.5897662823017,2.892684936523437,44.0,16.0,44.0,7.0,15.0,118.0,0.5
Cangzhou,-2.710321044921875,103046.125,280.76220703125,102922.525,262.2862243652344,0.3842864990234375,41.0,23.0,41.0,24.0,23.0,105.0,0.35
Hengshui,-2.5635274251302085,102986.79166666669,281.9705403645833,102693.16666666669,262.3932393391927,0.0144704182942708,48.0,18.0,48.0,9.0,17.0,107.0,0.7
Xingtai,-2.55332900538589,102946.4053030303,280.88768791429925,100297.34848484848,261.1232937899503,0.1215704715613162,48.0,19.0,48.0,10.0,15.0,109.0,0.48
Handan,-2.9670568005792024,102904.90086206896,281.0746144261853,99528.36206896552,259.7451161351697,-0.9757653598127694,40.0,17.0,40.0,6.0,13.0,118.0,0.38
Taiyuan,-3.243085778277853,102261.78804347826,280.1460279381794,88075.19565217392,263.072473940642,2.9997883672299595,68.0,30.0,86.0,10.0,22.0,95.0,0.54
Yangquan,-3.4799325125558034,102714.23214285714,277.779052734375,91113.28571428572,262.266100202288,2.0116162981305803,54.0,31.0,58.0,13.0,16.0,92.0,0.88
Changzhi,-3.613177490234375,102571.26071428572,278.91585518973216,89834.24285714286,260.09679216657366,1.899646432059152,45.0,16.0,45.0,8.0,10.0,111.0,0.78
Jincheng,-4.1493357782778535,102568.82065217392,280.48476774796194,91821.76086956522,256.7390839949898,2.762313842773437,36.0,6.0,29.0,4.0,8.0,115.0,0.42
Jinan,-3.215155816847278,102896.77822580644,281.95631457913305,101087.30645161292,262.6995859453756,-1.6223887781943045,57.0,24.0,64.0,57.0,20.0,114.0,0.69
Zibo,-3.2567879813058034,102940.68452380953,280.80132765997024,100692.69047619047,261.8737080891927,-2.0224703834170388,36.0,15.0,36.0,13.0,12.0,114.0,0.65
Jining,-2.91412353515625,102790.7109375,283.97906494140625,101838.25,265.5375061035156,-1.3372955322265625,38.0,15.0,38.0,17.0,14.0,105.0,0.55
Dezhou,-3.312103271484375,102967.17307692308,281.9980280949519,102634.8846153846,261.9222858135517,-1.2794905442457931,47.0,17.0,47.0,8.0,13.0,119.0,0.93
Liaocheng,-3.088886402271412,102898.25462962964,282.6264558015046,102394.68518518518,262.703207510489,-1.900808263708044,41.0,19.0,41.0,14.0,18.0,115.0,0.55
Binzhou,-3.7036505805121527,103029.88425925926,280.63578739872685,102776.75925925926,260.93360392252606,-1.5673302544487848,37.0,15.0,37.0,7.0,12.0,99.0,0.37
Heze,-3.060727206143466,102794.74621212122,283.9922688802083,102172.74242424245,264.7829173694957,-1.952470721620502,38.0,8.0,38.0,9.0,22.0,105.0,0.93
Zhengzhou,-4.138478597005208,102780.33333333331,282.4293619791667,100415.66666666669,261.2633565266927,-1.3488515218098958,43.0,15.0,43.0,9.0,21.0,106.0,0.47
Kaifeng,-3.459354945591518,102776.41071428572,283.6746535528274,101937.21428571428,264.32227579752606,-2.1409134637741816,41.0,17.0,41.0,8.0,15.0,108.0,0.63
Anyang,-2.985018522843071,102861.38586956522,282.3266495414402,100404.32608695651,259.8318149732507,-2.231317271356997,39.0,16.0,39.0,11.0,13.0,104.0,0.8
Hebi,-3.1234639485677085,102856.06944444444,282.885498046875,100853.27777777778,258.79493204752606,-2.881566365559896,35.0,14.0,35.0,11.0,15.0,104.0,0.73
Xinxiang,-3.8784651322798296,102801.26136363635,283.1682572798296,100347.13636363635,259.4240750399503,-2.1684833873401987,41.0,15.0,41.0,6.0,17.0,106.0,0.65
Jiaozuo,-5.046380615234375,102752.65833333334,282.783544921875,99064.23333333334,256.7158955891927,0.0905039469401041,57.0,16.0,64.0,9.0,17.0,112.0,0.43
Puyang,-2.9764912923177085,102854.73611111112,283.1641438802083,102233.27777777778,262.60461086697046,-2.29915534125434,51.0,16.0,51.0,13.0,24.0,105.0,0.77
