,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5006398951753657,102726.08776595745,270.5551186419548,97419.59042553192,261.83742506960607,1.8731501153174868,47.0,33.0,41.0,3.0,34.0,23.0,0.56
Tianjin,1.3747766668146306,102830.2803030303,272.8450890743371,102506.94696969698,264.2832299434777,3.18165634617661,41.0,29.0,34.0,15.0,38.0,44.0,0.79
Shijiazhuang,-0.2214270697699653,102703.5,272.4806586371528,98543.0,262.8775126139323,1.0980665418836806,64.0,42.0,78.0,16.0,54.0,16.0,0.87
Tangshan,2.2694583468967013,102823.48958333331,272.5313313802083,101502.19444444444,265.6566467285156,2.781009250217014,50.0,32.0,50.0,13.0,53.0,27.0,0.65
Langfang,0.9477081298828124,102810.13125,272.483349609375,102587.45,263.2124084472656,2.830255126953125,51.0,30.0,51.0,10.0,29.0,41.0,0.65
Baoding,0.4845170241135817,102718.90625,271.790283203125,97899.19230769233,262.1414348895733,1.737823486328125,51.0,36.0,50.0,16.0,35.0,42.0,0.68
Cangzhou,-0.1459197998046875,102845.225,273.2091796875,102719.275,263.1933654785156,3.492169189453125,46.0,31.0,46.0,18.0,29.0,44.0,0.7
Hengshui,-0.4038543701171875,102799.99479166669,273.6566569010417,102500.54166666669,263.29808553059894,3.4918924967447915,60.0,43.0,64.0,15.0,37.0,35.0,1.03
Xingtai,-0.1860069506096117,102720.77651515152,273.8072694720644,100057.79545454546,264.0574960419626,3.096221923828125,54.0,38.0,58.0,21.0,48.0,25.0,0.97
Handan,-0.0188698604189116,102735.22844827586,274.23290173760773,99336.11206896552,264.3795555377829,2.808977850552263,61.0,35.0,71.0,26.0,43.0,37.0,0.65
Taiyuan,-0.1684815779976222,102471.875,271.6928817085598,87953.38043478261,263.6258425505265,1.622674029806386,74.0,54.0,88.0,21.0,48.0,18.0,0.92
Yangquan,0.4883749825613839,102569.61607142857,271.9466727120536,90839.17857142857,263.2372131347656,0.8951895577566964,63.0,32.0,75.0,25.0,46.0,16.0,1.13
Changzhi,0.3809810093470982,102643.17857142857,272.16439034598216,89714.62142857142,264.5121852329799,2.755317905970982,54.0,29.0,58.0,10.0,18.0,90.0,0.66
Jincheng,-1.1031792682150137,102704.40217391304,273.0079292629076,91777.1195652174,265.17297230596125,2.582677426545516,55.0,26.0,60.0,11.0,24.0,68.0,0.72
Jinan,-0.980892550560736,102939.20967741936,273.8201471144153,101087.79838709676,265.2595480642011,2.97919193390877,59.0,35.0,68.0,16.0,40.0,38.0,0.94
Zibo,-0.5363180977957589,102985.64880952382,273.406726655506,100690.72619047618,264.0791495186942,2.691134498232887,70.0,47.0,90.0,25.0,37.0,36.0,1.4
Jining,-2.540390014648437,102967.60546875,274.73583984375,101987.46875,268.4903259277344,3.72711181640625,94.0,70.0,68.0,25.0,29.0,66.0,0.8
Dezhou,-0.6672633244441106,102865.52884615384,274.2237267127404,102526.78846153848,264.362062894381,3.3194791353665867,70.0,46.0,90.0,21.0,40.0,32.0,1.2
Liaocheng,-1.147542882848669,102841.4675925926,274.794261791088,102327.87962962964,266.06515728985823,4.32607580114294,67.0,44.0,83.0,33.0,39.0,45.0,0.73
Binzhou,-0.9424285888671876,102918.17129629628,273.77031792534723,102661.02777777778,264.0271075213397,3.1213593659577548,115.0,87.0,77.0,24.0,56.0,48.0,1.13
Heze,-2.222110170306581,102869.98106060606,275.97654030539775,102235.09848484848,268.32489661014444,3.712136933297822,73.0,36.0,95.0,8.0,28.0,44.0,0.43
Zhengzhou,-1.2327524820963542,102753.91666666669,276.556640625,100372.45833333331,268.7416076660156,1.1017557779947915,69.0,44.0,87.0,10.0,50.0,23.0,0.68
Kaifeng,-1.6186748686290922,102794.06547619047,276.89658900669644,101943.10714285714,269.00325666155135,2.7802807035900297,80.0,59.0,77.0,13.0,44.0,28.0,0.7
Anyang,-0.2331469991932744,102764.92934782608,275.32577912703806,100286.3804347826,265.34603616465694,2.7399889075237773,58.0,37.0,65.0,21.0,53.0,29.0,0.67
Hebi,-0.0174068874782986,102770.98611111112,275.7822536892361,100743.02777777778,265.0224778917101,2.416534423828125,52.0,29.0,53.0,14.0,48.0,32.0,0.6
Xinxiang,-0.3759335604580966,102782.79545454546,275.94431374289775,100301.29545454546,266.6441733620384,1.81785722212358,51.0,28.0,51.0,15.0,41.0,37.0,0.7
Jiaozuo,-1.3714650472005208,102761.10833333334,275.801611328125,99027.11666666668,266.4803771972656,-0.0181009928385416,56.0,33.0,61.0,20.0,32.0,45.0,0.63
Puyang,-1.2468448215060763,102826.02777777778,275.4488118489583,102192.63888888888,266.88716973198785,3.75236341688368,85.0,63.0,89.0,18.0,48.0,25.0,0.88
