,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2818801555227726,101903.88031914894,271.0705462516622,96703.09707446808,265.44324347313415,-0.3691208210397274,336.0,286.0,304.0,59.0,106.0,10.0,4.52
Tianjin,0.8776758367365057,101940.13257575755,272.4329057173296,101622.4678030303,270.2848552357067,0.8047110817649148,201.0,151.0,144.0,16.0,47.0,35.0,1.53
Shijiazhuang,0.4406246609157986,101817.58333333331,270.4447428385417,97739.1875,267.2014380560981,0.5010494656032987,323.0,273.0,355.0,73.0,68.0,11.0,3.51
Tangshan,0.8069441053602431,101943.78472222222,273.1563313802083,100644.77083333331,270.2532501220703,-0.1023576524522569,235.0,185.0,216.0,35.0,72.0,15.0,2.17
Langfang,0.5310760498046875,101927.15625,272.157958984375,101708.2875,269.9736602783203,1.0323211669921877,256.0,206.0,251.0,22.0,47.0,17.0,2.5
Baoding,0.463659433218149,101836.0,271.2982835036058,97125.03365384616,266.7035581148588,0.1074488713191105,250.0,200.0,233.0,49.0,46.0,16.0,2.1
Cangzhou,0.5691375732421875,101939.6,272.629931640625,101815.4625,270.8308868408203,1.6077117919921875,193.0,145.0,196.0,33.0,51.0,26.0,1.87
Hengshui,0.0856984456380208,101900.11458333331,272.3416341145833,101603.97916666669,270.747797648112,1.9508107503255208,186.0,140.0,191.0,15.0,18.0,33.0,1.35
Xingtai,0.1150988954486268,101815.63636363635,271.5470155658144,99201.80113636365,269.43453563343394,1.2792908639618843,227.0,177.0,238.0,30.0,58.0,5.0,2.85
Handan,0.4689767771753771,101787.33620689657,271.78225181842674,98453.12715517242,269.83683040224275,1.6217204126818427,140.0,107.0,192.0,17.0,25.0,23.0,1.75
Taiyuan,1.3888078772503396,101773.82065217392,268.4964015794837,87464.00271739131,264.52787648076594,-0.1244977868121603,291.0,241.0,296.0,284.0,86.0,4.0,3.87
Yangquan,1.523500714983259,101714.84821428572,268.89749581473217,90215.08035714286,265.15670994349887,0.4135153634207589,308.0,258.0,380.0,269.0,105.0,13.0,5.6
Changzhi,1.0384002685546876,101759.38571428572,269.7472726004464,89066.38035714286,266.43433271135603,0.0693747384207589,104.0,78.0,109.0,128.0,64.0,35.0,3.3
Jincheng,1.0166526462720789,101804.81521739133,270.6484056555706,91075.78532608696,267.5621835459834,-0.9494808031165082,220.0,170.0,211.0,146.0,76.0,13.0,3.58
Jinan,0.0083977483933971,101993.28225806452,274.8473176033266,100164.88911290324,272.3376755252961,1.7209930419921875,141.0,108.0,145.0,33.0,40.0,29.0,1.14
Zibo,0.2763838995070684,102027.81547619047,273.4427897135417,99761.72321428572,271.9237300327846,1.6200350806826638,125.0,95.0,128.0,43.0,49.0,24.0,2.08
Jining,-0.4309539794921875,101998.42578125,275.90264892578125,101031.09375,273.95436096191406,1.7712554931640625,110.0,83.0,134.0,26.0,35.0,23.0,1.2
Dezhou,0.1788975642277644,101948.70673076923,274.7437462439904,101613.9375,271.957276564378,1.972833486703726,156.0,119.0,149.0,13.0,24.0,43.0,1.47
Liaocheng,-0.3047637939453125,101917.58796296296,274.31750036168984,101408.8449074074,272.3938751220703,2.696181120695891,113.0,85.0,125.0,12.0,19.0,43.0,1.2
Binzhou,0.5437243426287616,102001.27314814816,272.852294921875,101747.47453703704,270.73972292299624,1.682039048936632,187.0,141.0,170.0,37.0,36.0,31.0,2.63
Heze,0.0491069446910511,101964.89772727272,274.9426713423296,101334.86174242424,273.40719188343394,2.191636981386127,104.0,78.0,103.0,12.0,13.0,56.0,1.53
Zhengzhou,0.8695119222005209,101889.79166666669,272.3932291666667,99531.39583333331,270.716303507487,1.5074106852213542,228.0,178.0,215.0,29.0,63.0,10.0,1.76
Kaifeng,0.4395628429594494,101934.99404761904,274.12852260044644,101086.48511904762,272.7153966994513,2.629614693777902,103.0,77.0,104.0,9.0,19.0,25.0,1.45
Anyang,0.4922810430112092,101811.59782608696,272.5784328294837,99371.00271739133,270.86254020359206,2.22222435992697,209.0,159.0,188.0,13.0,34.0,21.0,2.4
Hebi,0.7009870741102431,101816.22222222222,272.3177897135417,99804.77083333331,270.67859734429254,2.1865963406032987,196.0,147.0,207.0,9.0,23.0,23.0,2.33
Xinxiang,0.9446591463955966,101841.60795454546,272.7577459161932,99395.80113636365,270.9347131902521,1.904941905628551,173.0,131.0,194.0,14.0,43.0,5.0,2.1
Jiaozuo,1.1213429768880208,101840.61666666668,271.435888671875,98169.77083333331,269.231244913737,0.1025034586588541,260.0,210.0,290.0,33.0,70.0,11.0,3.47
Puyang,-0.2049374050564236,101905.45138888888,273.87236870659723,101275.77083333331,272.375971476237,2.8962860107421875,123.0,93.0,112.0,9.0,21.0,41.0,1.82
