,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3953065263464095,102434.83776595745,282.6109125664894,97327.15292553192,268.7368735455452,-2.0617672534699136,28.0,6.0,28.0,3.0,25.0,50.0,0.24
Tianjin,-5.123185591264204,102342.39015151517,285.2447916666667,102031.99431818182,278.4390906131629,-1.765492294773911,71.0,52.0,67.0,17.0,52.0,22.0,1.12
Shijiazhuang,-0.6383938259548612,102101.11111111112,286.13368055555554,98151.25694444444,277.7367892795139,-1.439848158094618,136.0,101.0,222.0,31.0,109.0,11.0,1.57
Tangshan,-4.140591091579861,102414.67361111112,283.4060872395833,101139.61805555556,272.4472384982639,-2.916898939344618,79.0,51.0,108.0,55.0,65.0,21.0,1.92
Langfang,-3.64012451171875,102291.0625,286.45947265625,102079.2625,275.738427734375,-2.2488922119140624,52.0,21.0,54.0,3.0,37.0,38.0,0.4
Baoding,-0.6807344876802884,102218.79807692308,284.9323542668269,97600.10096153848,268.5839655949519,-2.656791100135216,121.0,92.0,166.0,14.0,100.0,19.0,0.98
Cangzhou,-4.64730224609375,102135.75,287.24716796875,102016.6125,278.4732421875,-2.3760162353515626,134.0,102.0,164.0,22.0,62.0,18.0,1.13
Hengshui,-2.2999064127604165,102037.34375,287.944580078125,101755.9375,278.9163411458333,-1.8972727457682288,194.0,146.0,243.0,16.0,77.0,42.0,1.1
Xingtai,-0.9028079870975378,102011.51893939394,287.506806344697,99476.99431818182,279.168730764678,-1.418043194395123,117.0,86.0,183.0,21.0,112.0,13.0,1.95
Handan,-0.7001258587015087,101970.75431034484,287.44672683189657,98741.19181034484,279.0627273033405,-1.474725657495959,231.0,181.0,287.0,21.0,114.0,6.0,3.3
Taiyuan,1.2548483143682063,102146.14673913045,281.7855808423913,88189.46467391304,272.02353303328806,-1.359517636506454,87.0,45.0,124.0,14.0,81.0,18.0,0.89
Yangquan,0.9206455775669644,102096.0,283.109375,90893.59821428572,272.4231654575893,-1.232785906110491,120.0,84.0,189.0,53.0,87.0,21.0,1.62
Changzhi,1.36221923828125,102046.93214285714,283.60318080357143,89715.8125,273.3824009486607,-0.5539215087890625,85.0,53.0,120.0,23.0,64.0,36.0,1.38
Jincheng,1.3202780018682063,102038.15760869563,284.1233016304348,91651.9429347826,275.69770083220106,-1.2786327859629756,88.0,62.0,125.0,28.0,50.0,66.0,1.56
Jinan,-1.9746822234122985,101980.8991935484,287.69241431451616,100237.55443548386,282.9408470892137,-2.12737790999874,248.0,198.0,322.0,32.0,78.0,52.0,1.89
Zibo,-1.6279035295758928,102008.60119047618,287.6907552083333,99844.47916666669,283.34917922247024,-2.7609434581938244,289.0,239.0,302.0,37.0,60.0,54.0,2.22
Jining,-0.626922607421875,101848.390625,289.2281494140625,100931.6875,283.03497314453125,-2.8993377685546875,142.0,97.0,234.0,29.0,60.0,54.0,1.6
Dezhou,-3.222426194411057,102012.1153846154,287.6721754807692,101692.54326923077,281.8963153545673,-1.6431567852313702,183.0,138.0,217.0,24.0,84.0,55.0,1.63
Liaocheng,-2.399325900607639,101927.07870370372,288.7296730324074,101444.14583333331,281.2001320167824,-1.7639041476779511,246.0,196.0,321.0,54.0,65.0,76.0,1.9
Binzhou,-4.41889331958912,102093.38425925926,287.32118055555554,101849.36805555556,283.5776638454861,-2.7894394486038774,244.0,194.0,224.0,23.0,84.0,10.0,1.93
Heze,-1.156803015506629,101855.95075757576,289.677734375,101259.23674242424,280.3652861624053,-2.5557089140920928,181.0,137.0,261.0,28.0,83.0,53.0,1.93
Zhengzhou,2.3103230794270835,101883.14583333331,289.6597493489583,99636.60416666669,280.181396484375,-1.3749745686848958,92.0,49.0,134.0,23.0,91.0,19.0,0.98
Kaifeng,-0.4119437081473214,101835.74404761904,289.5384114583333,101035.43154761904,281.3063034784226,-1.8860364641462053,141.0,83.0,232.0,21.0,101.0,4.0,2.9
Anyang,-0.6189628269361414,101935.97282608696,288.3942764945652,99585.72554347826,278.8987877887228,-1.5831929082455842,192.0,136.0,334.0,21.0,113.0,11.0,3.2
Hebi,-0.4675767686631944,101934.48611111112,288.73350694444446,100017.8125,279.29749891493054,-1.935887654622396,139.0,106.0,197.0,20.0,133.0,14.0,2.33
Xinxiang,-0.5497214577414773,101897.02272727272,288.6708984375,99547.3125,278.86152787642044,-1.792850841175426,120.0,91.0,165.0,35.0,108.0,27.0,1.92
Jiaozuo,1.7681437174479169,101919.50833333332,287.7231770833333,98394.67916666668,278.83855794270835,-1.1931142171223958,99.0,66.0,147.0,22.0,55.0,52.0,1.53
Puyang,-1.8899400499131944,101898.44444444444,289.1897786458333,101302.14583333331,280.2831759982639,-1.86958991156684,215.0,165.0,256.0,19.0,120.0,7.0,3.2
