,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.3538091131981382,100394.3590425532,301.9823907081117,95585.7300531915,290.7984021775266,1.2213501625872674,33.0,4.0,13.0,3.0,6.0,107.0,0.36
Tianjin,-1.5791866418087122,100326.32954545454,303.42600319602275,100034.7481060606,292.69118430397725,-0.0246919574159564,44.0,7.0,14.0,5.0,9.0,142.0,0.61
Shijiazhuang,-2.035983615451389,100383.20833333331,303.2890625,96569.04861111112,292.4606119791667,0.6377749972873263,43.0,8.0,23.0,4.0,8.0,138.0,0.37
Tangshan,-1.8637559678819444,100381.40277777778,300.72889539930554,99184.96527777778,292.9635416666667,-0.8262278238932291,33.0,12.0,32.0,5.0,14.0,107.0,0.81
Langfang,-1.2145263671875,100309.3375,304.57705078125,100109.3875,292.2154296875,0.3619720458984375,45.0,4.0,21.0,6.0,8.0,144.0,0.28
Baoding,-1.1732553335336535,100394.97115384616,302.9248798076923,95982.24519230767,291.4948918269231,1.5809361384465144,44.0,8.0,18.0,5.0,8.0,141.0,0.17
Cangzhou,-2.0851806640625,100315.2875,303.75078125,100201.7125,293.227490234375,-0.8615875244140625,61.0,25.0,25.0,3.0,10.0,169.0,0.65
Hengshui,-1.7119547526041667,100308.36458333331,304.5616861979167,100037.8125,293.7205403645833,-0.8711496988932291,44.0,10.0,22.0,7.0,5.0,140.0,0.53
Xingtai,-1.781423857717803,100353.23863636365,303.6111949573864,97896.6571969697,293.57275390625,-0.5006034157492898,47.0,14.0,28.0,5.0,7.0,150.0,0.4
Handan,-1.7199749124461208,100344.48706896552,303.44704674030174,97214.10129310343,293.43603515625,-0.6729467983903556,56.0,19.0,33.0,3.0,4.0,165.0,0.43
Taiyuan,-1.727119777513587,100338.67934782608,301.89081606657606,86960.81793478261,287.1675229279891,0.9647807245669158,105.0,17.0,43.0,6.0,12.0,209.0,0.57
Yangquan,-3.135341099330357,100475.75,300.23291015625,89656.90178571429,290.0583844866072,0.5590493338448661,48.0,18.0,37.0,11.0,18.0,155.0,0.72
Changzhi,-1.7003243582589285,100424.975,300.65414341517857,88503.97321428571,289.79155970982146,1.486100115094866,49.0,23.0,41.0,10.0,7.0,156.0,0.73
Jincheng,-1.422644573709239,100410.32065217392,300.9829526154891,90345.8179347826,290.9306003736413,2.758895874023437,75.0,11.0,30.0,7.0,9.0,180.0,0.58
Jinan,-1.0295213268649193,100272.54435483873,302.9898721018145,98595.59072580644,294.485115297379,-1.9502775130733367,79.0,27.0,47.0,8.0,13.0,183.0,0.61
Zibo,-1.4051048642113095,100287.33928571428,301.5931687127976,98208.92559523808,294.8952055431548,-1.8645695277622767,60.0,21.0,35.0,6.0,10.0,168.0,0.4
Jining,-0.793212890625,100185.5234375,304.71026611328125,99300.34375,294.9242553710937,-2.0225372314453125,66.0,15.0,33.0,7.0,8.0,173.0,0.65
Dezhou,-1.4676138070913465,100281.875,303.5883037860577,99974.6875,294.5036433293269,-1.757818368765024,47.0,12.0,23.0,5.0,6.0,150.0,0.66
Liaocheng,-0.8354537398726852,100262.94907407407,304.3332790798611,99797.16898148147,294.69811559606484,-2.035917494032118,41.0,10.0,20.0,7.0,8.0,130.0,0.72
Binzhou,-2.009860568576389,100290.93055555556,302.0743815104167,100057.65046296296,294.9641746238426,-2.367116857458044,42.0,11.0,19.0,7.0,3.0,135.0,0.47
Heze,-1.041692560369318,100180.64015151517,304.9973218513257,99604.47537878789,294.4846857244318,-2.530225811582623,47.0,5.0,24.0,5.0,8.0,150.0,0.43
Zhengzhou,-2.6442057291666665,100224.05208333331,304.6770833333333,98045.89583333331,292.624267578125,-1.3253733317057292,47.0,10.0,30.0,3.0,11.0,149.0,0.43
Kaifeng,-1.693330310639881,100176.80357142857,305.1383696056548,99401.40178571428,293.9481259300595,-2.5056595575241816,47.0,8.0,32.0,4.0,7.0,151.0,0.43
Anyang,-1.515715225883152,100292.7554347826,304.1123683763587,98015.51358695651,293.4365446671196,-1.5642613949983015,50.0,13.0,34.0,3.0,6.0,160.0,0.43
Hebi,-1.7442355685763888,100278.34722222222,304.53965928819446,98424.79861111112,293.14263237847223,-1.7616119384765625,48.0,10.0,28.0,5.0,4.0,152.0,0.48
Xinxiang,-2.0667280717329546,100260.90909090907,304.3507191051136,97981.05113636365,293.15531782670456,-1.4203033447265625,42.0,6.0,22.0,4.0,7.0,134.0,1.07
Jiaozuo,-2.7166097005208334,100275.775,303.97047526041666,96850.15416666666,292.1847330729167,0.3632578531901042,70.0,8.0,24.0,5.0,5.0,176.0,0.48
Puyang,-0.8957112630208334,100237.625,304.6844075520833,99662.85416666669,294.5182834201389,-2.336047702365452,43.0,9.0,24.0,4.0,5.0,138.0,0.4
