,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.4740025946434507,101976.8829787234,278.98585542719417,96805.9215425532,266.8451090061918,3.063937897377826,39.0,27.0,34.0,4.0,20.0,70.0,0.5
Tianjin,-3.1069913921934185,102167.18181818182,281.5526973839962,101852.50568181818,267.267284971295,4.10868095629143,68.0,49.0,46.0,8.0,27.0,94.0,0.86
Shijiazhuang,-1.2551083034939237,101658.29166666669,283.8776312934028,97678.77083333331,271.9500155978733,3.565421210394965,83.0,52.0,115.0,11.0,20.0,97.0,0.83
Tangshan,-2.4911651611328125,102384.56944444444,277.8432888454861,101088.13194444444,267.24585978190106,4.206371731228298,40.0,28.0,37.0,8.0,17.0,84.0,0.68
Langfang,-1.2466339111328124,102008.7375,283.950341796875,101794.7375,268.3213806152344,4.404977416992187,42.0,29.0,42.0,7.0,21.0,79.0,0.47
Baoding,-0.2960968017578125,101816.57692307692,281.4927696814904,97122.84134615384,270.42181631234973,2.6657609205979567,59.0,37.0,68.0,10.0,33.0,59.0,0.6
Cangzhou,0.2459686279296875,102084.8875,283.975390625,101964.5375,268.8148376464844,5.710958862304688,53.0,32.0,56.0,12.0,13.0,98.0,0.53
Hengshui,0.901819864908854,101991.35416666669,284.9659830729167,101705.52083333331,270.9491475423177,7.299240112304687,64.0,37.0,77.0,6.0,13.0,108.0,0.53
Xingtai,0.9339058615944602,101886.40151515152,284.2415586529356,99323.6268939394,272.6665510697798,7.310030388109611,70.0,36.0,89.0,7.0,17.0,88.0,0.95
Handan,2.402625248349946,102073.74137931036,283.4613331761853,98783.41163793104,273.0510411755792,5.75799297464305,60.0,35.0,69.0,4.0,12.0,102.0,0.65
Taiyuan,5.956482597019361,101550.52173913045,280.3235924762228,87554.94836956522,267.15069447393,0.979580423106318,126.0,96.0,175.0,23.0,28.0,73.0,1.09
Yangquan,3.434755597795759,101454.28571428572,282.3518763950893,90237.25892857143,267.5401306152344,0.9431261335100446,54.0,29.0,57.0,10.0,15.0,100.0,0.57
Changzhi,4.561987740652902,102084.63571428572,277.4838797433036,89454.11607142857,272.2126752580915,3.587294660295759,54.0,38.0,50.0,10.0,22.0,71.0,0.92
Jincheng,3.3878260073454483,102336.17391304349,276.9708411175272,91611.64402173914,272.9650626804517,3.035371863323709,65.0,47.0,77.0,5.0,16.0,84.0,0.83
Jinan,1.2186067642704133,102384.59677419356,282.2867077242944,100588.4616935484,270.382809546686,4.189624909431704,66.0,48.0,70.0,7.0,16.0,99.0,0.71
Zibo,0.592772710890997,102435.47619047618,281.73975771949404,100206.73511904762,268.7332109723772,2.968330746605283,55.0,36.0,59.0,19.0,22.0,87.0,0.78
Jining,0.1013946533203125,102513.3125,282.33941650390625,101560.875,271.5656433105469,3.4069976806640625,66.0,48.0,44.0,6.0,16.0,101.0,0.7
Dezhou,1.401751004732572,102236.5,283.8871506911058,101910.03365384616,269.96538602388824,5.450316209059495,72.0,49.0,93.0,8.0,13.0,102.0,0.67
Liaocheng,2.067862616644965,102285.77777777778,284.13455765335647,101790.39120370372,271.5691381383825,5.567790278682002,69.0,47.0,87.0,4.0,12.0,103.0,0.6
Binzhou,0.1728250009042245,102335.31481481482,282.9950177228009,102086.46527777778,267.0051190411603,3.954472859700521,34.0,24.0,31.0,13.0,25.0,87.0,0.83
Heze,0.5072960131096117,102476.06818181818,283.008544921875,101858.47537878789,270.9595790053859,3.807011922200521,63.0,43.0,76.0,5.0,14.0,92.0,0.6
Zhengzhou,0.9269256591796876,102439.23958333331,282.7882486979167,100114.39583333331,272.01685587565106,3.0139617919921875,56.0,40.0,61.0,6.0,15.0,104.0,0.63
Kaifeng,0.390624273390997,102492.09523809524,282.9317220052083,101661.02083333331,271.163084484282,3.4534497942243303,59.0,42.0,55.0,5.0,11.0,95.0,0.6
Anyang,2.9190760073454483,102262.68478260867,283.0356339164402,99851.33967391304,273.0399607782779,4.951047814410666,54.0,38.0,53.0,6.0,11.0,103.0,0.57
Hebi,3.263066609700521,102291.38888888888,283.10706922743054,100323.79861111112,273.3033684624566,5.0286916097005205,58.0,41.0,51.0,4.0,13.0,98.0,0.5
Xinxiang,2.668857921253552,102378.53409090907,282.50783469460225,99951.64204545454,272.67427479137075,3.930399114435369,60.0,40.0,69.0,7.0,16.0,82.0,0.75
Jiaozuo,2.6663218180338544,102374.58333333331,282.03575846354164,98728.02083333331,273.5328389485677,2.620228068033854,56.0,40.0,62.0,5.0,14.0,89.0,0.47
Puyang,2.356816609700521,102349.33333333331,283.7425944010417,101736.13194444444,272.0833163791233,5.063902113172743,78.0,57.0,72.0,5.0,13.0,95.0,0.67
