,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.7538211903673535,104005.7180851064,262.4276580810547,98407.24335106384,246.8023879680228,-5.722347827667885,65.0,10.0,79.0,2.0,9.0,48.0,0.25
Tianjin,0.2326465953480113,103643.87121212122,268.7529421719637,103308.5928030303,252.7923893784032,-6.949406479344224,70.0,23.0,90.0,8.0,23.0,44.0,0.54
Shijiazhuang,-0.7199334038628472,103541.59027777778,270.7114037407769,99288.64583333331,266.43682691786023,-1.805755615234375,98.0,73.0,125.0,8.0,49.0,7.0,0.99
Tangshan,-0.7895134819878472,103601.19444444444,267.6763559977214,102232.42361111112,255.16528828938803,-5.611446804470486,91.0,61.0,132.0,39.0,63.0,3.0,1.93
Langfang,-0.327105712890625,103704.0125,268.6747283935547,103474.9125,250.21369323730468,-7.683734130859375,137.0,22.0,224.0,8.0,14.0,57.0,0.22
Baoding,-0.6008324256310096,103694.6875,267.5353053166316,98684.60096153848,254.01055321326623,-4.098930945763221,119.0,32.0,188.0,6.0,20.0,44.0,0.27
Cangzhou,-2.403302001953125,103485.8875,271.1592498779297,103357.6625,258.2991424560547,-6.940447998046875,74.0,47.0,97.0,14.0,57.0,6.0,1.1
Hengshui,-2.8583882649739585,103455.34375,271.8448130289714,103150.72916666669,261.2498423258464,-5.747365315755208,75.0,51.0,99.0,23.0,60.0,2.0,1.17
Xingtai,-1.1650806773792617,103431.2803030303,271.9280723802971,100706.35037878789,268.1957392837062,-4.405964244495738,85.0,63.0,113.0,7.0,47.0,7.0,0.93
Handan,-0.9305219979121768,103330.19827586209,272.3760686413995,99863.25215517242,269.6019913245892,-4.698005413186961,103.0,77.0,112.0,10.0,38.0,16.0,0.83
Taiyuan,2.006609045940897,103685.60869565218,266.60573212996775,88651.30163043478,256.6378737739895,-3.1131498917289404,74.0,28.0,97.0,17.0,27.0,35.0,0.7
Yangquan,0.5383169991629464,103546.08928571428,268.22188241141185,91501.70535714286,263.10888017926897,-1.4028189522879464,228.0,178.0,224.0,12.0,72.0,12.0,2.28
Changzhi,0.246087646484375,103255.14285714286,270.58547058105466,90120.99107142857,264.3453199114118,-3.030413818359375,219.0,169.0,218.0,30.0,86.0,6.0,3.0
Jincheng,0.6026943040930707,103087.23913043478,273.0669243854025,92066.17119565218,266.8503398065982,-3.1950113047724185,176.0,133.0,150.0,29.0,57.0,28.0,1.86
Jinan,-2.52301517609627,103098.05645161292,272.5529100971837,101230.40120967742,270.4949148854902,-5.499800159085181,55.0,39.0,48.0,8.0,17.0,41.0,0.67
Zibo,-2.1794331868489585,103079.02380952382,272.6063225155785,100768.13392857143,270.8445572626023,-5.502986363002232,53.0,37.0,39.0,8.0,18.0,40.0,0.62
Jining,-1.235137939453125,102799.1328125,274.4181365966797,101817.8125,273.5417938232422,-5.946319580078125,60.0,43.0,66.0,5.0,25.0,19.0,1.07
Dezhou,-2.4501413198617787,103286.22115384616,272.55528728778546,102942.1778846154,268.29139005220856,-5.315389779897837,74.0,45.0,97.0,18.0,39.0,23.0,1.37
Liaocheng,-2.0918680826822915,103180.46296296296,273.0547558819806,102659.19212962964,270.38530420373985,-6.066597267433449,79.0,58.0,84.0,8.0,23.0,32.0,0.67
Binzhou,-3.022025779441551,103256.6574074074,272.9330110903139,102995.85879629628,269.4073672824436,-5.480876781322338,60.0,39.0,69.0,17.0,15.0,50.0,0.33
Heze,-0.769247344045928,102868.10606060606,274.0345472856001,102226.44128787878,272.99184487082744,-6.814433704723012,113.0,85.0,117.0,6.0,23.0,35.0,0.83
Zhengzhou,-1.3866678873697915,103027.88541666669,274.6988169352214,100611.60416666669,272.4978892008464,-3.984100341796875,200.0,150.0,177.0,8.0,32.0,38.0,1.38
Kaifeng,-1.3047587076822915,102911.29761904762,274.20974513462613,102047.65773809524,272.5087127685547,-7.393611363002232,149.0,114.0,124.0,8.0,22.0,42.0,1.25
Anyang,-0.6508298127547555,103211.44565217392,273.2106913690982,100681.47554347826,270.56255108377206,-6.036680802055027,126.0,96.0,146.0,7.0,44.0,13.0,1.25
Hebi,-0.9089253743489584,103197.13888888888,273.7186737060547,101131.34027777778,270.77672492133246,-6.714853922526042,140.0,107.0,144.0,14.0,47.0,11.0,1.2
Xinxiang,-1.5729286887428977,103076.93181818182,274.11648975719106,100557.15340909093,271.0918981378729,-5.786779230291193,161.0,123.0,184.0,16.0,33.0,46.0,1.38
Jiaozuo,-0.7526102701822917,103050.81666666668,275.1173716227213,99285.1625,273.15662943522136,-0.8132914225260417,252.0,202.0,293.0,10.0,50.0,12.0,1.97
Puyang,-1.2008090549045138,103103.55555555556,273.5380096435547,102460.84027777778,271.4408959282769,-6.51753404405382,108.0,81.0,90.0,7.0,30.0,22.0,0.82
