,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.9314451826379654,101091.97739361702,293.58858668550533,96202.74468085106,292.2373670212766,0.00778425500748,35.0,16.0,35.0,2.0,19.0,43.0,0.59
Tianjin,-1.5567562218868372,101028.17613636365,295.6218779592803,100731.78787878789,293.6546519886364,0.4357572613340436,48.0,20.0,48.0,7.0,29.0,35.0,0.72
Shijiazhuang,0.1286722819010416,100993.15972222222,294.77918836805554,97129.91666666669,293.7492947048611,-0.6333838568793403,47.0,26.0,47.0,4.0,32.0,49.0,0.63
Tangshan,-1.2319234212239585,101088.48611111112,294.65679253472223,99875.05555555556,292.89610460069446,-0.6734771728515625,47.0,17.0,47.0,9.0,33.0,32.0,0.86
Langfang,-1.494488525390625,100997.9375,295.528515625,100794.5,293.8552734375,0.7165618896484375,45.0,13.0,45.0,5.0,35.0,24.0,0.35
Baoding,-0.3387944148137019,101025.26442307692,294.0480393629808,96552.07692307692,292.85892427884613,-0.2964113675631009,51.0,28.0,51.0,8.0,26.0,55.0,0.53
Cangzhou,-1.694537353515625,100965.16875,296.097509765625,100849.825,294.087353515625,0.5448577880859375,34.0,24.0,33.0,5.0,27.0,38.0,0.4
Hengshui,-1.8707173665364585,100921.15625,296.6092122395833,100646.625,295.023193359375,0.0074717203776041,39.0,27.0,36.0,9.0,22.0,54.0,0.63
Xingtai,-0.5313064112807765,100940.5928030303,295.66265684185606,98456.60606060606,294.51899857954544,-0.7253459583629261,46.0,24.0,46.0,4.0,31.0,43.0,0.4
Handan,-0.2418938998518319,100931.88146551725,295.77419517780174,97763.93103448275,294.52094558189657,-1.1023143899851833,56.0,35.0,61.0,5.0,31.0,58.0,0.72
Taiyuan,-0.3849288277004076,101179.1820652174,290.1870541779891,87529.91304347826,289.3708389945652,0.2462642503821331,68.0,49.0,83.0,7.0,36.0,49.0,0.75
Yangquan,-0.1430446079799107,101156.38392857143,291.4285016741072,90172.14285714286,291.19112723214283,-0.034421648297991,61.0,42.0,71.0,19.0,39.0,30.0,1.05
Changzhi,-0.292681884765625,101170.13392857143,291.06360212053573,89035.88571428572,290.74893973214284,-0.3598680768694196,73.0,53.0,68.0,15.0,26.0,29.0,1.67
Jincheng,-0.024916939113451,101119.3125,291.9821458899456,90884.73913043478,291.64223845108694,-0.7586610213569973,51.0,36.0,47.0,4.0,17.0,71.0,1.48
Jinan,-1.4572547174269153,100913.40927419356,295.44932900705646,99213.03225806452,294.7866683467742,-1.074159191500756,71.0,51.0,91.0,8.0,42.0,33.0,0.89
Zibo,-1.1020754859561013,100949.00297619047,294.9710984002976,98839.66666666669,294.6010044642857,-1.4636441185360862,57.0,37.0,63.0,9.0,35.0,39.0,1.17
Jining,-1.266754150390625,100835.53125,297.22442626953125,99937.5,295.41571044921875,-0.6813507080078125,55.0,39.0,59.0,5.0,26.0,63.0,0.75
Dezhou,-2.1308429424579325,100918.45673076923,295.9651066706731,100607.07692307692,294.8845402644231,-0.6242546668419471,45.0,28.0,45.0,7.0,14.0,56.0,0.7
Liaocheng,-1.6335528338396992,100856.30324074074,296.9170826099537,100384.51851851853,295.4454571759259,-1.1908834951895255,73.0,53.0,83.0,10.0,31.0,33.0,1.07
Binzhou,-1.9277513292100688,100955.66435185184,295.6897243923611,100718.81481481482,294.3989438657408,-0.7165996410228588,27.0,14.0,27.0,12.0,15.0,59.0,0.6
Heze,-1.148464318477746,100819.5321969697,297.6213452888257,100234.54545454546,296.15033143939394,-0.987538193211411,79.0,58.0,76.0,8.0,14.0,90.0,0.9
Zhengzhou,-0.1561991373697916,100879.38541666669,295.626708984375,98663.25,295.2861328125,-1.6036122639973958,38.0,18.0,25.0,3.0,7.0,121.0,0.7
Kaifeng,-0.5422726585751488,100825.16964285714,296.7813662574405,100036.52380952382,296.38550967261904,-2.388402303059896,41.0,29.0,37.0,4.0,5.0,128.0,0.73
Anyang,-0.1741611646569293,100892.34510869563,296.3903490149456,98586.26086956522,294.9717221467391,-1.2562408447265625,46.0,32.0,46.0,8.0,13.0,103.0,0.68
Hebi,-0.0280117458767361,100882.95138888888,296.60248480902777,99005.0,295.03168402777777,-1.261015150282118,73.0,53.0,76.0,8.0,21.0,68.0,0.98
Xinxiang,-0.2456914728338068,100888.30113636365,295.9432262073864,98577.5,295.13405539772725,-1.1453122225674717,70.0,51.0,79.0,5.0,19.0,69.0,1.27
Jiaozuo,0.5650004069010417,100938.22916666669,295.5097330729167,97459.86666666668,294.6725260416667,-0.8108632405598958,53.0,37.0,56.0,4.0,9.0,93.0,1.1
Puyang,-0.9943745930989584,100834.79861111112,297.3683268229167,100251.77777777778,295.71983506944446,-1.2550472683376737,61.0,44.0,63.0,8.0,15.0,71.0,0.82
