,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5747989086394615,100389.7260638298,285.4821829288564,95521.64760638298,280.9469815517993,-0.6960088851604056,148.0,113.0,208.0,2.0,53.0,80.0,1.02
Tianjin,1.169014208244555,100356.29166666669,291.1465879498106,100061.13825757576,286.051000884085,2.721376823656487,106.0,80.0,142.0,11.0,26.0,99.0,1.16
Shijiazhuang,1.9436255560980904,100357.11111111112,290.01519097222223,96535.53472222222,280.781010945638,0.5470801459418403,114.0,86.0,164.0,11.0,48.0,48.0,1.01
Tangshan,0.8899146185980903,100435.19444444444,287.9085286458333,99224.70138888888,283.79479132758246,2.094307793511285,206.0,156.0,208.0,9.0,42.0,62.0,1.21
Langfang,0.9346954345703123,100319.6,291.38828125,100116.9125,285.9620330810547,2.1844390869140624,129.0,98.0,153.0,11.0,26.0,105.0,0.73
Baoding,1.5205277663010817,100342.3028846154,287.65872896634613,95908.75480769233,282.8702662541316,-0.0771143986628605,136.0,104.0,210.0,14.0,76.0,50.0,1.09
Cangzhou,1.8459259033203128,100355.725,294.355712890625,100240.6125,286.4333221435547,4.542544555664063,78.0,57.0,84.0,10.0,18.0,98.0,0.55
Hengshui,1.4477488199869792,100349.58333333331,295.4213053385417,100075.52083333331,286.1792856852214,4.9542388916015625,73.0,46.0,95.0,14.0,15.0,101.0,0.53
Xingtai,1.8344083843809185,100399.67045454546,293.0935576467803,97942.41098484848,282.2838962439335,3.080396710020123,125.0,95.0,194.0,17.0,31.0,81.0,1.95
Handan,2.227337541251347,100506.46120689657,292.3209018049569,97362.14870689657,282.8198321112272,2.69281058475889,98.0,73.0,126.0,16.0,33.0,76.0,0.93
Taiyuan,1.8389965554942256,100695.36413043478,284.53305451766306,87151.12771739131,272.0909563147503,1.0970240053923237,81.0,46.0,111.0,11.0,70.0,23.0,0.6
Yangquan,2.806891305106027,100534.07142857143,288.3809291294643,89674.70535714286,273.42751857212613,1.4016963413783483,97.0,47.0,143.0,21.0,64.0,63.0,0.92
Changzhi,1.704770769391741,100798.28214285716,286.51720145089286,88741.10535714286,278.9550018310547,1.1260685511997768,66.0,37.0,82.0,16.0,25.0,109.0,0.86
Jincheng,1.5435227103855298,100816.41847826086,289.4939070991848,90658.73641304349,280.1574474832286,0.7633368450662364,84.0,43.0,118.0,6.0,70.0,39.0,0.92
Jinan,1.3448107319493448,100673.52822580644,293.19973853326616,98969.30443548386,284.6590088875063,5.337330971994708,73.0,27.0,95.0,13.0,12.0,142.0,0.64
Zibo,2.594465709867932,100697.13690476192,292.9278971354167,98587.03869047618,283.8042391822452,5.111680530366444,77.0,31.0,103.0,10.0,10.0,145.0,0.59
Jining,0.7498016357421875,100848.9140625,293.3541259765625,99945.125,283.58860778808594,4.492965698242188,60.0,29.0,70.0,12.0,11.0,116.0,0.86
Dezhou,1.706224881685697,100481.57692307692,294.77918419471155,100170.29326923077,285.78650723970856,5.899711022010217,75.0,45.0,100.0,14.0,17.0,105.0,0.73
Liaocheng,1.244225961190683,100557.27314814816,294.95748336226853,100084.48842592593,285.8302188449436,5.5607339364511,74.0,35.0,97.0,21.0,16.0,108.0,0.7
Binzhou,2.2453110306351274,100505.06944444444,293.886302806713,100268.9699074074,284.9517466227214,5.235176934136285,80.0,53.0,109.0,18.0,39.0,79.0,1.26
Heze,2.401258526426373,100768.63257575755,294.8580581202651,100181.47159090907,284.09207569469106,4.794323083126184,76.0,30.0,101.0,16.0,16.0,111.0,0.45
Zhengzhou,1.5720977783203125,100740.28125,293.42626953125,98531.5625,286.4386444091797,3.159968058268229,75.0,29.0,100.0,10.0,22.0,94.0,0.54
Kaifeng,3.026431855701265,100773.45833333331,295.3767438616072,99983.65773809524,285.0856751941499,4.876747494652157,67.0,30.0,83.0,12.0,17.0,84.0,0.52
Anyang,2.350630387015965,100585.04891304349,293.36635954483694,98291.30163043478,284.7539997930112,3.11914526897928,89.0,57.0,127.0,16.0,44.0,74.0,0.9
Hebi,2.43190680609809,100590.95833333331,293.23388671875,98719.67361111112,284.9704098171658,2.7197689480251737,82.0,47.0,114.0,10.0,37.0,79.0,0.72
Xinxiang,2.340696855024858,100679.39772727272,293.6893199573864,98377.51704545454,285.24734913219106,2.4966194846413354,79.0,36.0,107.0,13.0,46.0,47.0,0.67
Jiaozuo,1.5616160074869792,100709.69166666668,292.2970377604167,97253.09583333334,283.771147664388,0.1018218994140625,86.0,60.0,122.0,10.0,42.0,86.0,0.65
Puyang,2.087071736653646,100611.38888888888,295.29541015625,100027.00694444444,285.9647674560547,4.96114264594184,69.0,31.0,87.0,10.0,19.0,94.0,0.53
