,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7391195094331782,101882.89228723403,289.51377576462767,96897.8949468085,267.5318051601978,-0.6446166342877327,111.0,33.0,172.0,3.0,10.0,78.0,0.26
Tianjin,-4.192683364405776,101880.38068181818,290.41497987689394,101578.45265151517,267.8119608561198,-0.3818400989879261,82.0,33.0,114.0,24.0,24.0,73.0,0.7
Shijiazhuang,-2.7457038031684027,101871.63888888888,289.0642903645833,97931.54861111112,271.4225836859809,-2.413277520073785,145.0,52.0,240.0,8.0,21.0,67.0,0.43
Tangshan,-3.238650851779514,101848.79861111112,289.51182725694446,100613.46527777778,267.9569261338976,-1.106202867296007,87.0,29.0,123.0,13.0,24.0,81.0,0.64
Langfang,-4.126763916015625,101883.1875,291.5173828125,101675.5375,268.1475402832031,-0.9107818603515624,120.0,48.0,190.0,18.0,31.0,69.0,0.77
Baoding,-3.315093994140625,101880.30769230767,289.4680363581731,97323.24519230767,268.41888192983777,-1.769800039438101,155.0,45.0,260.0,6.0,19.0,70.0,0.32
Cangzhou,-5.200299072265625,101824.5,289.289990234375,101706.0625,272.97239379882814,-2.4742095947265623,96.0,51.0,142.0,12.0,24.0,64.0,0.6
Hengshui,-2.9556783040364585,101756.08333333331,290.5577799479167,101475.02083333331,276.4670715332031,-3.866633097330729,100.0,64.0,150.0,17.0,35.0,71.0,0.63
Xingtai,-1.8531651352391096,101777.67613636365,289.640654592803,99243.02840909093,274.8984310265743,-4.924483328154593,128.0,56.0,205.0,10.0,32.0,63.0,0.48
Handan,-2.2496137947871766,101715.07112068964,290.1508957435345,98491.2823275862,274.9018270558324,-5.050497646989493,136.0,49.0,221.0,13.0,36.0,68.0,0.72
Taiyuan,-2.72620557702106,101782.46467391304,285.6867781929348,87903.24184782608,266.6114966351053,-1.1946643331776494,93.0,40.0,135.0,23.0,29.0,56.0,0.8
Yangquan,-3.2487574986049106,101863.77678571428,285.95284598214283,90681.79464285714,268.4190107073103,-0.5426875523158482,80.0,59.0,108.0,38.0,41.0,63.0,1.1
Changzhi,-3.4382664271763392,101634.67678571428,287.7133091517857,89369.90892857143,268.375483921596,-2.26440909249442,500.0,2081.0,183.0,62.0,74.0,69.0,2.72
Jincheng,-2.544734788977581,101515.48641304349,290.1718325407609,91212.45923913045,269.2725869883662,-1.554761140242867,103.0,57.0,156.0,19.0,50.0,82.0,2.34
Jinan,-0.0948161463583669,101684.26411290324,290.22476688508067,99949.58266129032,278.6652664676789,-0.7870419409967238,94.0,45.0,138.0,18.0,37.0,74.0,0.81
Zibo,-0.0255897158668154,101671.24107142857,291.1309058779762,99527.46130952382,277.54475475492933,-1.7030530657087053,81.0,41.0,111.0,16.0,27.0,101.0,0.74
Jining,1.014739990234375,101647.2265625,290.286376953125,100727.3125,278.9963073730469,1.5639495849609375,77.0,34.0,103.0,10.0,16.0,88.0,0.8
Dezhou,-1.4991384652944713,101717.0625,290.4931640625,101398.3221153846,278.8004173865685,-2.0535853459284854,106.0,60.0,162.0,15.0,22.0,79.0,0.7
Liaocheng,-0.8688230161313657,101673.20138888888,290.3623046875,101189.45601851853,279.14420912000867,-1.9493741635923032,92.0,46.0,133.0,21.0,30.0,58.0,0.52
Binzhou,-2.158572726779514,101756.98842592593,289.7391131365741,101515.86342592593,277.2472907172309,-2.8473776358145253,91.0,46.0,131.0,21.0,23.0,110.0,0.88
Heze,1.2026172984730117,101607.0321969697,291.1208866003788,101009.39204545454,279.5173940947561,0.7524816339666193,86.0,33.0,122.0,12.0,17.0,76.0,0.5
Zhengzhou,-0.4457906087239583,101494.07291666669,293.1134440104167,99256.3125,276.05089314778644,-0.7576649983723959,99.0,55.0,147.0,16.0,47.0,58.0,0.77
Kaifeng,0.8039768763950893,101560.22916666669,291.6278366815476,100757.69940476192,279.92152186802457,0.6557638985770089,87.0,48.0,123.0,16.0,27.0,67.0,0.57
Anyang,-1.7437837020210598,101651.4320652174,291.2651579483696,99305.28532608696,275.8038369883662,-4.854650746221128,125.0,86.0,199.0,21.0,47.0,66.0,1.22
Hebi,-2.071007622612848,101632.45138888888,292.16395399305554,99720.9375,274.7288445366753,-5.6575266520182295,133.0,62.0,215.0,24.0,36.0,74.0,1.38
Xinxiang,-1.8363564231178977,101574.4375,292.23046875,99231.25568181818,275.34833041104406,-2.609823053533381,111.0,64.0,172.0,24.0,54.0,47.0,1.06
Jiaozuo,-1.7774312337239584,101476.94583333332,293.6001953125,97971.20416666666,272.16521606445315,-0.3910552978515625,107.0,66.0,163.0,19.0,50.0,57.0,1.52
Puyang,-0.4323357476128472,101637.40972222222,290.8317057291667,101040.88194444444,279.1854417588976,-2.390925089518229,96.0,72.0,140.0,17.0,36.0,53.0,1.05
