,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.919072577293883,100476.07978723403,291.6707114361702,95601.89361702128,290.4772689494681,0.0929370636635638,38.0,21.0,38.0,3.0,24.0,44.0,0.84
Tianjin,-0.5770929509943182,100405.40909090907,294.7908380681818,100110.18181818182,293.3884351325757,1.8500865589488635,44.0,26.0,44.0,6.0,45.0,57.0,0.85
Shijiazhuang,0.5230441623263888,100451.29166666669,293.5843098958333,96596.77777777778,291.3212890625,-1.1152479383680556,53.0,32.0,55.0,4.0,20.0,61.0,0.59
Tangshan,-0.4482557508680556,100435.625,294.2209201388889,99229.83333333331,291.69569227430554,2.795993381076389,49.0,26.0,49.0,4.0,30.0,79.0,0.57
Langfang,0.6852783203125,100398.8125,295.03984375,100195.95,293.67021484375,0.1474365234375,55.0,31.0,59.0,9.0,36.0,35.0,0.75
Baoding,0.6814058743990384,100469.83173076923,292.3438251201923,96008.96153846152,290.99124849759613,-0.5740403395432693,53.0,34.0,55.0,4.0,28.0,62.0,0.32
Cangzhou,-0.5920654296875,100379.225,296.6236328125,100264.7,293.526220703125,-0.4355224609375,56.0,36.0,62.0,5.0,24.0,94.0,0.38
Hengshui,0.188720703125,100364.53125,297.55126953125,100092.0,293.5747884114583,-0.5225830078125,85.0,49.0,119.0,6.0,26.0,76.0,0.65
Xingtai,-0.0554902047821969,100381.48484848483,296.73508522727275,97911.51515151517,293.2224195075757,-0.0848092743844697,63.0,38.0,76.0,4.0,19.0,94.0,0.43
Handan,-0.0760918978987068,100360.11206896552,296.8778286637931,97214.55172413791,293.9609375,1.0981150660021552,75.0,55.0,94.0,6.0,15.0,104.0,0.58
Taiyuan,2.2659699813179346,100710.20652173914,289.73505434782606,87085.86956521739,289.3427309782609,-1.1300154976222827,21.0,4.0,9.0,4.0,21.0,67.0,0.53
Yangquan,1.2964739118303572,100573.14285714286,289.9400111607143,89629.78571428571,289.6781529017857,-0.3026123046875,53.0,37.0,51.0,6.0,22.0,110.0,0.85
Changzhi,2.090781947544643,100610.19285714286,292.34453125,88554.05714285714,291.48599330357143,0.0204066685267857,39.0,27.0,35.0,11.0,17.0,82.0,0.77
Jincheng,1.958947223165761,100631.94565217392,293.2556046195652,90463.1304347826,292.2092391304348,0.2024403447690217,79.0,58.0,100.0,5.0,23.0,100.0,0.75
Jinan,-0.1810381489415322,100416.99193548386,298.0680443548387,98727.54838709676,293.64686239919354,1.1421331590221775,40.0,22.0,40.0,7.0,15.0,101.0,0.52
Zibo,0.3540910993303571,100439.91666666669,297.60472470238096,98345.28571428572,292.5822172619048,0.7996477399553571,26.0,14.0,23.0,5.0,13.0,83.0,0.31
Jining,-1.421234130859375,100425.765625,298.664794921875,99531.78125,293.9368896484375,1.058135986328125,37.0,16.0,31.0,7.0,5.0,117.0,0.7
Dezhou,0.2048058143028846,100368.41346153848,298.6585036057692,100059.76923076923,294.14317908653845,0.2719444861778846,76.0,38.0,102.0,5.0,16.0,98.0,0.62
Liaocheng,0.1186206958912037,100347.39814814816,298.8723958333333,99879.14814814816,294.705150462963,0.7162317346643519,59.0,22.0,68.0,6.0,17.0,96.0,0.54
Binzhou,-0.5924253110532407,100382.67592592593,298.6184895833333,100148.33333333331,293.51714409722223,0.1663908781828703,52.0,21.0,53.0,7.0,16.0,119.0,0.55
Heze,-0.1199729225852272,100391.09848484848,299.1993371212121,99809.90909090907,294.8011363636364,0.4312300248579545,50.0,22.0,50.0,4.0,10.0,109.0,0.63
Zhengzhou,0.6300455729166666,100446.55208333331,297.2903645833333,98247.0,295.4512532552083,-0.0024007161458333,65.0,38.0,79.0,2.0,30.0,81.0,0.8
Kaifeng,0.9073835100446428,100401.48809523808,297.88058035714283,99618.71428571428,295.44447544642856,-0.3652983165922619,59.0,28.0,68.0,4.0,15.0,92.0,0.62
Anyang,0.2971350628396739,100345.41304347826,297.4971127717391,98055.73913043478,294.6102241847826,1.4011071246603262,67.0,42.0,84.0,3.0,14.0,115.0,0.57
Hebi,0.3578423394097222,100338.77777777778,297.35069444444446,98472.33333333331,295.04340277777777,1.8747965494791667,63.0,45.0,69.0,7.0,16.0,110.0,0.52
Xinxiang,1.1068115234375,100399.04545454546,297.11239346590907,98102.5,294.89950284090907,1.1621870561079546,61.0,39.0,71.0,6.0,20.0,93.0,0.7
Jiaozuo,1.1809977213541667,100467.33333333331,296.7684895833333,97013.46666666666,294.88125,0.6763590494791667,71.0,43.0,92.0,7.0,25.0,119.0,0.87
Puyang,0.2046847873263889,100340.45833333331,298.94184027777777,99761.77777777778,294.89659288194446,0.6026068793402778,52.0,16.0,53.0,4.0,14.0,105.0,0.57
