,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2140558121052194,101195.8164893617,291.78486535904256,96269.8085106383,280.1452584773936,2.123813061003989,129.0,98.0,155.0,6.0,59.0,50.0,1.01
Tianjin,0.0429294470584753,101299.35227272728,293.1168915719697,100999.33333333331,282.63716264204544,2.618877988873106,110.0,83.0,100.0,14.0,48.0,70.0,0.86
Shijiazhuang,-0.6502227783203125,101202.03472222222,294.5091145833333,97312.27777777778,284.4220920138889,2.3246392144097223,208.0,158.0,254.0,32.0,56.0,98.0,1.56
Tangshan,1.065733167860243,101310.11805555556,291.35015190972223,100084.47222222222,280.8094075520833,2.4726969401041665,100.0,75.0,118.0,21.0,54.0,76.0,1.25
Langfang,0.4300018310546875,101271.0,294.041796875,101064.7,282.91103515625,2.5064697265625,93.0,69.0,116.0,14.0,46.0,67.0,1.18
Baoding,0.168249276968149,101215.89903846152,293.4990234375,96715.82692307692,282.69576322115387,2.2889779897836537,140.0,107.0,177.0,19.0,48.0,70.0,0.85
Cangzhou,0.3434051513671875,101283.7375,294.876513671875,101167.175,285.1111328125,3.29638671875,84.0,61.0,118.0,31.0,46.0,96.0,0.93
Hengshui,0.2019907633463541,101266.22916666669,295.553466796875,100988.70833333331,286.072509765625,3.8063151041666665,116.0,88.0,133.0,13.0,24.0,129.0,0.8
Xingtai,-0.2842781760475852,101262.51136363635,294.5574692234849,98757.39393939394,286.6466323390151,3.723873254024621,234.0,184.0,281.0,80.0,70.0,84.0,2.77
Handan,-0.7096583925444504,101317.22844827586,293.27768049568965,98112.20689655172,287.28781654094826,2.8403699151400863,181.0,137.0,206.0,27.0,35.0,128.0,1.65
Taiyuan,-0.5143107538637908,101157.09239130437,291.29560122282606,87440.21739130435,283.0937924592391,1.5921737007472827,151.0,116.0,203.0,26.0,48.0,57.0,1.59
Yangquan,-0.8540453229631696,101158.5,292.8013392857143,90136.14285714286,283.3955078125,1.2001081194196428,149.0,114.0,178.0,29.0,47.0,88.0,1.45
Changzhi,-0.8584817068917411,101335.18214285714,287.3286830357143,89075.22857142857,284.72625558035713,0.9562604631696427,98.0,73.0,114.0,9.0,66.0,37.0,1.78
Jincheng,-1.2886823571246604,101366.38586956522,285.8540251358696,90996.1304347826,285.42021908967394,0.7139892578125,47.0,28.0,47.0,6.0,30.0,47.0,1.12
Jinan,-1.2406965686428932,101376.6491935484,294.23097278225805,99655.58064516127,287.3091292842742,2.280679025957661,126.0,96.0,178.0,19.0,81.0,42.0,1.45
Zibo,-1.3693448021298362,101396.48214285714,294.52222842261904,99264.71428571428,286.8570963541667,1.8910725911458333,103.0,77.0,127.0,25.0,44.0,80.0,0.93
Jining,-3.5503387451171875,101388.8828125,292.09344482421875,100475.65625,287.7640380859375,1.991119384765625,50.0,30.0,50.0,15.0,18.0,71.0,0.8
Dezhou,0.1146134596604567,101321.96153846152,295.3887469951923,101007.07692307692,287.5985576923077,2.6948336087740383,134.0,102.0,196.0,32.0,35.0,132.0,1.67
Liaocheng,-1.3361313431351274,101339.09722222222,294.53515625,100860.48148148147,288.30132378472223,3.0584264684606484,161.0,123.0,205.0,35.0,25.0,67.0,1.3
Binzhou,-0.3247019449869792,101339.68055555556,295.3533709490741,101100.85185185184,287.21278211805554,2.239271375868056,209.0,159.0,192.0,41.0,81.0,56.0,2.33
Heze,-3.1978375983960703,101358.83712121211,290.6448271780303,100761.48484848483,288.45481178977275,1.3100179036458333,60.0,43.0,62.0,8.0,10.0,48.0,0.8
Zhengzhou,-1.1072947184244792,101311.38541666669,288.8375651041667,99053.70833333331,288.156982421875,-0.972412109375,73.0,53.0,58.0,4.0,35.0,45.0,1.24
Kaifeng,-2.962862287248884,101305.58928571428,290.08965773809524,100501.80952380953,289.3664899553572,0.2624453590029761,95.0,67.0,139.0,7.0,38.0,16.0,1.47
Anyang,-1.2339523978855298,101351.85326086955,291.439453125,99007.91304347826,287.9111328125,1.6606179942255437,148.0,113.0,193.0,19.0,51.0,93.0,1.43
Hebi,-0.972813924153646,101357.40277777778,290.841796875,99444.22222222222,287.73383246527777,0.7931993272569444,144.0,110.0,155.0,18.0,25.0,95.0,0.8
Xinxiang,-1.7949315851384944,101348.96590909093,289.57377485795456,98997.86363636365,288.22114701704544,0.0848166725852272,141.0,108.0,150.0,16.0,41.0,66.0,1.2
Jiaozuo,-1.1020456949869792,101341.89166666666,288.3203125,97805.6,287.6158203125,-0.5716878255208333,116.0,88.0,98.0,6.0,26.0,59.0,1.5
Puyang,-2.331158108181424,101349.76388888888,293.08973524305554,100756.44444444444,288.5607638888889,2.6163872612847223,70.0,48.0,90.0,10.0,19.0,50.0,1.0
