,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2265673698262965,99978.5159574468,296.2492364112367,95149.7034574468,288.43479367519944,1.594413919651762,83.0,61.0,89.0,2.0,31.0,133.0,0.77
Tianjin,-0.970347548976089,99968.5303030303,296.5902802438447,99675.9678030303,290.6121641216856,3.479959661310369,75.0,55.0,74.0,7.0,36.0,132.0,0.9
Shijiazhuang,0.6148156060112847,100002.52083333331,297.6103786892361,96185.77083333331,291.6738009982639,0.9047224256727432,88.0,63.0,125.0,13.0,44.0,137.0,1.0
Tangshan,0.4016265869140625,100012.21527777778,295.159423828125,98813.27083333331,289.2987467447917,3.1331295437282987,73.0,53.0,70.0,21.0,44.0,114.0,0.8
Langfang,-0.4974945068359375,99932.05,298.186279296875,99731.6875,290.118896484375,2.455416870117188,71.0,49.0,92.0,4.0,35.0,165.0,0.95
Baoding,0.4455343393179086,99998.76442307692,296.7080265925481,95571.5528846154,290.56188025841345,1.092199472280649,75.0,55.0,100.0,8.0,36.0,162.0,0.64
Cangzhou,-2.1404144287109377,99986.53125,297.342431640625,99872.6875,290.854638671875,2.241671752929688,71.0,48.0,91.0,12.0,36.0,113.0,1.33
Hengshui,-1.9359792073567708,99950.64583333331,299.1136067708333,99679.9375,290.48828125,1.6123911539713542,72.0,38.0,93.0,9.0,41.0,140.0,0.65
Xingtai,-0.6225729277639678,99985.90909090907,299.4758744673296,97536.9071969697,290.6904666785038,1.0703064889618843,74.0,51.0,97.0,13.0,41.0,153.0,1.33
Handan,-0.6569587444436962,100020.94827586209,300.0992642106681,96898.79956896552,290.7598077182112,-0.7066066347319504,68.0,49.0,70.0,6.0,29.0,152.0,0.92
Taiyuan,0.0204593824303668,100184.06521739133,294.7060653023098,86763.80706521739,283.6400199558424,1.069498476774796,70.0,18.0,89.0,11.0,44.0,104.0,0.6
Yangquan,0.3864549909319196,100201.19642857143,294.344482421875,89351.86607142857,290.0628836495536,0.6384037562779018,93.0,69.0,117.0,13.0,32.0,118.0,1.05
Changzhi,-0.9000265938895089,100225.45714285714,295.9256766183036,88310.3375,284.2285923549107,0.1868970598493303,49.0,14.0,47.0,7.0,12.0,157.0,0.7
Jincheng,-0.7991313105044158,100153.68478260867,298.59184994904894,90136.85054347826,284.10146696671194,-0.605518506920856,77.0,30.0,103.0,42.0,92.0,46.0,1.34
Jinan,-1.7708548268964213,100086.18548387096,297.66983524445567,98407.22782258064,289.67930160030244,-0.2138607886529737,79.0,44.0,87.0,11.0,45.0,183.0,1.26
Zibo,-1.6438416980561756,100137.30952380953,296.9090285528274,98053.88988095238,288.7776808965774,-0.4012167794363839,65.0,42.0,80.0,13.0,38.0,125.0,0.93
Jining,-2.355697631835937,100022.796875,300.27691650390625,99137.15625,289.4359741210937,-0.2086639404296875,75.0,31.0,85.0,8.0,36.0,180.0,1.0
Dezhou,-2.284014188326322,100030.97115384616,297.99825345552887,99723.74519230767,290.4661395733173,0.3173722487229567,64.0,38.0,78.0,14.0,40.0,139.0,0.73
Liaocheng,-2.0474203604239003,100002.99074074074,300.2740252459491,99537.75231481482,289.857666015625,-0.6230101408781828,82.0,55.0,114.0,6.0,20.0,185.0,0.7
Binzhou,-3.180883902090568,100096.25,296.61372432002315,99862.19675925926,290.26420536747685,0.8103665952329282,54.0,36.0,57.0,9.0,20.0,120.0,0.5
Heze,-1.942707870945786,99927.22727272728,302.2957726680871,99353.81628787878,288.563750295928,-0.2914063424775094,100.0,37.0,150.0,7.0,102.0,74.0,1.57
Zhengzhou,0.2173004150390625,99868.70833333331,304.0845540364583,97707.9375,284.1014811197917,0.5306447347005209,67.0,24.0,84.0,11.0,50.0,153.0,0.81
Kaifeng,-0.6433301653180804,99851.71428571428,303.920654296875,99082.65178571428,285.7108096168155,0.2749829973493303,75.0,26.0,100.0,12.0,47.0,156.0,0.9
Anyang,-0.7916584844174592,99988.53260869563,301.18381666100544,97719.37228260867,289.84238068953806,-1.8344162650730296,76.0,19.0,102.0,10.0,16.0,156.0,0.67
Hebi,-0.7502560085720487,99969.41666666669,301.6498209635417,98123.60416666669,290.07164171006946,-2.074254353841146,77.0,42.0,104.0,15.0,34.0,173.0,1.27
Xinxiang,-1.1560127951882102,99923.76136363635,302.0284312855114,97658.52840909093,288.930908203125,-1.5086767023259944,76.0,38.0,102.0,14.0,85.0,129.0,1.3
Jiaozuo,-0.6028167724609375,99911.96666666666,303.6200032552084,96516.27083333331,285.8050618489584,-1.587665812174479,76.0,43.0,101.0,9.0,80.0,116.0,1.0
Puyang,-1.7775455050998263,99949.5,302.0043131510417,99377.10416666669,288.63316514756946,-1.394349839952257,84.0,29.0,117.0,10.0,39.0,151.0,0.88
