,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1801189666098737,102313.9920212766,276.00168820644944,97117.08377659574,260.99816245221075,0.0452306219872008,53.0,22.0,56.0,6.0,35.0,45.0,0.56
Tianjin,3.141157208066998,102337.66287878789,278.4980098839962,102021.21401515152,260.4101396040483,-0.281120069099195,62.0,31.0,73.0,11.0,39.0,52.0,0.87
Shijiazhuang,1.2372894287109375,102424.60416666669,279.2215983072917,98346.84027777778,261.8021850585937,0.6360694037543403,49.0,13.0,49.0,20.0,32.0,48.0,0.49
Tangshan,3.572358873155382,102267.22222222222,277.02373589409723,100970.5625,259.9395005967882,-1.6923268636067708,54.0,22.0,57.0,14.0,34.0,55.0,0.58
Langfang,1.8728851318359367,102367.5875,278.853271484375,102150.7125,260.61741943359374,0.8079986572265625,51.0,28.0,52.0,14.0,32.0,57.0,0.57
Baoding,1.1168905404897838,102383.60576923077,277.5215782752404,97646.75480769233,260.3016592172476,0.6965578519381009,49.0,16.0,49.0,14.0,26.0,67.0,0.52
Cangzhou,3.0143157958984377,102432.4,279.537109375,102309.5875,258.9770874023437,0.6841949462890625,70.0,32.0,90.0,26.0,34.0,52.0,0.77
Hengshui,1.6321055094401042,102493.10416666669,280.2368977864583,102201.1875,257.7655639648437,0.9323069254557292,61.0,33.0,72.0,24.0,30.0,50.0,1.05
Xingtai,0.2822852857185132,102491.4053030303,280.49872011126894,99875.54734848483,258.4081864790483,0.981871171431108,82.0,40.0,113.0,36.0,42.0,58.0,1.25
Handan,0.4792917185816271,102500.375,281.0281435210129,99171.33836206896,256.0144695413524,1.183587962183459,76.0,38.0,102.0,25.0,37.0,49.0,0.88
Taiyuan,2.0746068539826767,102669.08152173914,273.50005307404894,88182.54076086957,253.05914837381115,-0.5010833740234375,72.0,36.0,93.0,54.0,47.0,47.0,1.0
Yangquan,3.243148803710937,102520.53571428572,275.4329310825893,90903.34821428572,253.96568952287947,-0.5064544677734375,51.0,22.0,51.0,40.0,33.0,62.0,0.9
Changzhi,1.886047799246652,102589.13214285714,276.240185546875,89805.80535714286,253.37869175502232,-0.8655364990234375,55.0,24.0,60.0,25.0,27.0,59.0,0.74
Jincheng,2.620250536047894,102660.95108695651,277.14594301970106,91853.97554347826,253.29403288468072,-1.585577259893003,43.0,14.0,43.0,25.0,34.0,58.0,1.0
Jinan,3.041047619235131,102590.43145161292,278.15540732106854,100767.61088709676,258.0533821352067,1.2188952046055948,64.0,22.0,78.0,15.0,27.0,59.0,0.64
Zibo,3.962759108770461,102536.47023809524,277.8334147135417,100278.34821428572,256.4456002371652,0.596619378952753,54.0,16.0,57.0,19.0,27.0,55.0,0.9
Jining,2.6338653564453125,102689.0546875,279.081298828125,101726.03125,259.6290283203125,1.1030731201171875,60.0,27.0,69.0,15.0,19.0,75.0,0.55
Dezhou,2.6481217604417067,102532.30769230767,279.53648963341345,102199.83173076923,257.6045438326322,1.1339827317457931,62.0,18.0,74.0,17.0,25.0,61.0,0.83
Liaocheng,1.68193280255353,102591.7824074074,280.1769476996528,102088.61805555556,257.2362851743345,1.5147586398654511,72.0,25.0,93.0,17.0,25.0,66.0,0.75
Binzhou,4.46611249005353,102461.44907407407,279.11943901909723,102208.6550925926,258.09522614655674,0.6319461398654513,62.0,21.0,74.0,31.0,28.0,47.0,0.8
Heze,2.590168808445786,102683.96590909093,280.38348573626894,102060.0928030303,258.7527650775331,1.657652421431108,84.0,27.0,117.0,16.0,36.0,73.0,1.1
Zhengzhou,3.157455444335937,102681.23958333331,281.4769694010417,100335.47916666669,256.30698649088544,0.9267730712890624,53.0,19.0,56.0,14.0,33.0,60.0,0.59
Kaifeng,2.664861043294271,102695.51785714286,281.2463611421131,101858.0625,258.3673822312128,1.7337101527622767,60.0,12.0,69.0,17.0,27.0,61.0,0.8
Anyang,0.6194438105044158,102547.66847826086,281.5134701936141,100119.9320652174,253.49189293902853,1.6466747781504756,59.0,30.0,67.0,21.0,33.0,58.0,1.1
Hebi,0.1924218071831597,102542.01388888888,282.2450900607639,100562.0625,251.7748413085937,2.02571784125434,69.0,28.0,88.0,29.0,33.0,56.0,1.07
Xinxiang,1.959013505415483,102583.85227272728,281.7131791548296,100150.24431818182,253.6830444335937,1.749449296431108,57.0,21.0,63.0,16.0,26.0,60.0,0.8
Jiaozuo,3.048650105794271,102611.425,281.73015950520835,98950.12916666668,254.1653361002604,0.7743723551432292,50.0,15.0,50.0,15.0,25.0,66.0,0.47
Puyang,1.6727820502387152,102613.27777777778,280.83949110243054,101992.84027777778,255.6849975585937,1.6437191433376737,66.0,26.0,81.0,20.0,34.0,53.0,0.95
