,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.472749101354721,102054.83909574468,283.609551612367,96983.73138297872,265.0493891289894,-4.712282221368018,18.0,4.0,18.0,3.0,9.0,50.0,0.22
Tianjin,3.581173983487216,102015.88825757576,287.1404918323864,101709.47348484848,267.2927616003788,-5.4858481667258525,32.0,6.0,32.0,3.0,9.0,56.0,0.29
Shijiazhuang,1.852081298828125,102047.17361111112,289.09228515625,98084.54166666669,265.86078559027777,-3.888675265842014,37.0,12.0,37.0,7.0,12.0,78.0,0.31
Tangshan,2.963653564453125,101949.94444444444,285.5773111979167,100690.98611111112,269.57237413194446,-4.693661159939236,35.0,11.0,35.0,11.0,7.0,55.0,0.38
Langfang,2.868829345703125,102036.325,287.96484375,101826.525,265.65458984375,-5.488409423828125,27.0,15.0,27.0,3.0,12.0,55.0,0.38
Baoding,2.239006629356972,102077.08173076923,286.61962890625,97455.95192307692,264.8422100360577,-4.691906268780048,35.0,9.0,35.0,2.0,8.0,69.0,0.3
Cangzhou,3.020074462890625,102038.84375,288.92646484375,101920.3,266.930517578125,-5.975860595703125,50.0,16.0,50.0,4.0,13.0,68.0,0.23
Hengshui,1.8450826009114585,102024.01041666669,290.4306640625,101743.0,266.2955729166667,-5.342722574869792,50.0,14.0,50.0,3.0,7.0,81.0,0.4
Xingtai,1.4532147031841856,102030.67613636365,290.2343602035985,99487.89772727272,267.7921105587121,-4.260321414831913,58.0,11.0,66.0,7.0,13.0,76.0,0.25
Handan,0.1731178020608836,102027.92456896552,290.54402949892244,98789.59051724138,269.0682583512931,-4.133676463160022,58.0,7.0,65.0,6.0,18.0,81.0,0.28
Taiyuan,3.171183710512908,102201.91032608696,283.2936693274456,88146.14673913043,264.0672129755435,-3.761505126953125,55.0,10.0,59.0,5.0,10.0,82.0,0.3
Yangquan,3.130401611328125,102107.66964285714,284.47328404017856,90827.55357142857,264.6029575892857,-3.529083251953125,33.0,10.0,33.0,6.0,10.0,82.0,0.28
Changzhi,2.122603062220982,102100.29107142855,286.0278041294643,89696.36785714286,265.38881138392856,-3.8973031180245536,30.0,13.0,30.0,15.0,13.0,92.0,0.64
Jincheng,2.108683710512908,102056.22554347826,288.62187924592394,91628.23369565218,265.8955078125,-4.59697557532269,55.0,5.0,60.0,8.0,14.0,95.0,0.3
Jinan,1.022491455078125,101991.8125,287.872810609879,100242.43145161292,270.5416771673387,-6.11779292937248,56.0,14.0,61.0,4.0,14.0,77.0,0.29
Zibo,1.8295506068638392,101935.30059523808,287.28541201636904,99767.29166666669,271.8642578125,-6.236533028738839,38.0,12.0,38.0,6.0,14.0,78.0,0.35
Jining,0.481201171875,101894.7109375,290.4921264648437,100974.90625,273.03857421875,-6.741424560546875,73.0,16.0,96.0,6.0,13.0,86.0,0.3
Dezhou,1.9509770320012016,102031.00480769233,289.02257361778845,101711.2403846154,268.60291466346155,-5.674328143780048,59.0,11.0,67.0,5.0,14.0,85.0,1.8
Liaocheng,0.4447643138744213,102038.29398148147,290.0481951678241,101554.2175925926,269.9376808449074,-5.6203737612123845,93.0,9.0,136.0,5.0,16.0,93.0,0.15
Binzhou,3.2829442907262734,102001.80324074074,287.9924949363426,101758.18055555556,269.74663628472223,-6.48159337926794,40.0,4.0,40.0,5.0,12.0,63.0,0.37
Heze,-0.2982057513612689,101956.11553030302,291.8503048058712,101357.6856060606,271.8348425662879,-6.3426190000591856,87.0,15.0,123.0,8.0,21.0,98.0,0.6
Zhengzhou,0.232696533203125,101931.63541666669,294.068603515625,99682.125,271.7671712239583,-3.5136210123697915,63.0,18.0,76.0,14.0,22.0,94.0,0.56
Kaifeng,-1.6128322056361608,101955.62202380953,293.2242140997024,101151.76785714286,271.74428013392856,-5.252390543619792,67.0,22.0,83.0,13.0,19.0,108.0,0.47
Anyang,-1.3343359905740488,102004.60597826086,291.71860139266306,99650.32065217392,270.7636294157609,-4.349183455757473,55.0,17.0,59.0,12.0,15.0,84.0,0.57
Hebi,-2.2710198296440973,101985.20138888888,292.6492513020833,100068.29166666669,271.44542100694446,-3.96842787000868,58.0,20.0,66.0,10.0,21.0,83.0,0.6
Xinxiang,-1.816997181285512,101960.50568181818,292.84006569602275,99605.35227272728,271.29403409090907,-3.711300936612216,54.0,22.0,57.0,5.0,29.0,100.0,0.5
Jiaozuo,1.2968404134114584,101931.59583333334,294.2371419270833,98398.95833333331,269.02428385416664,-3.228041585286458,41.0,14.0,41.0,10.0,12.0,86.0,0.47
Puyang,-0.6807963053385416,102028.89583333331,291.1180013020833,101431.40277777778,271.03407118055554,-5.604821099175347,63.0,17.0,75.0,11.0,20.0,95.0,0.5
