,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5808011318774934,100680.0079787234,296.22977268949467,95823.92420212766,292.65262944647606,1.0858998400099733,69.0,50.0,47.0,3.0,34.0,39.0,0.95
Tianjin,-2.6355780399206914,100591.47348484848,299.21068596117425,100297.22916666669,295.538359670928,1.545330625591856,45.0,22.0,45.0,10.0,34.0,84.0,0.82
Shijiazhuang,-0.2047068277994791,100558.49305555556,298.62803819444446,96727.20138888888,293.8784993489583,-1.2297566731770833,80.0,54.0,109.0,7.0,24.0,117.0,0.53
Tangshan,-2.004267374674479,100680.36805555556,297.07221137152777,99474.5625,294.4838053385417,2.389329698350694,47.0,30.0,47.0,18.0,27.0,82.0,0.93
Langfang,-1.5051788330078124,100557.05,300.32958984375,100355.3625,295.030126953125,0.10836181640625,59.0,41.0,67.0,6.0,46.0,52.0,1.1
Baoding,-0.468816903921274,100618.41826923077,296.2287034254808,96174.5625,293.6142014723558,-0.5149442232572116,70.0,51.0,83.0,7.0,31.0,89.0,0.67
Cangzhou,-2.0445587158203127,100483.375,302.115185546875,100369.8125,294.68173828125,0.01883544921875,61.0,44.0,72.0,14.0,32.0,112.0,0.37
Hengshui,-0.8012644449869791,100417.64583333331,304.1756998697917,100147.89583333331,293.2615559895833,0.6191609700520834,62.0,43.0,73.0,5.0,13.0,169.0,0.4
Xingtai,-0.6120813543146307,100442.47348484848,303.76507753314394,97992.6231060606,292.66501686789775,1.3643410422585227,91.0,33.0,61.0,11.0,18.0,193.0,0.8
Handan,-1.1952667236328125,100447.98706896552,303.3314756196121,97326.0797413793,292.5511600889009,1.6513524548760776,84.0,33.0,67.0,7.0,13.0,187.0,0.45
Taiyuan,-0.0782915198284646,100842.9945652174,293.6640837296196,87287.08423913043,292.3672618036685,1.099638565726902,106.0,80.0,116.0,4.0,31.0,133.0,1.53
Yangquan,-0.1777583530970982,100785.39285714286,293.77769252232144,89887.20535714286,292.7770298549107,0.3871634347098214,90.0,67.0,118.0,13.0,32.0,129.0,1.28
Changzhi,-0.2243124825613839,100715.675,296.98271484375,88736.93392857142,291.53902762276783,0.4126796177455357,73.0,53.0,78.0,8.0,32.0,170.0,0.98
Jincheng,-0.2395941692849864,100648.79891304349,297.8065769361413,90554.4320652174,292.76383109714675,1.58282470703125,107.0,51.0,104.0,7.0,13.0,214.0,0.68
Jinan,-0.756317630890877,100505.58467741936,302.22134891633067,98826.88508064517,293.7044402091734,1.293667700982863,54.0,27.0,57.0,7.0,18.0,136.0,0.44
Zibo,-1.975586664109003,100564.86309523808,301.43236142113096,98479.08630952382,292.8440871465774,1.8741658528645837,36.0,14.0,33.0,5.0,14.0,115.0,0.67
Jining,-1.8274993896484373,100511.15625,301.44549560546875,99621.6875,294.58038330078125,1.8189697265625,50.0,25.0,50.0,7.0,10.0,155.0,0.6
Dezhou,-0.7275308462289664,100442.83653846152,303.4518855168269,100136.5625,294.67159329927887,0.8543466421274039,88.0,40.0,65.0,5.0,11.0,190.0,0.53
Liaocheng,-0.9151017930772568,100427.04166666669,303.5393699363426,99962.22916666669,294.14188187210647,1.3537303783275465,88.0,40.0,69.0,9.0,10.0,190.0,0.35
Binzhou,-2.9611087375217013,100482.67129629628,302.7042281539352,100249.82175925926,293.87820999710647,0.80548095703125,49.0,24.0,49.0,6.0,12.0,146.0,0.47
Heze,-1.6531857577237217,100443.54924242424,302.69003018465907,99866.01704545454,293.973847360322,1.3392167524857954,58.0,39.0,65.0,7.0,19.0,165.0,0.87
Zhengzhou,-1.2604522705078125,100406.77083333331,302.6976725260417,98227.72916666669,294.0469563802083,0.5754191080729166,63.0,28.0,65.0,6.0,27.0,170.0,0.64
Kaifeng,-1.339751470656622,100409.85119047618,302.8930199032738,99633.22916666669,293.8726399739583,1.0567365373883928,57.0,35.0,63.0,7.0,10.0,153.0,0.63
Anyang,-0.810543557871943,100416.67934782608,303.6014988111413,98142.82336956522,293.02419115149456,1.4655947477921196,80.0,32.0,62.0,5.0,14.0,184.0,0.7
Hebi,-0.2128448486328125,100395.79166666669,304.12299262152777,98546.78472222222,293.0796712239583,1.4397040473090277,61.0,30.0,60.0,14.0,16.0,169.0,0.7
Xinxiang,-0.4642209139737216,100427.01136363635,302.85134055397725,98145.28977272728,293.7869984019886,1.4204933860085227,54.0,26.0,45.0,4.0,16.0,163.0,0.53
Jiaozuo,-1.088886515299479,100439.79166666669,302.07360026041664,97012.1625,294.0348795572917,0.6671346028645834,70.0,38.0,66.0,5.0,12.0,176.0,0.57
Puyang,-1.426603529188368,100400.47222222222,303.8859049479167,99826.39583333331,293.4662814670139,1.3372734917534723,81.0,37.0,63.0,7.0,16.0,185.0,0.85
