,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8804597245885971,100883.71010638298,298.0309331366356,96025.16489361702,293.05137342087767,0.6849141222365359,73.0,53.0,79.0,3.0,38.0,37.0,0.99
Tianjin,-1.859640872839725,100789.16287878789,300.2969119910038,100494.61363636365,294.3339695785985,1.1232748320608428,47.0,33.0,45.0,5.0,23.0,69.0,0.73
Shijiazhuang,-0.7260318332248263,100735.52777777778,298.58021375868054,96895.88888888888,294.32172309027777,-1.3728485107421875,69.0,45.0,88.0,16.0,34.0,78.0,1.2
Tangshan,-1.3656260172526042,100865.67361111112,299.3135579427083,99659.94444444444,294.29595269097223,1.443449232313368,66.0,41.0,82.0,22.0,44.0,41.0,1.13
Langfang,-1.8225433349609368,100762.6625,300.613623046875,100560.55,293.29697265625,0.7902862548828125,64.0,35.0,78.0,4.0,40.0,23.0,0.75
Baoding,-1.2656285212590144,100813.01442307692,298.71959510216345,96366.65384615384,292.81092247596155,-0.5124030480018029,60.0,38.0,70.0,33.0,30.0,70.0,0.55
Cangzhou,-2.3858001708984373,100709.9625,300.2345703125,100595.375,292.884375,1.2349639892578126,56.0,40.0,52.0,23.0,30.0,56.0,0.4
Hengshui,-2.407577514648437,100637.14583333331,300.8727213541667,100364.79166666669,293.8792317708333,1.5711619059244792,61.0,41.0,71.0,20.0,34.0,56.0,1.2
Xingtai,-0.9292135527639678,100638.20075757576,299.9068788470644,98174.49242424245,294.64007753314394,0.2144502581972064,88.0,54.0,126.0,27.0,49.0,59.0,0.95
Handan,-0.2909161797885237,100624.21120689657,300.2345181169181,97485.69827586209,293.36919113685343,0.8407492802060884,65.0,47.0,79.0,16.0,43.0,52.0,0.72
Taiyuan,-1.4352131719174592,100951.84239130437,292.76616635529894,87358.81521739131,291.11406674592394,-0.7510754129161006,55.0,39.0,59.0,11.0,32.0,115.0,1.09
Yangquan,-0.4741755894252232,100939.14285714286,294.12789481026783,90015.32142857143,292.77001953125,-0.9539031982421876,71.0,52.0,76.0,17.0,50.0,39.0,1.32
Changzhi,-1.084708513532366,100849.88214285714,294.36148856026784,88826.56428571428,290.84091796875,0.3141492571149553,49.0,29.0,49.0,8.0,22.0,116.0,1.0
Jincheng,-2.1035640550696333,100769.72282608696,296.41103727921194,90636.68478260867,290.7394913383152,1.1209099811056389,65.0,35.0,80.0,10.0,44.0,74.0,0.84
Jinan,-1.4036043228641633,100711.06854838708,300.20831495715726,99023.28225806452,295.2444083921371,1.145202144499748,81.0,51.0,112.0,10.0,69.0,47.0,0.93
Zibo,-1.1709529331752233,100757.625,299.8651529947917,98666.10714285714,294.78001767113096,0.6749100458054316,88.0,53.0,126.0,21.0,61.0,45.0,1.32
Jining,-1.1072845458984375,100666.15625,300.986328125,99772.78125,295.32635498046875,1.6576385498046875,71.0,52.0,76.0,21.0,26.0,95.0,1.25
Dezhou,-1.998895498422476,100667.02884615384,300.3378342848558,100358.01923076923,294.73328575721155,1.409716092623197,69.0,40.0,88.0,38.0,36.0,55.0,1.3
Liaocheng,-0.9019848858868634,100602.77314814816,301.91188331886576,100134.54629629628,294.716380931713,2.0405991165726274,71.0,50.0,91.0,20.0,29.0,91.0,0.9
Binzhou,-2.370192351164641,100716.25462962964,300.018726490162,100481.58333333331,294.8625036168981,0.7602533411096644,55.0,39.0,51.0,11.0,29.0,58.0,1.13
Heze,-0.4654055508700284,100602.17803030302,301.62775952888256,100021.03787878789,293.8821466619318,1.8908529570608428,73.0,48.0,95.0,22.0,32.0,98.0,0.93
Zhengzhou,-1.2964121500651042,100570.88541666669,301.3155924479167,98376.41666666669,293.6338704427083,1.9196726481119792,59.0,32.0,68.0,5.0,37.0,92.0,0.89
Kaifeng,-0.8042769659133184,100571.19642857143,301.8538062686012,99789.53571428572,293.7158435639881,2.34669203985305,61.0,44.0,70.0,11.0,26.0,105.0,0.88
Anyang,0.2792059856912364,100587.34239130437,301.8578783118206,98302.42391304349,292.5530952785326,1.811679342518682,74.0,46.0,98.0,8.0,51.0,49.0,0.93
Hebi,0.5803646511501737,100570.54166666669,302.2948404947917,98710.58333333331,292.32264539930554,1.8898468017578125,64.0,39.0,77.0,6.0,57.0,51.0,0.53
Xinxiang,-0.2761743718927557,100595.57954545454,301.72085848721593,98304.70454545454,292.63827237215907,1.8289004239169036,61.0,31.0,72.0,11.0,46.0,60.0,0.93
Jiaozuo,-1.9228688557942708,100591.45833333331,301.302392578125,97148.58333333331,292.43922526041666,0.6746124267578125,60.0,32.0,69.0,9.0,27.0,86.0,0.7
Puyang,-0.0950368245442708,100570.20833333331,302.5897623697917,99992.02777777778,293.43549262152777,2.1388702392578125,82.0,50.0,114.0,5.0,43.0,62.0,0.92
