,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.505661335397274,101955.49468085106,277.4931017287234,96795.63829787234,262.2462460132355,0.6461305009557846,218.0,168.0,193.0,24.0,124.0,13.0,2.2
Tianjin,1.115264892578125,102018.25,278.864228219697,101702.81818181818,268.3669632420396,0.5831419048887311,270.0,220.0,244.0,24.0,90.0,39.0,2.24
Shijiazhuang,-0.005584716796875,101899.04166666669,280.84331597222223,97869.13888888888,266.82604132758246,0.736358642578125,229.0,179.0,257.0,67.0,119.0,27.0,2.76
Tangshan,1.7583584255642362,102017.45833333331,278.2229275173611,100726.97222222222,268.63213941786023,1.1947191026475694,263.0,213.0,288.0,29.0,81.0,54.0,1.97
Langfang,0.517559814453125,102010.2625,278.859375,101793.2,267.6509979248047,0.581378173828125,234.0,184.0,278.0,20.0,97.0,30.0,1.65
Baoding,0.1862346942608173,101934.9375,278.5373347355769,97244.51923076923,264.65489666278546,0.6009357158954327,275.0,225.0,305.0,44.0,134.0,31.0,3.18
Cangzhou,1.763262939453125,101995.4,281.3697265625,101873.625,270.7164276123047,1.180596923828125,212.0,162.0,238.0,31.0,63.0,60.0,1.4
Hengshui,1.0521138509114585,101967.59375,282.593017578125,101678.375,270.6114959716797,1.823679606119792,237.0,187.0,265.0,25.0,59.0,58.0,1.5
Xingtai,0.2249654134114583,101915.50757575755,283.03000710227275,99337.0606060606,269.03984439734256,1.8050583348129732,272.0,222.0,325.0,80.0,114.0,34.0,4.5
Handan,0.8947638149919181,101894.68103448275,284.4103582974138,98617.72413793104,269.16314434183056,2.4711209001212286,220.0,170.0,240.0,36.0,69.0,67.0,1.7
Taiyuan,3.758012854534647,101927.89130434782,278.0554517663044,87701.60869565218,261.09770733377206,-0.0159553859544836,153.0,117.0,197.0,120.0,69.0,58.0,1.93
Yangquan,3.2016209193638394,101859.03571428572,279.36397879464283,90437.78571428572,263.89138575962613,-0.0243137904575892,61.0,44.0,71.0,57.0,28.0,93.0,0.76
Changzhi,3.2984401157924106,101869.88571428572,280.6479910714286,89345.42857142857,265.224505179269,0.3189060756138392,89.0,66.0,114.0,27.0,32.0,96.0,1.08
Jincheng,2.90381788170856,101923.40217391304,282.0670006793478,91372.95652173914,267.7193955131199,0.2407107145889945,78.0,57.0,82.0,28.0,40.0,88.0,1.46
Jinan,2.4214014853200605,102064.89516129032,283.077872983871,100278.64516129032,271.79185288952243,3.9512181435861895,114.0,86.0,155.0,24.0,32.0,105.0,0.85
Zibo,2.931671142578125,102088.47619047618,283.0355282738095,99874.80952380953,270.90408107212613,3.3036251976376487,110.0,83.0,131.0,28.0,33.0,96.0,1.37
Jining,1.45367431640625,102139.0546875,284.1473999023437,101194.90625,272.47825622558594,4.491607666015625,101.0,76.0,118.0,21.0,34.0,97.0,0.8
Dezhou,2.375706599308894,102004.93269230767,283.6462590144231,101678.15384615384,272.4389261099008,3.117030217097356,160.0,122.0,182.0,11.0,29.0,78.0,1.0
Liaocheng,1.761206732855903,101999.63888888888,284.472583912037,101505.25925925926,272.57620408799914,3.940152768735533,110.0,83.0,168.0,12.0,26.0,87.0,0.75
Binzhou,3.159210205078125,102029.0925925926,283.5408709490741,101781.18518518518,272.0341033935547,2.368212664568866,123.0,93.0,143.0,26.0,35.0,84.0,0.97
Heze,1.8287177808357007,102090.53787878789,284.9995265151515,101478.27272727272,273.01137612082744,4.266232577237216,106.0,70.0,162.0,13.0,24.0,109.0,1.67
Zhengzhou,1.7749735514322915,102032.75,285.40771484375,99735.16666666669,273.2653045654297,2.361846923828125,204.0,154.0,193.0,19.0,63.0,70.0,1.16
Kaifeng,1.7733285086495536,102084.47619047618,285.2574404761905,101261.52380952382,273.8890141078404,3.6905299595424106,129.0,98.0,123.0,14.0,27.0,94.0,1.15
Anyang,1.135772705078125,101924.27173913045,285.1275475543478,99540.78260869563,270.3593411652938,3.287670633067256,235.0,185.0,290.0,40.0,75.0,61.0,2.25
Hebi,1.0275912814670138,101923.52777777778,285.4841579861111,99975.77777777778,269.95879957411023,3.779598659939236,191.0,144.0,242.0,30.0,78.0,74.0,2.67
Xinxiang,2.251317804509944,101966.96590909093,285.255859375,99578.90909090907,271.1618555242365,3.3179460005326704,163.0,124.0,189.0,24.0,51.0,91.0,1.5
Jiaozuo,2.451267496744792,101971.08333333331,285.15442708333336,98379.33333333331,271.07264506022136,1.8662740071614583,177.0,134.0,193.0,36.0,60.0,86.0,1.8
Puyang,1.9003126356336808,102001.83333333331,284.9912109375,101392.11111111112,272.5675235324436,4.069691975911458,140.0,107.0,147.0,17.0,26.0,89.0,1.27
