,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0017034652385306,103240.39627659574,271.6560006648936,97892.8045212766,255.57869541898688,-1.4629990597988696,51.0,26.0,51.0,5.0,35.0,26.0,0.57
Tianjin,2.144716667406487,103177.66287878789,274.28912168560606,102854.2481060606,260.22526920203006,-0.6437997529000947,217.0,167.0,224.0,18.0,77.0,19.0,1.56
Shijiazhuang,2.424630059136285,103260.55555555556,275.59326171875,99089.15972222222,259.5250295003255,-0.4568447536892361,65.0,42.0,80.0,23.0,48.0,38.0,0.93
Tangshan,2.620729234483507,103107.82638888888,273.36854383680554,101783.10416666669,258.63738844129773,-1.1462436252170138,81.0,60.0,99.0,11.0,60.0,17.0,1.02
Langfang,1.0635406494140625,103206.05,274.20263671875,102983.0875,260.1370086669922,-0.588751220703125,62.0,37.0,73.0,11.0,70.0,18.0,0.93
Baoding,1.1945202167217548,103235.47115384616,273.8011944110577,98389.37980769233,258.25705073429987,-0.6751169057992789,88.0,65.0,109.0,13.0,59.0,16.0,1.25
Cangzhou,2.0202545166015624,103232.975,274.74892578125,103106.2875,264.5953094482422,0.894012451171875,263.0,213.0,254.0,20.0,68.0,31.0,1.55
Hengshui,1.6757151285807292,103254.30208333331,275.4488932291667,102953.64583333331,264.1710255940755,0.161224365234375,261.0,211.0,252.0,20.0,64.0,27.0,1.88
Xingtai,0.7681482488458807,103242.51136363635,275.9386837121212,100576.79356060606,262.7023643724846,-0.6019259366122159,103.0,77.0,95.0,16.0,32.0,27.0,1.45
Handan,1.1402277453192349,103245.50431034484,276.40625,99844.29094827586,262.8309236723801,-0.5027329017376078,154.0,118.0,158.0,24.0,62.0,25.0,1.82
Taiyuan,2.1830676534901494,103599.84239130437,269.3181895380435,88776.40489130435,255.2152822743292,0.1506254776664402,86.0,64.0,117.0,26.0,66.0,15.0,1.41
Yangquan,4.253258841378348,103431.91071428572,271.85756138392856,91534.04464285714,256.4004712785993,0.2484697614397321,73.0,53.0,91.0,48.0,41.0,52.0,1.02
Changzhi,2.035987636021205,103400.26071428572,272.98247767857146,90380.53035714284,257.61924918038505,-1.1398393903459825,108.0,81.0,114.0,23.0,48.0,28.0,1.63
Jincheng,2.247860452403193,103371.66847826086,275.06708559782606,92433.44836956522,260.4555166493291,-2.1568643321161685,126.0,96.0,101.0,19.0,38.0,44.0,2.72
Jinan,2.0436219246156755,103288.2379032258,277.20054183467744,101446.25201612904,267.2911637829196,2.034692579700101,181.0,137.0,181.0,18.0,47.0,76.0,1.15
Zibo,2.930946713402158,103264.64880952382,278.03831845238096,100991.37797619047,266.7759828113374,1.3944426037016369,193.0,145.0,190.0,17.0,43.0,78.0,1.04
Jining,1.0179901123046875,103341.2421875,277.6766357421875,102364.25,267.9818572998047,1.74224853515625,219.0,169.0,190.0,17.0,47.0,59.0,1.08
Dezhou,2.08187748835637,103268.23076923077,276.1853215144231,102928.37980769233,267.34099754920373,1.4686255821814904,272.0,222.0,273.0,16.0,50.0,44.0,1.37
Liaocheng,0.9914884214048032,103284.36574074074,276.5063657407408,102768.33564814816,267.4897104899089,1.1854168927228008,244.0,194.0,234.0,14.0,46.0,49.0,1.36
Binzhou,3.128966720015914,103247.42129629628,276.7075376157408,102991.37268518518,266.8715102584273,1.2160158510561343,194.0,146.0,198.0,31.0,79.0,25.0,1.4
Heze,1.7245876427852749,103309.48106060606,278.45756392045456,102673.88446969698,267.9320045239997,1.123867150508996,221.0,171.0,210.0,11.0,42.0,68.0,1.05
Zhengzhou,2.9815826416015625,103324.30208333331,279.410888671875,100945.47916666669,268.0240529378255,-0.2828267415364583,149.0,114.0,164.0,19.0,44.0,40.0,1.26
Kaifeng,2.1837368919735862,103301.52976190476,279.5135788690476,102450.56845238096,268.18167477562315,0.3427777971540178,214.0,164.0,224.0,17.0,68.0,33.0,1.32
Anyang,0.9743804931640624,103250.44021739133,277.86336616847825,100777.10054347826,264.1943074101987,0.2136774477751358,179.0,135.0,185.0,20.0,54.0,25.0,1.44
Hebi,0.2766808403862847,103246.54166666669,278.5670572916667,101226.29861111112,263.9111514621311,0.527069091796875,156.0,119.0,166.0,20.0,51.0,32.0,1.32
Xinxiang,2.071015791459517,103262.98863636365,278.61807528409093,100789.09659090907,264.7117156982422,0.2295282537286931,145.0,111.0,140.0,18.0,48.0,27.0,1.46
Jiaozuo,2.641047159830729,103322.55833333332,278.234375,99600.72083333334,264.6374969482422,-0.1532694498697916,78.0,57.0,99.0,15.0,30.0,49.0,1.26
Puyang,1.1913943820529511,103283.73611111112,277.41102430555554,102648.07638888888,267.03973219129773,0.8969150119357638,229.0,179.0,205.0,17.0,61.0,31.0,1.45
