,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.5146169459566157,104688.91888297872,262.4059918992063,99056.6569148936,247.3405781198055,-3.4098588659408247,18.0,5.0,12.0,2.0,4.0,59.0,0.32
Tianjin,0.9979511607776989,104603.26704545454,265.0886059385357,104261.82196969698,249.5127591219816,-4.181857022372159,22.0,5.0,22.0,5.0,6.0,58.0,0.4
Shijiazhuang,-0.4234059651692708,104662.77777777778,265.70242479112414,100276.90277777778,254.2772793240017,-0.3943210177951389,38.0,23.0,38.0,4.0,10.0,48.0,0.38
Tangshan,1.2907596164279511,104500.125,264.179692586263,103104.34722222222,248.46537611219617,-2.827480740017361,19.0,7.0,11.0,4.0,3.0,60.0,0.38
Langfang,0.4561187744140625,104657.85,265.9591522216797,104423.325,249.79702758789065,-4.57916259765625,21.0,2.0,21.0,2.0,8.0,60.0,0.28
Baoding,0.5411811241736779,104691.51442307692,264.6852264404297,99580.4903846154,251.03301767202524,-2.1025249774639425,30.0,11.0,30.0,4.0,18.0,53.0,0.44
Cangzhou,0.1814361572265625,104636.0375,266.4898162841797,104503.55,251.67383422851563,-4.59095458984375,27.0,6.0,27.0,5.0,13.0,58.0,0.17
Hengshui,-0.5471445719401041,104670.21875,267.252446492513,104355.91666666669,252.77700805664065,-3.0693562825520835,17.0,11.0,17.0,7.0,12.0,53.0,0.23
Xingtai,-1.0704378070253315,104647.94128787878,266.5987266771721,101833.0643939394,254.25204652728456,-1.2795428651751894,54.0,34.0,57.0,7.0,14.0,53.0,0.35
Handan,-1.6247406005859375,104613.66594827586,266.79113295982626,101022.67672413791,255.29709493702856,-1.2113436994881466,31.0,22.0,27.0,4.0,13.0,50.0,0.37
Taiyuan,-0.338565328846807,104433.70380434782,263.338971345321,89145.73369565218,250.6601390009341,-2.031385338824728,34.0,11.0,34.0,13.0,12.0,56.0,0.66
Yangquan,-0.2339063371930803,104580.49107142857,262.5699920654297,92173.125,253.30177089146204,-1.23077392578125,58.0,41.0,46.0,14.0,14.0,53.0,0.77
Changzhi,-0.6182952880859375,104320.74821428572,264.7296181815011,90801.18214285714,259.90266374860494,0.5536847795758929,58.0,37.0,65.0,9.0,12.0,42.0,0.8
Jincheng,-0.7048187255859375,104410.95380434782,265.21558479640794,92955.125,259.7502375063689,2.199210788892663,58.0,26.0,65.0,3.0,12.0,47.0,0.66
Jinan,0.0645235123172883,104528.6754032258,266.5668733658329,102586.83467741936,253.1410926080519,-4.503486879410282,23.0,7.0,23.0,8.0,15.0,59.0,0.5
Zibo,1.5291377476283483,104448.05059523808,266.4867052350725,102045.88690476192,255.3665960402716,-4.567501976376488,25.0,10.0,25.0,13.0,11.0,60.0,0.5
Jining,-0.8415985107421875,104450.0078125,268.6724090576172,103427.65625,256.2076721191406,-4.41314697265625,37.0,14.0,37.0,11.0,18.0,51.0,0.5
Dezhou,-0.4197375957782452,104611.3125,266.9264373779297,104254.39423076923,252.2013995830829,-4.297105055588943,28.0,6.0,28.0,6.0,12.0,57.0,0.45
Liaocheng,-1.636495519567419,104602.86805555556,267.81084131311485,104063.16203703704,253.8554043240017,-3.7100852683738426,41.0,15.0,41.0,11.0,17.0,52.0,0.62
Binzhou,1.2757947003399883,104524.0625,266.7557197853371,104253.27314814816,254.7264980740017,-4.55817554615162,20.0,5.0,18.0,11.0,8.0,65.0,0.38
Heze,-2.3660699092980586,104489.0321969697,269.1993422074751,103823.73106060606,257.4088291977391,-3.747760194720644,40.0,20.0,40.0,11.0,20.0,56.0,0.55
Zhengzhou,-3.256535847981771,104506.98958333331,269.0765024820964,102003.125,258.4610087076823,-1.87091064453125,25.0,11.0,25.0,7.0,13.0,48.0,0.69
Kaifeng,-3.191193353562128,104481.41964285714,269.6709500267392,103588.02976190476,258.6375223795573,-3.11749267578125,27.0,14.0,27.0,10.0,13.0,50.0,0.4
Anyang,-2.1681339429772417,104590.17119565218,267.8326873779297,101969.77717391304,256.8715860118037,-1.992577594259511,20.0,8.0,20.0,3.0,11.0,58.0,0.56
Hebi,-2.542600843641493,104593.17361111112,268.18273078070746,102453.90277777778,257.42159356011285,-2.230556911892361,23.0,9.0,23.0,6.0,11.0,54.0,0.42
Xinxiang,-2.9174874045632104,104547.51704545454,268.45404746315694,101930.26136363635,258.0148010253906,-2.053794167258523,35.0,10.0,35.0,8.0,13.0,50.0,0.38
Jiaozuo,-2.9657562255859373,104538.82916666666,268.0186248779297,100607.65833333334,258.24468383789065,0.0405802408854166,38.0,15.0,38.0,5.0,13.0,48.0,0.42
Puyang,-2.1767696804470487,104574.10416666669,268.5470971001519,103909.06944444444,255.6673617892795,-3.1674601236979165,28.0,10.0,28.0,11.0,16.0,54.0,0.63
