,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3071448143492353,103044.69680851063,268.34767183344417,97711.2420212766,260.128016045753,0.3823430487450133,191.0,144.0,177.0,20.0,77.0,7.0,2.74
Tianjin,1.4938590309836648,103119.9393939394,270.70410896070075,102793.6553030303,264.7571716308594,1.3835255015980117,220.0,170.0,194.0,61.0,83.0,14.0,2.73
Shijiazhuang,-0.2259538438585069,103036.86805555556,271.1065266927083,98857.79166666669,264.29395548502606,0.5485670301649306,326.0,276.0,359.0,76.0,81.0,9.0,3.4
Tangshan,2.43119133843316,103107.64583333331,270.6709255642361,101773.26388888888,264.2896152072483,1.0602586534288194,224.0,174.0,220.0,64.0,78.0,12.0,2.32
Langfang,0.8017425537109375,103109.25,270.328759765625,102884.125,264.8320739746094,1.202728271484375,259.0,209.0,274.0,26.0,84.0,4.0,3.1
Baoding,0.0117222712590144,103030.12019230767,269.848876953125,98194.64423076923,262.45086904672473,0.529876708984375,318.0,268.0,311.0,65.0,95.0,8.0,4.78
Cangzhou,1.3320648193359377,103130.41875,272.875048828125,103003.4,266.3635681152344,2.721209716796875,208.0,158.0,202.0,91.0,71.0,15.0,2.33
Hengshui,1.0248870849609375,103112.95833333331,273.3601888020833,102811.08333333331,267.7935485839844,2.960418701171875,210.0,160.0,292.0,42.0,45.0,14.0,1.95
Xingtai,0.2330872506806344,103058.39393939394,273.3281619910038,100381.83712121211,267.647441517223,1.9549625281131628,310.0,260.0,373.0,101.0,90.0,6.0,4.6
Handan,0.3728969179350754,103044.62068965516,274.27230098329744,99633.38362068964,268.5720961998249,2.389942037648168,289.0,239.0,346.0,50.0,65.0,13.0,2.57
Taiyuan,1.0051647683848506,102929.15217391304,269.64328931725544,88294.53804347826,259.3873516580333,0.8083456288213315,151.0,116.0,175.0,188.0,66.0,12.0,2.2
Yangquan,1.1505846296037947,102920.30357142857,270.77730887276783,91129.625,260.50354439871654,0.2853175571986607,140.0,107.0,203.0,247.0,84.0,23.0,2.78
Changzhi,1.086257062639509,102951.27142857145,271.6453055245536,89979.48214285714,265.18111136300223,0.5674185616629465,203.0,153.0,229.0,221.0,70.0,24.0,3.46
Jincheng,0.9272096053413724,103004.20652173914,272.72336744225544,92055.45108695651,266.95205953846806,0.585052490234375,237.0,187.0,264.0,213.0,82.0,18.0,5.26
Jinan,0.7037082795173891,103221.73387096774,274.6860745337702,101360.14112903226,267.2264886671497,3.5991023894279235,136.0,104.0,174.0,60.0,44.0,33.0,1.3
Zibo,1.1826949346633184,103246.52380952382,274.60306222098217,100940.48214285714,265.31604439871654,2.46637689499628,121.0,92.0,164.0,77.0,53.0,24.0,2.06
Jining,-0.4222564697265625,103261.921875,275.43524169921875,102276.75,269.7293395996094,3.567047119140625,177.0,134.0,167.0,63.0,49.0,36.0,1.4
Dezhou,1.112927950345553,103158.03846153848,274.9270770733173,102817.20192307692,267.9225862943209,3.869457538311298,210.0,160.0,237.0,60.0,52.0,17.0,3.17
Liaocheng,0.5437853777850116,103157.38888888888,275.24897822627315,102640.51388888888,269.6284100567853,4.502768057364005,209.0,159.0,258.0,37.0,46.0,33.0,1.6
Binzhou,0.996042322229456,103193.95370370372,274.89350947627315,102935.40277777778,265.3771803114149,2.310312906901041,226.0,176.0,229.0,91.0,89.0,11.0,3.67
Heze,0.0060216730291193,103208.79545454546,275.8706572561553,102568.53409090907,270.5777800588897,3.558774081143466,202.0,152.0,215.0,34.0,39.0,40.0,1.83
Zhengzhou,0.7065684000651041,103150.54166666669,274.739990234375,100741.79166666669,270.6971944173177,1.8990987141927085,270.0,220.0,254.0,35.0,56.0,35.0,1.88
Kaifeng,0.2699810209728422,103182.59523809524,275.5555361793155,102321.24404761904,271.0639052618118,3.114535377139137,216.0,166.0,192.0,46.0,42.0,38.0,1.9
Anyang,0.5842663308848506,103070.07608695651,275.06728727921194,100580.05978260867,270.0307789678159,3.2774777619735054,292.0,242.0,310.0,45.0,54.0,16.0,2.9
Hebi,0.6668684217664931,103077.19444444444,274.9428439670139,101033.06944444444,270.46094767252606,3.5395880805121527,244.0,194.0,242.0,52.0,54.0,22.0,2.77
Xinxiang,0.9369964599609376,103108.82954545454,274.97432084517044,100613.35227272728,270.2983648126776,3.0729786265980112,259.0,209.0,283.0,29.0,56.0,20.0,2.1
Jiaozuo,1.0503102620442708,103113.43333333332,274.5310384114583,99357.15833333334,269.1104268391927,1.3385030110677083,330.0,280.0,375.0,39.0,85.0,9.0,3.1
Puyang,0.6561262342664931,103153.40277777778,275.546142578125,102515.51388888888,270.3538513183594,4.30467054578993,207.0,157.0,195.0,33.0,37.0,35.0,1.97
