,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0755202922415226,100451.02925531915,307.0487502077793,95674.1170212766,284.2658795295878,0.4876280439660904,50.0,15.0,13.0,3.0,13.0,159.0,0.33
Tianjin,0.6749854810310133,100393.13257575755,307.7947961055871,100103.98484848483,287.624755859375,1.0555882309422349,112.0,20.0,32.0,8.0,13.0,224.0,0.61
Shijiazhuang,-1.2859717475043402,100497.26388888888,306.187255859375,96704.08333333331,289.28746202256946,0.5632527669270834,127.0,23.0,58.0,10.0,21.0,253.0,0.57
Tangshan,1.5702565511067708,100404.625,306.181884765625,99221.58333333331,288.34849717881946,1.7735392252604167,104.0,28.0,57.0,12.0,17.0,207.0,0.88
Langfang,1.0125579833984375,100381.35,309.234521484375,100182.75,286.444287109375,0.49998779296875,96.0,18.0,44.0,3.0,11.0,197.0,0.53
Baoding,-0.2434328519381009,100504.11057692308,305.77867713341345,96114.42307692308,287.2900578425481,0.8642531174879807,116.0,19.0,41.0,11.0,13.0,232.0,0.35
Cangzhou,-0.7129302978515625,100426.55625,307.5548828125,100313.675,288.438427734375,-0.30538330078125,99.0,15.0,27.0,11.0,15.0,199.0,0.43
Hengshui,-0.903905232747396,100422.79166666669,308.1495768229167,100153.875,288.945556640625,-0.4550577799479167,115.0,29.0,47.0,5.0,10.0,229.0,0.5
Xingtai,-1.6849517822265625,100469.52651515152,306.7015787760417,98027.68181818182,290.5335508404356,-0.4535263523910985,121.0,18.0,42.0,10.0,9.0,242.0,0.47
Handan,-1.9334364266231143,100458.84051724138,307.2358819369612,97348.6724137931,290.46096275592674,-0.655755404768319,126.0,32.0,77.0,10.0,11.0,252.0,0.5
Taiyuan,0.4352503237516983,100550.71195652174,303.88324770720106,87206.02173913043,283.3268618376359,-0.8015428626019022,94.0,16.0,24.0,9.0,11.0,195.0,0.52
Yangquan,-1.493894304547991,100626.66071428572,302.5686732700893,89857.5,287.67539760044644,-0.3948015485491071,102.0,22.0,25.0,9.0,10.0,204.0,0.5
Changzhi,-0.0398066929408482,100579.225,304.5829031808036,88722.9857142857,284.62470005580354,0.13753662109375,112.0,25.0,46.0,10.0,9.0,223.0,0.9
Jincheng,0.2618467911430027,100571.05978260867,305.5771165930706,90565.84782608696,285.50807787024456,2.469559379245924,125.0,33.0,83.0,14.0,13.0,250.0,0.54
Jinan,0.6362742762411794,100456.56854838708,307.7639947706653,98788.40322580644,288.64838237147177,-1.2158655966481855,129.0,35.0,77.0,9.0,13.0,258.0,0.58
Zibo,0.9954332624162946,100460.31547619047,307.5475609188988,98394.26190476192,287.3209984188988,-2.0437505812872026,115.0,25.0,51.0,13.0,11.0,230.0,0.38
Jining,0.9981536865234376,100411.671875,309.44110107421875,99531.125,289.569580078125,0.613006591796875,138.0,47.0,71.0,15.0,14.0,275.0,0.75
Dezhou,-0.6098315899188702,100422.19230769233,308.39098182091345,100117.15384615384,288.3992450420673,-0.9842857947716346,123.0,23.0,58.0,9.0,13.0,246.0,0.5
Liaocheng,-0.6852411340784144,100395.16203703704,308.6722819010417,99932.35185185184,290.4374005353009,-0.9275241427951388,133.0,30.0,70.0,14.0,12.0,265.0,0.6
Binzhou,-0.5510903817635996,100426.82870370372,307.56956199363424,100195.12962962964,287.9170012297454,-1.8624561451099535,114.0,30.0,48.0,7.0,14.0,227.0,0.77
Heze,0.6419007272431345,100385.79924242424,310.2291000828599,99813.13636363635,288.5383448745265,1.4249064127604167,107.0,30.0,63.0,8.0,15.0,213.0,0.77
Zhengzhou,-0.5681711832682291,100413.83333333331,308.3536783854167,98246.04166666669,288.156982421875,2.0193074544270835,150.0,37.0,90.0,6.0,23.0,300.0,0.74
Kaifeng,-0.3757069905598958,100401.375,309.38814871651783,99630.07142857143,288.2337588355655,2.0014503115699407,114.0,25.0,58.0,4.0,7.0,227.0,0.63
Anyang,-0.8212034805961277,100426.19021739133,308.8062266474185,98158.67391304349,289.5040867017663,-0.4355866805366847,125.0,29.0,87.0,7.0,8.0,250.0,0.6
Hebi,-0.9204118516710068,100394.59722222222,309.54229058159723,98553.94444444444,289.1330023871528,-0.28765869140625,127.0,37.0,60.0,9.0,10.0,254.0,0.37
Xinxiang,-0.1358573219992897,100413.57954545454,309.9387650923296,98141.54545454546,287.4110662286932,1.3410256125710227,103.0,23.0,61.0,17.0,13.0,205.0,0.6
Jiaozuo,-0.3071523030598958,100421.74166666668,309.22215169270834,97015.03333333334,286.9875162760417,2.08792724609375,126.0,32.0,73.0,10.0,28.0,251.0,0.5
Puyang,0.3535139295789931,100366.40277777778,309.85511610243054,99795.5,289.5246039496528,-0.5438978407118056,122.0,34.0,75.0,6.0,9.0,243.0,0.68
