,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1513253069938497,100996.1289893617,290.01444065824467,96111.10372340426,279.04701525099733,1.5402858003656914,82.0,47.0,114.0,4.0,45.0,99.0,0.78
Tianjin,-1.131962169300426,100998.9375,291.0730054450757,100702.00378787878,283.5396321614583,1.7078635475852273,104.0,78.0,115.0,12.0,49.0,134.0,1.01
Shijiazhuang,0.8122406005859375,100925.71527777778,287.46620008680554,97055.90277777778,282.226806640625,0.6472303602430556,58.0,27.0,65.0,13.0,82.0,42.0,0.83
Tangshan,-1.5484364827473958,101072.59722222222,289.84266493055554,99856.95833333331,282.40074327256946,2.157185872395833,118.0,89.0,161.0,27.0,46.0,164.0,1.13
Langfang,-0.4856109619140625,100954.9875,291.39072265625,100751.175,283.441748046875,1.8658447265625,73.0,41.0,96.0,11.0,27.0,117.0,0.82
Baoding,0.0051304743840144,100955.77403846152,288.9123347355769,96476.16346153848,280.7977952223558,0.5304518479567307,81.0,51.0,112.0,13.0,28.0,135.0,0.63
Cangzhou,-1.0389556884765625,100961.56875,290.621142578125,100846.05,285.234228515625,2.0129150390625,59.0,42.0,65.0,30.0,32.0,119.0,0.7
Hengshui,-1.1128489176432292,100924.32291666669,290.5313313802083,100648.95833333331,285.388671875,2.099568684895833,60.0,43.0,52.0,12.0,20.0,133.0,0.65
Xingtai,0.2924578117601799,100946.39204545454,287.7593809185606,98454.30681818182,284.2187869910038,0.9248379794034092,51.0,27.0,52.0,12.0,70.0,43.0,1.18
Handan,0.6375200995083513,100975.11853448275,287.7523235452586,97796.02155172414,284.565673828125,0.3212764345366379,68.0,41.0,85.0,33.0,65.0,30.0,2.8
Taiyuan,1.184671816618546,101224.79619565218,282.24715523097825,87484.99456521739,279.6623110563859,0.2015062415081521,56.0,21.0,62.0,6.0,71.0,35.0,0.5
Yangquan,2.048917497907366,101114.65178571428,283.5666852678572,90083.83928571428,279.77005440848217,0.3585205078125,53.0,24.0,55.0,19.0,73.0,22.0,0.67
Changzhi,0.8851061139787947,101179.2017857143,284.27056361607146,89019.35357142857,279.49898856026783,-0.1836669921875,56.0,24.0,61.0,8.0,72.0,24.0,0.88
Jincheng,0.6177135965098506,101102.0679347826,287.3390370244565,90886.60326086955,278.9020359205163,-0.9463792883831522,75.0,29.0,99.0,15.0,55.0,54.0,1.3
Jinan,-1.5434014105027722,101056.0745967742,289.41762222782256,99339.7379032258,286.06334267893146,2.017794701360887,68.0,49.0,79.0,8.0,56.0,74.0,0.92
Zibo,-0.6717391241164434,101100.35416666669,289.9581938244048,98974.55357142857,286.1037132626488,2.347592308407738,73.0,53.0,83.0,12.0,41.0,98.0,1.02
Jining,-3.2213897705078125,101020.6484375,290.8134155273437,100113.0625,286.94775390625,1.335174560546875,64.0,46.0,59.0,12.0,18.0,135.0,0.8
Dezhou,-1.3412675123948317,100990.91826923077,290.03162560096155,100677.47115384616,286.0362267127404,2.2727332481971154,53.0,29.0,55.0,12.0,23.0,120.0,0.63
Liaocheng,-1.600393224645544,100958.51157407407,289.9079499421296,100483.01388888888,286.8161078559028,1.8911087601273149,62.0,44.0,74.0,15.0,49.0,87.0,0.7
Binzhou,-1.1702355278862848,101043.56712962964,290.97392216435185,100805.23611111112,285.5767415364583,2.850780345775463,71.0,52.0,74.0,18.0,48.0,98.0,1.07
Heze,-1.7923255689216382,100924.38446969698,292.66557173295456,100336.94318181818,286.04069750236744,0.6047622218276515,43.0,9.0,43.0,7.0,29.0,92.0,0.53
Zhengzhou,-0.9506988525390624,100912.41666666669,292.5565592447917,98708.70833333331,281.3709309895833,-1.1026204427083333,58.0,19.0,66.0,5.0,25.0,118.0,0.65
Kaifeng,-1.135466802687872,100901.02083333331,292.9154110863095,100112.64880952382,283.712158203125,-1.0406610398065477,61.0,24.0,71.0,8.0,21.0,119.0,0.67
Anyang,-0.1216291344684103,100957.41576086955,289.3340268342391,98644.60326086955,285.0334048063859,-0.658463187839674,65.0,34.0,80.0,21.0,61.0,41.0,1.67
Hebi,0.3045908610026042,100949.13194444444,289.44585503472223,99065.23611111112,284.7889811197917,-1.2027859157986112,47.0,24.0,47.0,7.0,35.0,63.0,0.33
Xinxiang,-0.7836400812322443,100948.97159090907,290.64692826704544,98633.98863636365,283.75929953835225,-1.4973921342329546,49.0,27.0,49.0,15.0,46.0,75.0,0.83
Jiaozuo,-0.2946278889973958,100938.4875,290.9750651041667,97472.99166666668,281.469580078125,-1.3392008463541667,83.0,35.0,115.0,12.0,29.0,105.0,0.6
Puyang,-1.7892676459418402,100933.50694444444,290.64496527777777,100347.34722222222,286.6103786892361,0.2974310980902778,56.0,33.0,61.0,6.0,49.0,40.0,1.15
