,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6841644936419548,100460.69813829788,300.7361099567819,95642.60372340426,291.3215955369016,3.452705870283411,47.0,11.0,27.0,2.0,7.0,151.0,0.4
Tianjin,-1.3557656028053977,100441.56628787878,303.0934096827651,100149.44318181818,293.64678770123106,3.0934221672289297,89.0,17.0,33.0,7.0,13.0,191.0,0.83
Shijiazhuang,-1.1856858995225694,100388.77777777778,300.8151584201389,96571.81944444444,291.86634657118054,2.3985782199435763,66.0,23.0,44.0,6.0,10.0,173.0,0.51
Tangshan,-0.8417731391059028,100537.07638888888,301.8620334201389,99342.76388888888,293.4437662760417,3.5343204074435763,101.0,16.0,31.0,5.0,19.0,201.0,0.85
Langfang,-0.474200439453125,100382.675,303.64384765625,100182.275,293.046142578125,3.108224487304688,63.0,12.0,26.0,9.0,9.0,170.0,0.4
Baoding,-0.6067011906550481,100435.11057692308,300.4779522235577,96011.625,291.44803560697113,2.9035444993239183,55.0,14.0,32.0,5.0,9.0,164.0,0.26
Cangzhou,-0.512896728515625,100387.2,303.4232421875,100273.7,293.7806640625,2.312716674804688,90.0,18.0,31.0,6.0,11.0,192.0,0.35
Hengshui,-0.4012349446614583,100348.95833333331,303.7838541666667,100078.5,293.7772623697917,2.914677937825521,68.0,19.0,45.0,9.0,12.0,174.0,0.47
Xingtai,-0.9304282448508524,100373.70265151517,301.6380356297349,97919.50378787878,293.4187455610796,2.5860535592743843,74.0,16.0,35.0,9.0,10.0,179.0,0.42
Handan,-1.507775668440194,100388.83405172414,301.01948073814657,97256.625,293.4720922009698,1.4254860713564117,70.0,16.0,32.0,6.0,3.0,176.0,0.28
Taiyuan,0.6384290612262228,100544.62228260867,295.34262483016306,87045.88586956522,288.44937797214675,2.0883026123046875,103.0,35.0,61.0,7.0,17.0,206.0,0.75
Yangquan,-2.119868687220982,100480.40178571428,296.3552594866072,89650.26785714286,289.5271693638393,1.4736262730189733,47.0,33.0,46.0,12.0,14.0,136.0,0.85
Changzhi,-0.7477983747209821,100550.80892857142,294.78257533482144,88567.25357142858,290.4342843191964,1.0109309605189731,51.0,36.0,52.0,9.0,11.0,155.0,1.0
Jincheng,-0.8406385338824728,100561.94836956522,296.0819251019022,90432.23369565218,291.42865786345106,2.070384813391644,45.0,20.0,45.0,5.0,9.0,138.0,0.6
Jinan,-1.0960801647555445,100438.3004032258,302.8565240675403,98761.81854838708,294.0268948462702,0.6184815437563004,85.0,28.0,53.0,7.0,13.0,188.0,0.64
Zibo,-1.4929155622209822,100472.23511904762,302.5108119419643,98394.625,293.29339890252976,1.298403058733259,90.0,22.0,39.0,7.0,10.0,192.0,0.49
Jining,-3.105316162109375,100335.1640625,303.92236328125,99448.875,295.55535888671875,0.2970733642578125,46.0,16.0,37.0,9.0,5.0,147.0,0.65
Dezhou,-0.0952829214242788,100402.15865384616,303.76265775240387,100095.27884615384,294.5879845252404,1.3639185978816106,99.0,30.0,54.0,6.0,8.0,199.0,0.82
Liaocheng,-0.973590992115162,100379.57638888888,303.7507052951389,99913.06944444444,294.95763708043984,0.5378468831380209,29.0,19.0,23.0,7.0,16.0,92.0,0.6
Binzhou,-0.7385287814670138,100438.52083333331,303.6385814525463,100205.95833333331,294.04277886284723,1.3534212465639468,121.0,39.0,64.0,8.0,13.0,241.0,0.72
Heze,-3.333156701290246,100241.32386363635,305.09039121685606,99665.6856060606,295.1031087239583,-0.0519080884528882,54.0,34.0,57.0,7.0,10.0,119.0,0.55
Zhengzhou,-2.696319580078125,100226.0,304.2711588541667,98045.25,293.7706705729167,-0.6476186116536459,57.0,29.0,64.0,3.0,11.0,147.0,0.69
Kaifeng,-3.252867199125744,100169.12797619047,306.0347144717262,99395.38690476192,293.5858096168155,0.1362006777808779,55.0,34.0,58.0,4.0,11.0,164.0,0.65
Anyang,-1.8526969577955164,100346.8070652174,302.1705799932065,98063.14673913045,294.0797278362772,0.0856701394786005,68.0,20.0,40.0,4.0,7.0,174.0,0.56
Hebi,-1.8900044759114585,100327.46527777778,302.56494140625,98470.40277777778,294.22767469618054,-0.2865888807508681,61.0,21.0,41.0,8.0,9.0,169.0,0.52
Xinxiang,-2.415824196555398,100295.32386363635,303.15505149147725,98008.125,293.9529252485796,-0.5845045609907671,49.0,23.0,47.0,10.0,15.0,156.0,0.88
Jiaozuo,-2.486944580078125,100331.4875,302.05869140625,96894.15833333334,293.726025390625,-0.2572703043619792,49.0,15.0,37.0,6.0,7.0,157.0,0.62
Puyang,-2.0734354654947915,100307.85416666669,304.16748046875,99732.34722222222,294.9838595920139,-0.4839087592230903,58.0,39.0,65.0,3.0,9.0,125.0,0.63
