,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6528180710812832,100687.19414893616,296.7905844830452,95839.5545212766,283.8172269780585,1.4367143346908244,92.0,57.0,134.0,8.0,53.0,176.0,0.71
Tianjin,-2.895978985410748,100720.29166666669,296.15088630445075,100424.81628787878,284.81304746685606,1.6303507486979167,76.0,26.0,101.0,9.0,51.0,100.0,1.08
Shijiazhuang,-0.6850636800130209,100665.25694444444,300.6837836371528,96843.60416666669,285.61615668402777,1.34185791015625,91.0,58.0,131.0,32.0,43.0,155.0,0.89
Tangshan,-2.683897230360243,100859.70138888888,293.2091742621528,99644.88194444444,280.73828125,1.8898451063368056,55.0,28.0,59.0,23.0,40.0,92.0,0.6
Langfang,-0.9468475341796876,100639.25,299.025732421875,100437.2875,284.32724609375,2.16168212890625,75.0,42.0,99.0,13.0,58.0,129.0,0.8
Baoding,0.4405623215895433,100703.24519230767,299.56034029447113,96273.5721153846,284.2975510817308,1.7430372971754808,124.0,86.0,197.0,30.0,57.0,168.0,1.03
Cangzhou,0.2428009033203125,100654.0,298.82568359375,100539.9875,285.776611328125,2.90777587890625,73.0,47.0,92.0,28.0,37.0,178.0,0.57
Hengshui,-0.6432342529296875,100649.84375,300.3070475260417,100378.5625,285.6026204427083,3.2172648111979165,98.0,48.0,146.0,14.0,28.0,158.0,0.75
Xingtai,-0.2969318736683238,100662.9053030303,300.2259928385417,98205.57386363635,285.5374200994318,2.6912527373342803,95.0,52.0,140.0,31.0,55.0,179.0,0.85
Handan,0.3292620428677263,100691.28879310343,300.55501582704744,97557.73060344828,284.3003266433189,2.860942972117457,101.0,65.0,147.0,19.0,39.0,202.0,0.8
Taiyuan,0.6777469800866168,100768.16847826086,296.21880307404894,87316.19836956522,277.6887525475544,1.2553365956182063,73.0,37.0,95.0,31.0,74.0,118.0,0.97
Yangquan,-0.7644326346261161,100792.16071428572,297.1233607700893,89945.72321428571,283.68673270089283,0.29083251953125,119.0,62.0,144.0,30.0,43.0,237.0,2.0
Changzhi,1.269258771623884,100904.80357142857,296.2737234933036,88912.39464285714,280.5458565848214,2.169487653459821,110.0,32.0,66.0,30.0,33.0,219.0,1.02
Jincheng,0.1747748333474864,100930.16847826086,297.91428541100544,90813.32880434782,283.7516771399456,2.1167920983355977,123.0,49.0,121.0,44.0,38.0,246.0,1.26
Jinan,0.1551764703566028,100836.64112903226,297.8439153855847,99149.3245967742,284.6881142893145,2.5139928017893145,69.0,35.0,87.0,17.0,31.0,156.0,0.7
Zibo,0.8168313162667411,100851.30357142857,296.5077078683036,98760.50892857143,283.2077985491072,2.07403564453125,87.0,44.0,124.0,40.0,71.0,124.0,1.88
Jining,-0.1890411376953125,100890.1875,299.650390625,99997.4375,284.625,2.8929443359375,64.0,27.0,78.0,24.0,41.0,150.0,0.8
Dezhou,-0.0216710017277644,100729.5096153846,299.260498046875,100421.36057692308,285.5004131610577,2.8898784930889425,98.0,42.0,145.0,21.0,28.0,190.0,1.47
Liaocheng,-0.4076747187861689,100740.36574074074,300.8086751302083,100272.45601851853,285.61022497106484,3.560870135271991,92.0,56.0,133.0,13.0,29.0,183.0,0.9
Binzhou,0.0030964038990162,100739.4675925926,297.0918059172454,100505.56712962964,285.1916051793981,2.3833166051793984,75.0,46.0,100.0,17.0,66.0,83.0,1.63
Heze,-0.0107102827592329,100844.71590909093,301.05630770596593,100263.9071969697,285.7262813683712,3.551485928622159,87.0,35.0,123.0,14.0,33.0,134.0,0.9
Zhengzhou,0.4501495361328125,100773.57291666669,302.0790201822917,98584.97916666669,283.49365234375,2.83148193359375,87.0,40.0,124.0,16.0,49.0,154.0,0.72
Kaifeng,-0.2998446509951636,100819.63690476192,302.443347749256,100038.65178571428,283.8367978050595,3.880257742745536,76.0,18.0,101.0,15.0,31.0,123.0,0.7
Anyang,0.5305407980213994,100721.94021739133,301.5875191066576,98439.02445652174,283.7639903192935,3.480455481487772,105.0,48.0,160.0,230.0,56.0,196.0,2.9
Hebi,0.7606557210286459,100716.15277777778,302.06279839409723,98857.49305555556,283.62505425347223,3.2817179361979165,106.0,44.0,117.0,29.0,34.0,211.0,0.93
Xinxiang,0.230012373490767,100769.63636363635,302.0233709161932,98481.34659090907,284.0276544744318,2.89825439453125,106.0,68.0,161.0,29.0,72.0,175.0,1.33
Jiaozuo,0.9521921793619792,100763.875,303.324560546875,97329.07083333332,283.5480143229167,1.6575642903645833,96.0,52.0,142.0,26.0,77.0,135.0,1.37
Puyang,-0.2157440185546875,100745.51388888888,301.85728624131946,100166.9375,285.20307074652777,4.107021755642361,70.0,34.0,89.0,14.0,36.0,139.0,1.02
