,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3949435619597739,100560.13829787234,304.5484281499335,95757.69015957449,280.45463139960106,-0.2051420820520279,36.0,7.0,11.0,2.0,9.0,114.0,0.22
Tianjin,-1.002170447147254,100518.71212121211,306.1923310250947,100228.19886363635,283.4450017755682,0.2055021343809185,53.0,17.0,26.0,8.0,11.0,162.0,0.6
Shijiazhuang,-0.9173550075954862,100495.20138888888,306.883056640625,96700.86805555556,282.59326171875,0.7528974745008681,102.0,15.0,38.0,13.0,14.0,204.0,0.39
Tangshan,-0.2160746256510416,100548.77777777778,303.93617078993054,99358.8125,284.4318576388889,1.2399037679036458,50.0,18.0,34.0,11.0,17.0,160.0,0.67
Langfang,0.177398681640625,100481.4625,307.988330078125,100282.0125,280.61533203125,-1.1170135498046876,38.0,8.0,15.0,3.0,8.0,120.0,0.23
Baoding,-0.1789527306189904,100562.28846153848,304.8384352463942,96157.4471153846,282.51404747596155,0.7225447434645432,80.0,8.0,24.0,8.0,17.0,184.0,0.2
Cangzhou,-1.357586669921875,100508.9625,307.046044921875,100395.7625,283.516845703125,-1.5409393310546875,41.0,5.0,18.0,11.0,7.0,131.0,0.3
Hengshui,-0.658660888671875,100454.32291666669,308.6397298177083,100185.35416666669,282.7202962239583,-0.5372772216796875,64.0,10.0,24.0,3.0,9.0,171.0,0.23
Xingtai,-1.0079410437381628,100474.03787878789,308.1156264796401,98036.35037878789,282.605927438447,0.6310466419566761,104.0,16.0,26.0,14.0,8.0,208.0,0.3
Handan,-1.568897115773168,100466.02586206896,308.4036991514009,97361.0452586207,281.6520575161638,1.0273106015961746,117.0,28.0,48.0,13.0,10.0,234.0,0.38
Taiyuan,1.597023341966712,100633.33695652174,301.85855765964675,87229.95380434782,280.15576171875,-0.2552629553753396,95.0,20.0,44.0,12.0,14.0,196.0,0.59
Yangquan,-0.2965829031808035,100625.08928571428,302.62901088169644,89846.20535714286,281.67529296875,-0.3063899448939732,53.0,12.0,22.0,10.0,15.0,162.0,0.3
Changzhi,0.1655962262834821,100594.18571428572,304.096923828125,88721.84821428571,277.86993582589287,0.3152618408203125,81.0,12.0,21.0,9.0,6.0,185.0,0.46
Jincheng,0.5373256517493207,100606.60869565218,304.54452912703806,90590.60597826086,281.11406674592394,1.918437791907269,115.0,17.0,62.0,14.0,11.0,229.0,0.46
Jinan,0.094453873172883,100533.69354838708,306.9566138482863,98862.01411290324,284.52817855342744,-2.382602322486139,54.0,10.0,35.0,6.0,10.0,163.0,0.26
Zibo,0.1099693661644345,100543.96428571428,305.9937802269345,98471.99107142857,285.2276553199405,-3.05313473656064,74.0,20.0,29.0,11.0,11.0,179.0,0.26
Jining,-0.650115966796875,100499.8046875,308.58203125,99616.6875,284.22381591796875,-2.1217803955078125,89.0,12.0,33.0,12.0,12.0,191.0,0.25
Dezhou,-0.3238783616286058,100484.8653846154,308.2730055588942,100179.37019230767,283.4778019831731,-1.5826873779296875,59.0,7.0,31.0,5.0,7.0,167.0,0.2
Liaocheng,-0.6701128924334491,100476.35185185184,308.74254014756946,100013.19212962964,284.5036349826389,-0.5560127540870949,94.0,9.0,36.0,6.0,13.0,195.0,0.3
Binzhou,-1.015960693359375,100528.51851851853,306.61030635127315,100296.34027777778,285.43411820023147,-2.922187522605613,50.0,15.0,35.0,9.0,14.0,160.0,0.73
Heze,-1.21565292820786,100474.24242424245,309.6880696614583,99900.22916666669,283.28472715435606,-0.8919469659978693,86.0,13.0,39.0,10.0,19.0,189.0,0.4
Zhengzhou,-0.0758158365885416,100511.72916666669,308.4083658854167,98339.0625,285.0595703125,2.216588338216146,107.0,17.0,56.0,5.0,15.0,214.0,0.44
Kaifeng,-0.6771400088355655,100485.22619047618,309.5120093936012,99712.37202380953,283.8091285342262,0.6752878824869791,111.0,20.0,52.0,9.0,10.0,222.0,0.57
Anyang,-0.9185167395550272,100455.46739130437,309.37087083899456,98194.25815217392,281.36899201766306,1.485650767450747,114.0,16.0,41.0,10.0,8.0,227.0,0.5
Hebi,-0.5085822211371528,100446.08333333331,309.85820855034723,98605.34027777778,280.8688693576389,2.1006351047092013,102.0,11.0,32.0,8.0,6.0,204.0,0.1
Xinxiang,-0.085784912109375,100478.55681818182,309.4051624644886,98211.5625,281.66055575284093,2.124299482865767,86.0,18.0,44.0,16.0,12.0,189.0,0.42
Jiaozuo,0.6163309733072917,100501.21666666666,308.46827799479166,97092.69583333332,283.71943359375,2.75888163248698,121.0,22.0,46.0,10.0,12.0,242.0,0.3
Puyang,-0.8630744086371528,100454.27777777778,309.88783094618054,99882.61805555556,283.14751519097223,-0.2014482286241319,109.0,13.0,38.0,6.0,9.0,217.0,0.43
