,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7352324140832779,103114.46542553192,275.02469456449467,97857.5465425532,264.538739468189,-0.9145465607338764,39.0,21.0,39.0,8.0,33.0,53.0,0.46
Tianjin,-1.903837724165483,103077.70075757576,276.3199425899621,102757.64583333331,259.16901328346944,-2.1381082245797822,51.0,26.0,51.0,11.0,48.0,40.0,0.84
Shijiazhuang,-1.0002831353081598,103054.8125,276.4397243923611,98902.00694444444,269.7109018961589,-0.1949683295355903,62.0,40.0,73.0,15.0,44.0,50.0,0.77
Tangshan,-2.6242794460720487,103067.79861111112,275.33143446180554,101750.59027777778,255.77606031629773,-3.684497409396701,54.0,23.0,58.0,18.0,42.0,56.0,0.82
Langfang,-1.5096038818359374,103085.4375,276.70341796875,102865.8125,263.3305633544922,-1.0517120361328125,78.0,53.0,106.0,9.0,76.0,6.0,1.08
Baoding,-0.912225576547476,103065.65384615384,275.8345477764423,98268.6778846154,269.66131004920373,-0.1760359544020432,69.0,50.0,85.0,37.0,67.0,20.0,0.62
Cangzhou,-2.7194183349609373,103014.2875,276.751806640625,102889.0625,263.5424774169922,-3.0278594970703123,57.0,27.0,63.0,21.0,63.0,22.0,0.53
Hengshui,-1.920923868815104,103004.66666666669,277.3619791666667,102706.72916666669,263.8870900472005,-2.5471954345703125,48.0,17.0,48.0,9.0,23.0,61.0,0.6
Xingtai,-1.043870868104877,103001.36742424245,277.11480527935606,100327.76704545454,265.84870078346944,-2.3691984234434185,56.0,38.0,62.0,14.0,28.0,62.0,0.57
Handan,-0.9329386744005926,102933.11637931036,277.3875101023707,99528.34698275862,264.908274157294,-3.105877580313847,55.0,22.0,59.0,9.0,17.0,89.0,0.45
Taiyuan,-1.1784833825152854,102763.69021739133,274.4361625339674,88292.61684782608,269.6731202498726,0.2596627940302309,176.0,133.0,175.0,15.0,36.0,98.0,0.97
Yangquan,-1.265958513532366,102979.10714285714,274.1268833705357,91231.3125,269.961436680385,-0.0312739780970982,154.0,118.0,155.0,21.0,35.0,66.0,1.4
Changzhi,-1.0796443394252233,102834.24642857142,274.22501395089284,89930.42678571428,268.21860743931364,-0.3054648263113839,114.0,86.0,113.0,7.0,21.0,81.0,1.08
Jincheng,-0.4943801216457201,102760.70108695651,276.2282820991848,91908.4429347826,269.152400141177,-0.8866942032523777,170.0,129.0,168.0,10.0,23.0,77.0,1.12
Jinan,-2.231083531533518,102735.7379032258,275.06100365423384,100884.79637096774,264.24009901477444,-4.284968714560232,58.0,19.0,66.0,15.0,16.0,76.0,0.49
Zibo,-1.7341272263299852,102707.45833333331,274.46612258184524,100413.02678571428,266.4137711297898,-4.142323085239956,51.0,22.0,52.0,11.0,19.0,81.0,0.85
Jining,-0.7337799072265625,102533.4296875,277.0118408203125,101561.6875,265.6125946044922,-4.1453399658203125,50.0,13.0,50.0,16.0,17.0,76.0,0.6
Dezhou,-2.9753453181340146,102887.0096153846,276.3777418870192,102548.27403846152,262.5359344482422,-4.003259512094351,54.0,16.0,58.0,7.0,20.0,74.0,0.83
Liaocheng,-1.767526697229456,102811.67129629628,277.04081669560185,102299.57175925926,262.0534764042607,-4.588152284975405,58.0,22.0,65.0,21.0,22.0,77.0,0.8
Binzhou,-3.4408846254701966,102855.93055555556,275.7082067418981,102597.79398148147,265.20379469129773,-4.54796854654948,54.0,20.0,58.0,14.0,16.0,70.0,0.4
Heze,-0.5046308112866951,102598.57954545454,277.9551816998106,101967.40340909093,264.02235135165125,-4.653082182913115,51.0,14.0,51.0,15.0,27.0,67.0,1.23
Zhengzhou,-1.4420013427734375,102706.52083333331,279.7284342447917,100343.9375,266.9263153076172,-3.273066202799479,43.0,25.0,43.0,13.0,24.0,81.0,0.67
Kaifeng,-0.9268355596633184,102623.14880952382,279.09698195684524,101777.55059523808,264.9123760405041,-4.78039042154948,44.0,19.0,44.0,13.0,21.0,70.0,0.67
Anyang,-0.6707133417544158,102836.35326086955,278.2499363111413,100357.61684782608,264.03767527704656,-4.548336526621943,43.0,22.0,43.0,14.0,20.0,80.0,0.97
Hebi,-0.8580576578776041,102819.43055555556,278.97216796875,100800.75694444444,264.7396019829644,-5.10927497016059,51.0,25.0,51.0,10.0,24.0,77.0,0.8
Xinxiang,-1.460789073597301,102737.39772727272,279.0120294744318,100264.13068181818,264.67300831187856,-4.521305431019176,49.0,28.0,49.0,16.0,39.0,74.0,0.9
Jiaozuo,-1.3966644287109375,102735.75833333332,279.6902669270833,99039.44583333332,268.6525360107422,-0.5523305257161458,60.0,43.0,66.0,13.0,22.0,82.0,0.77
Puyang,-0.7580142550998263,102756.16666666669,277.87852647569446,102125.70138888888,261.96573045518664,-5.06994120279948,47.0,25.0,47.0,18.0,23.0,70.0,0.88
