,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.464935302734375,102691.63829787234,288.81962682845744,97635.97872340426,261.30118901678856,-3.8601499516913234,18.0,2.0,9.0,3.0,7.0,59.0,0.14
Tianjin,0.2239315148555871,102638.03787878789,291.5825935132576,102332.57575757576,266.312392726089,-3.3622441147312974,19.0,3.0,12.0,5.0,12.0,62.0,0.32
Shijiazhuang,-2.4043952094184027,102643.50694444444,291.1129557291667,98677.05555555556,272.5444742838542,-0.3866458468967014,53.0,19.0,56.0,5.0,15.0,83.0,0.36
Tangshan,1.083289252387153,102587.24305555556,290.53428819444446,101336.86111111112,265.21868218315973,-3.367792765299479,20.0,5.0,20.0,4.0,18.0,65.0,0.29
Langfang,-0.673150634765625,102655.25,292.36494140625,102445.95,264.8323974609375,-3.5717315673828125,20.0,5.0,16.0,5.0,17.0,65.0,0.17
Baoding,-0.7561246431790866,102639.87019230767,290.5973557692308,98039.25,267.98534217247595,-1.3181445782001202,43.0,6.0,43.0,5.0,15.0,73.0,0.35
Cangzhou,-3.012066650390625,102661.58125,290.563818359375,102542.125,271.1571533203125,-2.6210479736328125,36.0,7.0,36.0,9.0,17.0,55.0,0.3
Hengshui,-3.865753173828125,102659.92708333331,290.43408203125,102374.95833333331,273.6568603515625,-2.446446736653646,44.0,9.0,44.0,8.0,14.0,54.0,0.28
Xingtai,-3.669948693477746,102621.67424242424,290.7252900094697,100066.54545454546,275.75498268821025,-3.776484171549479,76.0,24.0,102.0,8.0,19.0,58.0,0.55
Handan,-3.0074852252828665,102499.45689655172,292.0265018857759,99250.06896551725,278.77521804283407,-5.361097138503502,79.0,33.0,108.0,6.0,19.0,63.0,0.52
Taiyuan,0.801254935886549,102514.52173913045,289.0470872961956,88558.69565217392,270.54477857506794,-2.9055461054262905,57.0,19.0,63.0,11.0,17.0,101.0,0.45
Yangquan,-0.8337533133370536,102598.83928571428,288.15304129464283,91343.21428571428,273.2464599609375,-1.3823481968470983,59.0,33.0,68.0,9.0,18.0,107.0,0.55
Changzhi,-0.0197466169084821,102358.09285714284,291.4955078125,90028.97142857143,275.37932826450896,-2.626837594168527,39.0,12.0,34.0,9.0,12.0,125.0,0.31
Jincheng,1.209075927734375,102259.84782608696,294.4028957201087,91902.21739130437,276.5626114555027,-2.430469678795856,38.0,19.0,37.0,6.0,13.0,121.0,0.42
Jinan,-3.5142733666204635,102391.71774193548,290.9983303931452,100647.0,282.1343757875504,-4.9591118597215225,74.0,24.0,97.0,7.0,20.0,64.0,0.46
Zibo,-3.420806884765625,102424.95238095238,290.0110212053572,100258.90476190476,281.2299049014137,-4.902367728097098,48.0,14.0,48.0,4.0,19.0,59.0,0.29
Jining,-0.426483154296875,102118.390625,297.18310546875,101204.375,284.6600341796875,-3.356918334960937,105.0,79.0,97.0,13.0,20.0,188.0,0.68
Dezhou,-3.9035668006310096,102571.15384615384,289.60997596153845,102248.80769230767,277.50660118689905,-4.693351158728967,47.0,6.0,47.0,5.0,16.0,55.0,0.27
Liaocheng,-2.923664234302662,102390.0925925926,292.80009403935185,101905.0,282.1396167896412,-6.200131451642072,99.0,56.0,147.0,9.0,20.0,94.0,0.68
Binzhou,-3.6787278917100696,102573.85185185184,289.5691189236111,102329.48148148147,277.03205023871527,-4.660237065067998,39.0,5.0,39.0,9.0,12.0,58.0,0.35
Heze,-0.4990502559777462,102132.28787878789,298.2093098958333,101537.21212121211,284.1761474609375,-4.262516368519176,157.0,120.0,197.0,19.0,42.0,155.0,0.55
Zhengzhou,-2.8182271321614585,102182.94791666669,297.2322591145833,99936.54166666669,281.8504638671875,-3.968256632486979,133.0,101.0,173.0,15.0,26.0,175.0,1.45
Kaifeng,-1.2985970633370536,102133.73809523808,298.2453962053572,101332.95238095238,283.60164969308033,-5.330706641787574,177.0,134.0,208.0,13.0,37.0,142.0,1.27
Anyang,-1.7660429581351902,102364.47826086955,294.4927394701087,100001.56521739133,281.3594864555027,-6.502310711404552,118.0,89.0,151.0,9.0,29.0,94.0,0.68
Hebi,-1.768897162543403,102351.27777777778,294.9801432291667,100427.11111111112,280.9165988498264,-7.11242167154948,95.0,71.0,128.0,12.0,25.0,107.0,0.8
Xinxiang,-2.4011424671519888,102259.19318181818,295.8994140625,99901.95454545454,281.06632856889206,-5.583139592950994,111.0,84.0,166.0,13.0,23.0,143.0,0.64
Jiaozuo,-2.917356363932292,102187.31666666668,297.2602213541667,98664.86666666668,281.08409016927084,-0.9195831298828124,108.0,81.0,131.0,16.0,28.0,149.0,1.08
Puyang,-1.0709804958767362,102261.61111111112,296.0791015625,101665.88888888888,284.34259711371527,-6.1413930257161455,166.0,126.0,154.0,11.0,33.0,125.0,0.7
