,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0684369675656582,103372.5465425532,268.0175846181017,97957.65824468085,254.3867135555186,-1.9316529618932845,17.0,8.0,12.0,4.0,15.0,55.0,0.37
Tianjin,-0.4688531124230587,103267.88825757576,270.9680009321733,102941.78977272728,257.059844045928,-2.770653002189867,24.0,13.0,24.0,9.0,17.0,40.0,0.63
Shijiazhuang,-1.2252722846137152,103319.875,273.285393608941,99105.45138888888,261.4014485677083,-0.6151156955295138,49.0,30.0,49.0,28.0,24.0,47.0,0.56
Tangshan,0.0544314914279513,103230.06944444444,270.1663072374132,101893.47916666669,255.22403971354169,-2.8857591417100696,51.0,18.0,51.0,16.0,28.0,47.0,0.83
Langfang,-0.6218109130859375,103304.725,271.2090698242188,103080.8625,256.994482421875,-2.332476806640625,26.0,11.0,26.0,2.0,17.0,49.0,0.4
Baoding,-0.7688399094801682,103364.8846153846,271.2234778771034,98447.23557692308,258.15953650841345,-1.0540137657752404,40.0,27.0,40.0,15.0,25.0,56.0,1.06
Cangzhou,-1.7699310302734377,103256.23125,273.0325073242187,103129.1625,258.528173828125,-2.897320556640625,26.0,17.0,26.0,28.0,33.0,42.0,0.55
Hengshui,-2.498275756835937,103272.66666666669,274.69199625651044,102970.77083333331,258.5160319010417,-1.817901611328125,52.0,30.0,54.0,91.0,69.0,45.0,1.34
Xingtai,-1.428458936286695,103261.35795454546,274.6409412730824,100564.30492424245,263.745331735322,-1.4611122824928977,63.0,45.0,67.0,29.0,34.0,37.0,0.72
Handan,-0.0363532756936961,103206.9073275862,273.9775032832705,99781.8900862069,264.3910711880388,-1.7421296218345903,74.0,44.0,97.0,39.0,45.0,16.0,1.09
Taiyuan,3.5908355712890625,103542.00815217392,267.35554570737094,88566.71467391304,256.8645444123641,-1.785828963569973,70.0,16.0,89.0,14.0,6.0,63.0,0.93
Yangquan,2.337347848074777,103301.34821428572,270.377205984933,91354.63392857143,259.2410365513393,-1.0529915945870536,78.0,32.0,106.0,32.0,16.0,68.0,0.69
Changzhi,3.2048980712890627,103389.1625,270.8116646902902,90247.69107142858,255.26754324776783,-1.5511919294084822,91.0,54.0,132.0,58.0,23.0,65.0,1.71
Jincheng,2.7720516038977583,103375.45380434782,272.93231201171875,92344.01902173914,255.425685716712,-2.186389425526494,69.0,24.0,87.0,36.0,33.0,46.0,1.1
Jinan,-1.3160444690335182,103143.69153225806,273.0305983020413,101290.35282258064,263.91367660030244,-2.091579314201109,62.0,33.0,73.0,34.0,35.0,35.0,1.16
Zibo,-0.0060301281156994,103129.07440476192,272.66119966052827,100828.44345238096,262.69388253348217,-2.552549816313244,72.0,42.0,94.0,75.0,60.0,13.0,1.34
Jining,-1.9765777587890625,103061.8671875,273.8353271484375,102087.5625,266.5748291015625,-0.967926025390625,193.0,145.0,197.0,70.0,77.0,11.0,1.53
Dezhou,-1.926366952749399,103200.98557692308,273.82368821364184,102859.60096153848,262.1679875300481,-2.169755202073317,68.0,47.0,85.0,24.0,19.0,40.0,1.3
Liaocheng,-1.7348661069516782,103158.70138888888,274.3886198820892,102643.84027777778,266.824390552662,-2.0354987250434027,61.0,33.0,71.0,48.0,32.0,38.0,1.44
Binzhou,-0.8658701578776041,103166.41435185184,273.0132581922743,102906.87731481482,261.5274432146991,-3.59402013708044,51.0,21.0,51.0,21.0,25.0,23.0,2.46
Heze,-0.5254937374230587,103097.7518939394,274.0639999852036,102465.1231060606,267.29930900804925,-1.085550019235322,167.0,99.0,284.0,27.0,47.0,19.0,1.69
Zhengzhou,2.569432576497396,103224.61458333331,276.64040120442706,100855.4375,260.6929524739583,-0.7326558430989584,103.0,39.0,155.0,33.0,53.0,37.0,0.95
Kaifeng,1.5561443510509672,103141.03869047618,275.76787748790923,102292.25297619047,263.1550060453869,-1.738096691313244,174.0,73.0,297.0,42.0,55.0,18.0,1.28
Anyang,1.140597799549932,103161.4320652174,273.8485823921536,100677.45380434782,264.4138820482337,-1.220314357591712,163.0,106.0,276.0,68.0,63.0,11.0,2.28
Hebi,1.258912828233507,103160.11805555556,273.6521470811632,101140.28472222222,264.4750705295139,-0.7891879611545138,96.0,23.0,142.0,30.0,42.0,38.0,2.48
Xinxiang,1.337284434925426,103175.3125,273.7080577503551,100688.5625,263.83334073153407,-1.4105973677201704,113.0,43.0,175.0,68.0,52.0,24.0,1.6
Jiaozuo,2.0252756754557293,103262.8125,274.5738484700521,99530.19583333332,260.6559733072917,-1.1853902180989584,69.0,35.0,88.0,53.0,25.0,66.0,1.28
Puyang,-0.0442555745442708,103125.99305555556,274.35006374782984,102493.78472222222,267.361572265625,-1.5324605305989585,147.0,78.0,244.0,32.0,57.0,26.0,2.02
