,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8751269401387965,100433.50265957449,293.2949426529256,95597.5784574468,291.6315190741356,-0.7901575616065492,24.0,12.0,24.0,2.0,19.0,48.0,0.51
Tianjin,0.4127645781545928,100353.9053030303,295.5032848011364,100060.05492424245,294.51693448153407,-0.6489715576171875,26.0,13.0,21.0,5.0,15.0,83.0,0.61
Shijiazhuang,0.2228478325737847,100467.91666666669,295.9030490451389,96628.14583333331,293.9297146267361,-1.4778289794921875,31.0,15.0,28.0,3.0,11.0,99.0,0.53
Tangshan,0.0645904541015625,100385.86805555556,294.39344618055554,99183.72916666669,293.53870985243054,-0.2101694742838541,20.0,14.0,19.0,3.0,18.0,63.0,0.53
Langfang,0.3415924072265625,100349.2,295.53662109375,100147.1625,294.481005859375,-0.6692840576171875,35.0,9.0,26.0,5.0,7.0,111.0,0.35
Baoding,0.4437032846304086,100462.89423076923,294.10190054086536,96026.75480769233,292.3446702223558,-0.9430295504056492,42.0,23.0,42.0,8.0,34.0,34.0,0.33
Cangzhou,-0.6919036865234375,100336.5875,296.385546875,100222.2875,295.24208984375,-0.0980438232421875,41.0,29.0,40.0,4.0,11.0,89.0,0.38
Hengshui,-1.1241302490234375,100322.0,296.5965983072917,100049.85416666669,295.0787760416667,0.2182566324869791,41.0,23.0,41.0,8.0,14.0,87.0,0.45
Xingtai,-0.0580865108605587,100356.54924242424,296.0630622632576,97898.26704545454,293.8250547466856,0.0572606867009943,65.0,32.0,79.0,7.0,20.0,65.0,0.53
Handan,-0.3009301547346444,100348.66810344828,296.2354189116379,97215.53663793104,294.07291386045256,0.1819484316069504,61.0,37.0,72.0,7.0,23.0,43.0,0.53
Taiyuan,0.237293409264606,100560.65760869563,291.6246178668478,87078.42119565218,285.7611986243206,-0.5195133375084918,66.0,32.0,82.0,6.0,49.0,57.0,0.69
Yangquan,-1.1619720458984375,100618.0,293.9856305803572,89723.59821428571,292.64114815848217,-0.8504224504743304,59.0,36.0,68.0,7.0,16.0,104.0,0.96
Changzhi,0.2996769496372768,100521.85357142855,292.4047712053571,88551.12678571428,289.36904994419643,0.7290976388113839,59.0,30.0,67.0,10.0,39.0,60.0,1.57
Jincheng,0.2238762896993885,100481.10326086955,293.8667204483696,90393.85597826086,291.78981615149456,-0.056155660878057,51.0,14.0,52.0,4.0,48.0,20.0,0.58
Jinan,-0.5100850751323085,100391.39112903226,296.5143334173387,98704.4254032258,295.63551379788305,0.9235775855279738,39.0,22.0,39.0,7.0,34.0,24.0,0.84
Zibo,-0.0174175444103422,100421.98214285714,296.1515531994048,98330.86011904762,295.35850306919644,1.3760935465494792,25.0,15.0,25.0,7.0,23.0,39.0,0.43
Jining,-1.5680084228515625,100317.0859375,298.4727783203125,99424.21875,297.26715087890625,0.0831756591796875,34.0,11.0,34.0,7.0,26.0,25.0,0.63
Dezhou,-0.0173281156099759,100339.22115384616,296.4940655048077,100030.54326923077,295.65979942908655,1.4342240553635817,50.0,30.0,50.0,8.0,18.0,54.0,0.88
Liaocheng,-0.7118671558521412,100325.65277777778,297.70120804398147,99856.51620370372,296.8446451822917,1.0542257803457755,39.0,21.0,39.0,13.0,24.0,37.0,0.73
Binzhou,0.1231661196108217,100347.26388888888,296.88335503472223,100113.10879629628,295.95959020543984,1.588152284975405,46.0,29.0,46.0,9.0,29.0,32.0,0.7
Heze,-1.2745578650272251,100264.10984848483,298.5885120738636,99683.08522727272,297.8998061671401,0.4119008382161458,34.0,15.0,34.0,7.0,25.0,29.0,0.5
Zhengzhou,-0.0954844156901041,100277.98958333331,297.1663411458333,98089.1875,295.4781087239583,-0.6179656982421875,65.0,29.0,80.0,5.0,61.0,15.0,0.75
Kaifeng,-0.7383066813151041,100247.67261904762,298.6598307291667,99466.62202380953,297.44239443824404,-0.638182867140997,48.0,27.0,48.0,3.0,17.0,79.0,0.55
Anyang,-0.1986355988875679,100316.36413043478,296.71352751358694,98032.16032608696,295.0019425101902,-0.1356818157693614,64.0,31.0,77.0,4.0,23.0,36.0,0.64
Hebi,0.0243886311848958,100303.73611111112,296.56976996527777,98441.25694444444,294.6449924045139,-0.8121660020616319,59.0,35.0,67.0,6.0,33.0,16.0,0.6
Xinxiang,-0.3182220458984375,100299.15909090907,296.9661754261364,98011.99431818182,295.3142533735796,-0.6310827081853693,55.0,39.0,59.0,6.0,28.0,50.0,0.98
Jiaozuo,0.0529693603515625,100320.69166666668,296.49680989583334,96883.54583333334,294.716650390625,-0.6750132242838541,53.0,33.0,56.0,4.0,26.0,27.0,0.9
Puyang,-0.9112667507595488,100290.19444444444,298.30230034722223,99710.53472222222,297.544189453125,0.7152862548828125,32.0,18.0,32.0,4.0,21.0,37.0,0.45
