,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5894054656333112,103118.0824468085,271.6427703208112,97835.14361702128,264.35485580119683,-2.1491049908577127,15.0,2.0,4.0,3.0,10.0,48.0,0.16
Tianjin,0.1891155820904356,103017.74621212122,276.47480912642044,102698.3106060606,267.62735262784093,-3.2400827118844697,16.0,3.0,4.0,5.0,19.0,50.0,0.37
Shijiazhuang,-0.4685499403211806,103002.54861111112,276.210205078125,98897.86111111112,269.4059244791667,-1.3990207248263888,27.0,19.0,22.0,4.0,21.0,39.0,0.26
Tangshan,0.2636006673177083,102967.27083333331,274.8018391927083,101657.86111111112,266.369140625,-3.480319552951389,15.0,9.0,11.0,3.0,16.0,48.0,0.23
Langfang,-0.674664306640625,103046.7375,276.831884765625,102827.6,264.50849609375,-3.4192138671875,16.0,9.0,10.0,5.0,21.0,52.0,0.22
Baoding,-0.7882009652944711,103060.72115384616,273.77135291466345,98263.84615384616,266.47622445913464,-1.7464787409855769,26.0,12.0,26.0,5.0,24.0,37.0,0.23
Cangzhou,-1.806817626953125,102982.31875,278.5732421875,102858.45,268.34892578125,-4.109375,24.0,12.0,24.0,7.0,22.0,46.0,0.3
Hengshui,-2.6690165201822915,102964.51041666669,279.0309244791667,102670.375,266.97265625,-3.651611328125,14.0,4.0,11.0,7.0,16.0,44.0,0.17
Xingtai,-0.8054097493489584,102964.26136363635,277.5785023082386,100328.67424242424,270.7027550899621,-2.649025656960227,22.0,9.0,22.0,5.0,29.0,28.0,0.35
Handan,-0.1922407479121767,102921.6422413793,278.2027798356681,99567.5948275862,272.34615773168105,-2.767893824084052,30.0,11.0,30.0,5.0,31.0,23.0,0.45
Taiyuan,1.029112442680027,103120.70108695651,271.4911366338315,88594.16304347826,267.6334281589674,-0.7779010275135869,22.0,14.0,22.0,6.0,28.0,30.0,0.39
Yangquan,1.310638427734375,103044.01785714286,272.6525181361607,91382.10714285714,267.79429408482144,-0.2814767020089285,36.0,19.0,36.0,11.0,48.0,11.0,0.57
Changzhi,-0.238287353515625,102971.69642857143,273.3029645647321,90151.93571428572,269.89856305803573,-1.7439627511160714,34.0,12.0,34.0,10.0,29.0,29.0,0.53
Jincheng,-0.0112238344938858,102885.48369565218,276.05898649796194,92120.07608695651,272.4811693274456,-1.5890847911005437,28.0,12.0,28.0,5.0,23.0,36.0,0.42
Jinan,-1.364591536983367,102817.43145161292,278.1969269783266,100993.08870967742,274.05810546875,-4.001957062752016,24.0,16.0,24.0,6.0,26.0,37.0,0.51
Zibo,-0.6870596749441964,102764.86309523808,278.35062081473217,100504.91666666669,273.7255161830357,-4.895013718377976,19.0,13.0,14.0,5.0,18.0,51.0,0.36
Jining,-0.647613525390625,102710.7578125,280.790771484375,101750.90625,275.7807006835937,-4.277740478515625,17.0,11.0,17.0,5.0,13.0,50.0,0.5
Dezhou,-1.6433504544771635,102902.48076923077,278.42801607572113,102568.6346153846,274.09371243990387,-3.3152324969951925,21.0,10.0,21.0,9.0,28.0,34.0,0.33
Liaocheng,-1.2096342863859957,102852.98611111112,279.272216796875,102348.50925925926,275.22498914930554,-3.148243091724537,29.0,18.0,29.0,8.0,26.0,16.0,0.36
Binzhou,-1.5272341127748843,102876.68981481482,279.04905418113424,102622.69444444444,272.6282732928241,-4.711972837094907,19.0,5.0,15.0,8.0,11.0,61.0,0.38
Heze,-1.12980605616714,102755.28409090907,281.8427068536932,102133.88636363635,275.5812470407197,-3.8371175130208335,17.0,7.0,17.0,6.0,19.0,39.0,0.28
Zhengzhou,-1.6127421061197915,102799.23958333331,283.0336100260417,100470.54166666669,273.9744466145833,-1.7579345703125,19.0,8.0,19.0,7.0,19.0,39.0,0.46
Kaifeng,-1.719053722563244,102770.06547619047,283.3187197730655,101937.48809523808,274.0450846354167,-3.3920840308779763,22.0,8.0,22.0,8.0,23.0,34.0,0.28
Anyang,-0.1345679241677989,102870.2445652174,279.9966563349185,100429.07608695651,273.1621306046196,-2.8803976307744565,20.0,11.0,20.0,8.0,29.0,28.0,0.28
Hebi,-0.284576416015625,102859.68055555556,280.6669650607639,100870.58333333331,273.49452039930554,-3.0815836588541665,32.0,14.0,32.0,12.0,37.0,24.0,0.8
Xinxiang,-1.0897965864701704,102823.46590909093,281.3899369673296,100383.38636363635,273.6326793323864,-2.471646395596591,31.0,10.0,31.0,8.0,27.0,32.0,0.43
Jiaozuo,-1.0100972493489584,102814.125,281.3582845052084,99159.65,274.90185546875,-0.8968831380208333,33.0,14.0,33.0,6.0,15.0,41.0,0.36
Puyang,-0.465728759765625,102829.625,280.55259874131946,102208.80555555556,274.55767144097223,-3.079250759548611,18.0,8.0,18.0,8.0,24.0,34.0,0.2
