,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.184646281790226,101326.93617021276,295.4856788148271,96443.1090425532,294.1557928856383,-0.2778119026346409,37.0,18.0,37.0,2.0,26.0,21.0,0.53
Tianjin,-2.325723359079072,101177.17424242424,298.51335375236744,100881.23863636365,296.8823390151515,0.1059135668205492,37.0,15.0,37.0,6.0,28.0,24.0,0.56
Shijiazhuang,-0.4876132541232639,101109.90277777778,296.6469455295139,97245.04166666669,294.97802734375,-0.7102830674913194,37.0,26.0,35.0,4.0,34.0,20.0,0.66
Tangshan,-1.711327446831597,101291.79166666669,297.2262641059028,100079.90277777778,295.96484375,-0.263397216796875,52.0,24.0,54.0,7.0,33.0,15.0,1.11
Langfang,-2.294476318359375,101139.875,298.200048828125,100936.575,296.639453125,-0.426776123046875,46.0,20.0,46.0,10.0,37.0,11.0,0.3
Baoding,-0.9850487342247596,101187.95192307692,296.50527719350964,96716.4903846154,294.7902644230769,-0.8645089956430289,41.0,21.0,41.0,8.0,21.0,43.0,0.25
Cangzhou,-2.032659912109375,101067.40625,299.397021484375,100952.4,297.309228515625,0.804205322265625,29.0,15.0,29.0,4.0,19.0,39.0,0.17
Hengshui,-1.528411865234375,101014.0,298.4383951822917,100739.70833333331,296.921630859375,-0.8120625813802084,46.0,32.0,44.0,9.0,23.0,46.0,0.5
Xingtai,-1.082559296579072,101010.61363636365,296.2752500591856,98520.02651515152,295.49076704545456,-2.0841314142400567,25.0,17.0,12.0,4.0,5.0,80.0,0.27
Handan,-2.548877584523168,100899.79310344828,295.3308273841595,97725.01293103448,294.90113146551727,-2.540109568628772,23.0,12.0,17.0,3.0,6.0,73.0,0.46
Taiyuan,-1.713629681131114,101201.57608695651,291.4200386379076,87521.35326086957,289.79262907608694,-1.401124373726223,46.0,32.0,45.0,3.0,21.0,72.0,0.53
Yangquan,-1.636077880859375,101236.5,293.0814383370536,90238.58928571428,292.01646205357144,-0.8006809779575893,43.0,30.0,40.0,8.0,16.0,69.0,0.93
Changzhi,-1.7366219656808035,100943.17857142857,291.3529506138393,88817.56071428572,290.85145089285714,-1.2139761788504464,23.0,10.0,11.0,8.0,4.0,75.0,0.66
Jincheng,-1.3832543414572012,100835.96739130437,292.7358504585598,90622.17934782608,292.5027173913044,-0.5158916970957881,20.0,7.0,20.0,4.0,14.0,52.0,1.02
Jinan,-2.9524998818674395,101048.35483870968,298.4002882434476,99347.6491935484,296.43145161290323,1.8324082897555445,30.0,10.0,30.0,7.0,24.0,13.0,0.57
Zibo,-2.534910656156994,101146.66666666669,297.61133975074404,99037.44642857143,295.8832775297619,2.381168910435268,24.0,16.0,24.0,6.0,16.0,16.0,0.37
Jining,-4.69964599609375,100908.5625,299.1370849609375,100010.03125,297.79449462890625,2.03875732421875,30.0,12.0,30.0,7.0,9.0,24.0,0.5
Dezhou,-2.6252981332632213,101005.47115384616,299.2014911358173,100694.72115384616,296.9714543269231,1.0016456017127404,36.0,25.0,33.0,4.0,13.0,56.0,0.62
Liaocheng,-3.3338679560908564,100889.76851851853,298.6126935040509,100418.20833333331,297.5672019675926,0.8000522189670138,16.0,11.0,16.0,7.0,23.0,37.0,0.8
Binzhou,-2.549507423683449,101097.61111111112,299.01192672164353,100861.31944444444,296.72106481481484,2.327323631004051,20.0,8.0,20.0,6.0,13.0,21.0,0.5
Heze,-4.659648548473012,100742.29545454546,299.0937869910038,100158.51136363635,298.10475852272725,1.895419958866004,21.0,10.0,21.0,5.0,16.0,21.0,0.45
Zhengzhou,-2.0736592610677085,100637.67708333331,296.2722981770833,98428.16666666669,296.1924641927083,0.1742655436197916,23.0,9.0,8.0,2.0,5.0,75.0,0.37
Kaifeng,-2.741755894252232,100630.73809523808,298.2044387090774,99844.82738095238,297.65941220238096,1.0963381812686013,21.0,3.0,6.0,2.0,6.0,67.0,0.52
Anyang,-2.392722751783288,100779.26086956522,295.6000658118206,98467.35326086955,295.3996263586956,-1.278077498726223,26.0,6.0,9.0,2.0,2.0,83.0,0.42
Hebi,-1.86226060655382,100745.08333333331,295.44761827256946,98861.65277777778,295.201171875,-1.497473822699653,21.0,15.0,19.0,2.0,10.0,62.0,1.94
Xinxiang,-1.7980540882457383,100711.375,295.8113236860796,98398.10227272728,295.50239701704544,-0.948211669921875,23.0,11.0,16.0,6.0,8.0,75.0,0.87
Jiaozuo,-2.8372823079427083,100679.98333333334,295.1009602864584,97207.00833333332,294.9071614583333,-0.8801127115885417,25.0,6.0,9.0,2.0,3.0,81.0,0.55
Puyang,-3.656585693359375,100777.51388888888,298.0467936197917,100194.65277777778,297.5719401041667,0.6880730523003472,23.0,7.0,20.0,3.0,5.0,74.0,0.43
