,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0783464147689494,103395.97207446808,266.688423968376,97992.40824468085,254.1010599339262,0.5948437629862035,53.0,37.0,45.0,18.0,44.0,36.0,0.88
Tianjin,0.5563400730942235,103500.92613636365,268.1738882353811,103171.32765151517,257.642021410393,0.8187473181522253,65.0,47.0,79.0,28.0,50.0,20.0,1.25
Shijiazhuang,-1.2710130479600694,103485.89583333331,267.08569675021704,99186.03472222222,261.8512030707465,-0.092313978407118,93.0,69.0,97.0,43.0,47.0,32.0,1.06
Tangshan,1.5634053548177085,103464.46527777778,267.2887132432726,102115.72916666669,253.62865532769092,0.9076046413845488,83.0,61.0,87.0,55.0,45.0,38.0,1.98
Langfang,0.449603271484375,103492.8625,268.8310852050781,103265.9125,259.1413940429687,0.4633880615234375,53.0,34.0,56.0,17.0,38.0,47.0,0.66
Baoding,-0.392974853515625,103460.78846153848,266.6981600247897,98511.04326923077,260.387202336238,0.7522852971003606,69.0,50.0,67.0,53.0,47.0,44.0,1.21
Cangzhou,-1.977081298828125,103499.6375,268.98997192382814,103371.0375,261.0463256835937,-0.6254547119140625,46.0,21.0,46.0,19.0,16.0,48.0,0.96
Hengshui,-1.851226806640625,103445.15625,270.2473449707031,103140.14583333331,262.16196695963544,-1.2352040608723958,80.0,59.0,88.0,43.0,34.0,58.0,1.4
Xingtai,-1.6730337431936553,103416.00946969698,269.01917706113875,100664.17613636365,262.59585663766575,-1.432110873135653,53.0,33.0,55.0,36.0,28.0,54.0,0.88
Handan,-1.670074462890625,103366.49353448275,268.9215350973195,99861.84698275862,263.11181430158945,-1.859857493433459,44.0,27.0,44.0,38.0,32.0,68.0,0.77
Taiyuan,-0.941558837890625,102959.08423913045,266.3921415909477,88169.68206521739,263.11970586362094,0.4870930547299592,119.0,90.0,121.0,56.0,41.0,13.0,2.81
Yangquan,-2.0900660923549106,103411.15178571428,262.84643118722096,91247.88392857143,259.64959716796875,0.2069287981305803,104.0,78.0,110.0,36.0,31.0,25.0,1.37
Changzhi,-0.989019775390625,103033.9125,266.8926923479353,89885.0125,263.7506574358259,1.7348584856305804,131.0,100.0,148.0,84.0,44.0,38.0,2.69
Jincheng,-1.756309177564538,103081.85597826086,266.53327610181725,91946.55163043478,264.4575115701427,1.9383923074473504,108.0,81.0,125.0,48.0,53.0,30.0,1.2
Jinan,-2.1353907431325605,103292.91733870968,270.95646322927166,101420.32862903226,262.6785160187752,-1.8365709858555948,83.0,61.0,116.0,62.0,48.0,29.0,1.23
Zibo,-2.5156380789620534,103341.55059523808,269.4282764253162,101009.86011904762,261.5979788643973,-2.180394490559896,57.0,36.0,64.0,30.0,24.0,48.0,1.02
Jining,-0.581695556640625,103177.3046875,273.3437194824219,102193.59375,265.93524169921875,-1.1797332763671875,177.0,134.0,207.0,80.0,64.0,12.0,1.63
Dezhou,-2.562051626352164,103388.9471153846,270.7259169358473,103044.62019230767,261.8883291391226,-1.788617647611178,72.0,43.0,93.0,31.0,20.0,110.0,3.46
Liaocheng,-1.685265435112847,103307.07175925926,271.6928473578559,102786.33101851853,263.8831041124132,-2.3292298493561923,71.0,42.0,92.0,46.0,29.0,39.0,1.19
Binzhou,-2.95389246057581,103445.93287037036,269.32414076063367,103183.29398148147,261.2488448531539,-1.806298715096933,56.0,30.0,61.0,13.0,18.0,30.0,2.32
Heze,-1.0245962431936553,103207.72159090907,272.9088550914417,102564.35795454546,266.99399820963544,-2.103837909120502,103.0,77.0,134.0,55.0,37.0,56.0,1.45
Zhengzhou,-3.0721333821614585,103189.76041666669,269.71129353841144,100746.60416666669,266.55527750651044,-2.376927693684896,81.0,60.0,78.0,29.0,51.0,24.0,1.82
Kaifeng,-1.924864269438244,103195.28869047618,272.2685852050781,102326.76488095238,268.1256016322545,-3.103850591750372,68.0,49.0,67.0,54.0,33.0,35.0,1.53
Anyang,-1.467628810716712,103324.57336956522,269.2685002865999,100772.46467391304,264.0899843962296,-2.833049608313519,64.0,38.0,78.0,46.0,30.0,44.0,2.09
Hebi,-1.7606777615017362,103327.53472222222,269.09888034396704,101242.92361111112,264.1773749457465,-3.373753865559896,70.0,51.0,65.0,29.0,56.0,24.0,1.66
Xinxiang,-2.3530467640269888,103268.34659090907,269.3594055175781,100720.3125,265.152793190696,-2.5948416969992896,90.0,67.0,97.0,57.0,36.0,24.0,2.05
Jiaozuo,-3.472222900390625,103206.5125,268.4424133300781,99380.54583333334,265.44582112630206,-0.6111887613932292,80.0,59.0,78.0,40.0,33.0,24.0,1.41
Puyang,-1.1208665635850694,103282.39583333331,271.41398451063367,102638.59027777778,265.0891587999132,-2.6573910183376737,69.0,36.0,88.0,32.0,28.0,51.0,1.46
