,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.655515305539395,101255.36037234042,296.0916358460771,96369.9069148936,294.8279120262633,1.3243151725606714,95.0,71.0,66.0,3.0,31.0,29.0,1.11
Tianjin,-2.4586916836825283,101201.91856060606,298.420624704072,100905.16287878789,295.4676920572917,0.9706767689098011,41.0,29.0,41.0,4.0,23.0,83.0,0.72
Shijiazhuang,-0.5696597629123263,101171.25694444444,297.2359212239583,97307.06944444444,295.0590006510417,0.5600568983289931,109.0,82.0,126.0,14.0,34.0,61.0,0.79
Tangshan,-2.384248521592882,101273.48611111112,296.8924967447917,100058.40277777778,294.6113009982639,-0.0733795166015625,75.0,55.0,93.0,32.0,48.0,45.0,1.88
Langfang,-1.8141693115234367,101165.725,298.689306640625,100962.175,295.442724609375,1.3679779052734375,68.0,49.0,83.0,7.0,44.0,14.0,1.15
Baoding,-0.8472747802734375,101199.03365384616,297.2692119891827,96727.4903846154,295.09752478966345,1.0571793776292069,64.0,46.0,60.0,10.0,22.0,58.0,0.65
Cangzhou,-1.3186614990234375,101133.15625,298.956201171875,101017.75,295.113525390625,1.0674407958984375,60.0,39.0,69.0,10.0,28.0,80.0,0.53
Hengshui,-0.9177907307942708,101100.38541666669,298.780517578125,100826.0,295.3881022135417,0.9050954182942708,70.0,51.0,71.0,29.0,33.0,39.0,0.97
Xingtai,-0.0351890795158617,101130.36553030302,297.6815148555871,98646.98106060606,294.8629335345644,0.4160188617128314,78.0,47.0,105.0,25.0,43.0,43.0,1.05
Handan,0.1716503274851832,101136.6400862069,297.2811405576509,97967.40948275862,294.6601983432112,0.0343706854458512,89.0,65.0,127.0,19.0,40.0,69.0,0.82
Taiyuan,-0.1768858536430027,101367.22554347826,292.1391920006794,87692.11413043478,289.9914975373641,0.605426954186481,68.0,49.0,75.0,7.0,43.0,76.0,1.1
Yangquan,-0.8070962088448661,101320.36607142857,294.04983956473217,90337.66071428572,292.6482631138393,0.6258741106305804,106.0,80.0,115.0,54.0,46.0,47.0,1.83
Changzhi,-0.1827937534877232,101370.43392857142,292.2300013950893,89239.175,289.8707798549107,0.3392669677734375,64.0,37.0,78.0,14.0,37.0,37.0,1.58
Jincheng,-0.7257139786430027,101311.77989130437,294.2700513756794,91087.67934782608,291.21865446671194,0.2599785846212636,75.0,45.0,100.0,12.0,42.0,43.0,1.76
Jinan,-1.0582437822895665,101117.69153225806,298.2896374117944,99417.9879032258,295.02525674143146,0.2831996794669859,75.0,49.0,99.0,9.0,53.0,43.0,1.01
Zibo,-1.4634857177734375,101150.49107142857,297.42376999627976,99040.99404761904,294.9481608072917,0.1794455392020089,83.0,61.0,115.0,20.0,49.0,47.0,1.28
Jining,-1.3441925048828125,101067.8984375,298.8197021484375,100167.09375,296.30731201171875,-0.2178497314453125,90.0,67.0,90.0,14.0,37.0,69.0,1.63
Dezhou,-1.3831071120042069,101098.09134615384,298.58704552283655,100786.9903846154,295.4837176983173,0.3215836745042067,56.0,36.0,61.0,30.0,19.0,71.0,0.9
Liaocheng,-0.8396431251808449,101072.4699074074,298.794605396412,100599.89351851853,296.0840115017361,0.9971952085141782,91.0,68.0,116.0,16.0,53.0,46.0,1.37
Binzhou,-2.4357802779586226,101132.70138888888,298.35276511863424,100896.11574074074,295.8095612702546,0.582590173791956,62.0,42.0,73.0,14.0,35.0,36.0,0.93
Heze,-1.1810520056522251,101048.85795454546,299.185302734375,100462.49621212122,296.3900405421401,0.5243877064098011,86.0,64.0,114.0,8.0,26.0,107.0,1.03
Zhengzhou,-0.3201751708984375,101082.6875,298.8589680989583,98871.91666666669,295.5208333333333,-0.3234202067057292,84.0,50.0,117.0,5.0,72.0,12.0,0.95
Kaifeng,-1.1247115362258184,101039.41964285714,299.28072684151783,100251.23214285714,296.1541689918155,0.0379834856305803,65.0,41.0,79.0,6.0,30.0,70.0,0.73
Anyang,-0.2754337476647418,101101.6820652174,298.4845554517663,98795.67934782608,294.74251655910325,-0.0348159126613451,84.0,53.0,118.0,13.0,51.0,33.0,2.8
Hebi,-0.155760023328993,101087.39583333331,299.1436360677083,99209.59722222222,294.8444281684028,-0.4144439697265625,61.0,36.0,72.0,10.0,35.0,61.0,0.77
Xinxiang,-0.5096061012961648,101095.88068181818,298.85904208096593,98785.92045454546,294.68996360085225,-0.2860703901811079,58.0,34.0,65.0,15.0,32.0,68.0,0.9
Jiaozuo,-0.2907643636067708,101133.34583333334,298.3338704427084,97659.90833333334,294.043212890625,-0.4365793863932292,71.0,41.0,91.0,8.0,47.0,36.0,0.9
Puyang,-0.9056515163845488,101061.70138888888,298.86509874131946,100477.375,296.0465766059028,0.8528086344401041,110.0,83.0,157.0,28.0,33.0,95.0,1.3
