,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2826979616855053,100950.37367021276,291.5512747257314,96084.20611702128,289.8152115192819,-0.8723433474276928,49.0,21.0,49.0,2.0,52.0,18.0,0.63
Tianjin,1.0243641246448865,100816.97537878789,295.6236461292614,100522.91856060606,293.92748283617425,-0.8655187433416193,77.0,45.0,103.0,8.0,96.0,10.0,1.39
Shijiazhuang,1.0394761827256944,100956.31944444444,293.544189453125,97094.59027777778,291.83447265625,-0.4631873236762153,39.0,20.0,39.0,8.0,51.0,25.0,0.65
Tangshan,0.0640801323784722,100817.43402777778,294.753173828125,99613.78472222222,293.66493055555554,-1.7334509955512152,63.0,45.0,69.0,18.0,78.0,32.0,1.3
Langfang,1.09429931640625,100831.69375,295.304150390625,100629.6625,293.19404296875,0.1850982666015625,59.0,33.0,68.0,6.0,53.0,51.0,1.02
Baoding,1.0191227839543269,100945.93269230767,292.2563664362981,96483.58173076923,290.3802959735577,-0.292699960561899,66.0,33.0,81.0,12.0,56.0,8.0,0.75
Cangzhou,0.22357177734375,100822.00625,296.839013671875,100707.2375,293.926806640625,-0.9197357177734377,66.0,35.0,82.0,31.0,87.0,11.0,1.47
Hengshui,0.0987752278645833,100850.27083333331,296.657958984375,100576.3125,293.69287109375,-1.0484466552734375,46.0,26.0,46.0,9.0,52.0,19.0,0.95
Xingtai,0.4346091530539773,100914.76325757576,295.0917450875947,98429.52462121211,292.4193152225379,-1.2403707793264678,48.0,15.0,48.0,16.0,53.0,12.0,0.77
Handan,0.5410177296605604,100922.61422413791,294.90312668372843,97751.76077586209,291.97553542564657,-1.8126741606613683,64.0,25.0,78.0,13.0,73.0,12.0,0.65
Taiyuan,0.2917029339334239,101230.15489130437,287.81028150475544,87513.05163043478,287.5395083220109,-0.186290575110394,34.0,19.0,34.0,5.0,58.0,9.0,0.94
Yangquan,1.0213710239955358,101144.41071428572,289.1400320870536,90139.8125,288.7071010044643,0.1650020054408482,50.0,30.0,50.0,10.0,39.0,20.0,0.77
Changzhi,-0.1628644670758928,101161.88392857143,290.37217494419644,89017.02678571429,287.76318359375,-0.6300175258091518,52.0,30.0,53.0,11.0,50.0,27.0,2.1
Jincheng,-0.0836367399796195,101076.39402173914,291.36029848845106,90858.22554347826,288.2243758491848,-1.3391013767408289,70.0,51.0,88.0,15.0,51.0,33.0,2.44
Jinan,-0.5406474451864919,100770.6995967742,296.0285959551412,99073.60282258064,292.0250283518145,-1.9148938578944048,55.0,25.0,59.0,16.0,48.0,45.0,0.83
Zibo,-0.0055076962425595,100751.88988095238,295.5637672061012,98648.07440476192,292.4669596354167,-2.016708374023437,54.0,24.0,58.0,19.0,55.0,42.0,1.13
Jining,-0.848419189453125,100665.16015625,297.15850830078125,99769.0625,291.8048095703125,-2.331771850585937,56.0,29.0,61.0,19.0,28.0,66.0,0.9
Dezhou,-0.7398916391225961,100802.8653846154,296.91836313100964,100492.00480769233,293.2709209735577,-1.7327540471003606,70.0,39.0,89.0,6.0,24.0,48.0,1.03
Liaocheng,-0.7629688404224537,100785.3125,296.98613823784723,100313.42361111112,293.366626880787,-2.462129380967882,53.0,31.0,55.0,9.0,23.0,59.0,1.0
Binzhou,-0.1072613751446759,100762.20601851853,297.20177770543984,100526.12731481482,294.6367368344908,-2.2444644504123263,48.0,26.0,48.0,19.0,29.0,54.0,1.07
Heze,-0.4116266424005682,100682.57007575755,297.7406560724432,100097.79734848483,294.1281220407197,-2.9204133929628315,54.0,31.0,58.0,6.0,18.0,85.0,0.87
Zhengzhou,0.1909383138020833,100833.05208333331,296.64404296875,98621.14583333331,292.0453287760417,-1.6443532307942708,45.0,20.0,45.0,19.0,44.0,51.0,1.34
Kaifeng,-0.7373715355282738,100717.10416666669,297.8356236049107,99929.3125,294.20775204613096,-3.098274594261533,40.0,21.0,40.0,11.0,16.0,98.0,0.87
Anyang,0.5296869692595109,100868.99184782608,296.1458793308424,98561.39945652174,292.07712720788044,-2.909074202827785,58.0,22.0,66.0,29.0,51.0,27.0,1.27
Hebi,0.4031914605034722,100859.14583333331,296.744384765625,98980.20138888888,291.6012912326389,-3.307615492078993,55.0,25.0,60.0,30.0,48.0,40.0,2.63
Xinxiang,-0.4232122247869318,100820.77840909093,296.6967107599432,98511.08522727272,291.7928355823864,-3.1769977916370737,49.0,26.0,49.0,27.0,59.0,35.0,1.6
Jiaozuo,0.5978963216145833,100884.94583333332,295.3855305989583,97416.77916666666,291.54990234375,-0.8930104573567709,57.0,35.0,64.0,10.0,65.0,25.0,0.97
Puyang,-0.0179782443576388,100769.69444444444,297.0865071614583,100186.03472222222,293.78032769097223,-3.1775699191623263,39.0,21.0,39.0,14.0,19.0,72.0,0.85
