,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0675454646983045,100013.18085106384,303.9999948055186,95231.85771276597,285.0469009724069,0.5426606523229721,114.0,34.0,44.0,3.0,18.0,227.0,0.47
Tianjin,0.3712985876834754,99942.50757575755,306.31884025804925,99653.6571969697,288.5841249408144,2.923001838452888,116.0,56.0,128.0,20.0,20.0,231.0,0.82
Shijiazhuang,0.6209089491102431,100046.25694444444,303.6781412760417,96248.27083333331,289.8135036892361,1.0508304172092011,117.0,61.0,120.0,18.0,21.0,234.0,0.8
Tangshan,0.6310543484157987,100028.54861111112,303.60875108506946,98844.63194444444,288.67494032118054,4.000374688042535,175.0,83.0,151.0,37.0,32.0,350.0,1.38
Langfang,1.3843963623046875,99897.9625,308.130517578125,99700.2375,286.573095703125,1.2503692626953125,119.0,36.0,52.0,6.0,20.0,237.0,0.65
Baoding,0.4165778526893028,100002.10576923077,304.6614520733173,95620.64903846152,287.2356708233173,1.154485849233774,134.0,57.0,100.0,13.0,22.0,268.0,0.88
Cangzhou,0.2951629638671875,99958.69375,305.96025390625,99846.0125,291.723046875,2.8226593017578123,134.0,58.0,85.0,17.0,26.0,267.0,0.73
Hengshui,0.2426808675130208,99934.78125,306.8662109375,99666.64583333331,291.22021484375,2.474970499674479,130.0,79.0,114.0,18.0,23.0,259.0,0.9
Xingtai,0.2657114664713542,99978.09848484848,304.8568374171401,97532.96022727272,290.88378166429925,0.7696519331498579,129.0,63.0,127.0,23.0,49.0,257.0,1.7
Handan,-0.5550500277815194,99954.06034482758,306.09042463631465,96848.6875,288.5261903960129,1.380009618298761,130.0,66.0,118.0,12.0,22.0,260.0,0.73
Taiyuan,0.9663172182829484,100290.81521739133,297.7645104449728,86866.64402173914,284.6352432914402,-0.9940431014351224,53.0,21.0,55.0,9.0,35.0,128.0,0.77
Yangquan,-0.048764910016741,100308.875,297.79404994419644,89484.40178571429,288.67832728794644,1.0015411376953125,58.0,31.0,65.0,10.0,33.0,141.0,0.83
Changzhi,0.6089220319475447,100216.29285714286,297.8050990513393,88332.25892857143,287.17322126116073,-0.0703617640904017,125.0,58.0,84.0,22.0,21.0,250.0,1.24
Jincheng,0.3185590661090353,100130.71739130437,300.756103515625,90134.25271739133,286.4555557914402,2.0717262599779214,154.0,80.0,143.0,29.0,17.0,307.0,1.08
Jinan,0.1515586606917842,100070.44354838708,305.8036085559476,98403.33266129032,290.033935546875,2.282192599388861,111.0,44.0,81.0,21.0,15.0,222.0,0.64
Zibo,0.3226776123046875,100093.35714285714,305.7352701822917,98029.11607142857,288.85117885044644,1.6798335484095983,114.0,35.0,84.0,19.0,22.0,227.0,1.1
Jining,-0.7953338623046875,100085.453125,305.0282592773437,99202.40625,290.6673583984375,2.8370819091796875,107.0,29.0,40.0,7.0,10.0,213.0,0.5
Dezhou,-0.172063974233774,99985.92307692308,306.726806640625,99681.41826923077,291.17891751802887,2.3972367506760817,139.0,58.0,115.0,11.0,11.0,278.0,1.25
Liaocheng,-0.6571762650101273,99932.25,307.8863118489583,99471.24305555556,289.6574164496528,2.696636623806424,110.0,58.0,111.0,5.0,11.0,219.0,0.85
Binzhou,0.0095627396195023,100034.67592592593,305.70177770543984,99803.39120370372,291.938304759838,1.4521343089916088,99.0,62.0,90.0,14.0,16.0,199.0,1.23
Heze,-0.4267305316347064,100010.87121212122,306.2484685724432,99437.38446969698,290.26854728929925,3.1671720562559185,71.0,39.0,85.0,10.0,25.0,177.0,0.87
Zhengzhou,0.0346323649088541,99970.28125,306.4235026041667,97804.6875,288.4886067708333,3.301386515299479,114.0,53.0,112.0,12.0,26.0,228.0,0.7
Kaifeng,0.2202780587332589,99999.39285714286,306.2122977120536,99227.59226190476,290.1180129278274,3.6300753638857888,75.0,35.0,63.0,4.0,8.0,180.0,0.5
Anyang,-0.0863746974779211,99924.5,307.1531823199728,97668.42663043478,287.8063540251359,2.5958855670431387,110.0,48.0,88.0,22.0,17.0,220.0,1.2
Hebi,0.1996307373046875,99902.69444444444,307.8971625434028,98070.24305555556,287.3301595052083,2.555360582139757,120.0,46.0,73.0,25.0,15.0,240.0,0.87
Xinxiang,-0.1169086803089488,99951.52272727272,306.6775346235796,97690.05113636365,287.99673739346593,3.1137570467862217,137.0,49.0,105.0,24.0,33.0,273.0,0.73
Jiaozuo,-0.1171661376953125,99950.06666666668,306.3083170572917,96554.02083333331,287.3197428385417,2.470356241861979,137.0,62.0,129.0,22.0,25.0,273.0,0.97
Puyang,-0.3909183078342014,99907.79166666669,308.1405436197917,99338.52083333331,288.67835828993054,3.101204766167535,74.0,41.0,69.0,8.0,22.0,179.0,1.03
