,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1523025188040226,100815.24335106384,296.00231154421544,95956.09574468085,294.23643720910906,-0.4070544953041888,61.0,44.0,36.0,3.0,30.0,46.0,0.7
Tianjin,-1.0436711166844224,100692.95643939394,299.2196599786932,100399.31818181818,296.5399724786932,1.5603166060014204,140.0,107.0,107.0,6.0,26.0,86.0,1.52
Shijiazhuang,-0.4530826144748264,100733.88888888888,297.3081325954861,96893.05555555556,295.0289984809028,-0.4046257866753472,61.0,44.0,63.0,7.0,33.0,95.0,0.64
Tangshan,-0.9313812255859376,100766.90972222222,297.9556477864583,99563.61111111112,296.00078667534723,1.548499213324653,81.0,59.0,112.0,20.0,44.0,35.0,2.15
Langfang,-1.0401214599609374,100674.1625,299.395947265625,100472.7,295.694482421875,0.759002685546875,58.0,34.0,65.0,3.0,35.0,32.0,0.7
Baoding,-0.387304452749399,100783.41346153848,296.6449631911058,96332.1346153846,294.6693772536058,-0.5641643817608173,84.0,62.0,92.0,10.0,24.0,83.0,0.75
Cangzhou,-1.3696868896484375,100660.28125,299.231201171875,100545.925,296.179443359375,1.629901123046875,62.0,43.0,73.0,11.0,39.0,64.0,0.63
Hengshui,-1.4778900146484375,100627.5,299.0343424479167,100355.625,296.5185546875,1.238494873046875,79.0,58.0,88.0,6.0,38.0,65.0,0.8
Xingtai,-0.5154395825935133,100660.90340909093,298.0364213423296,98195.83333333331,294.99297910748106,0.8669572310014204,88.0,65.0,104.0,11.0,30.0,79.0,0.82
Handan,-0.1475887956290409,100672.95043103448,297.6605519261853,97526.9827586207,294.0841780037716,0.1095212739089439,121.0,92.0,129.0,33.0,35.0,84.0,0.68
Taiyuan,-1.3998552405315896,100884.9429347826,291.9347507642663,87338.67391304347,289.8785347316576,0.2785763947860054,66.0,48.0,73.0,12.0,33.0,105.0,0.82
Yangquan,-0.8041490827287946,100929.11607142857,292.9276297433036,90003.14285714286,292.2639857700893,-0.3094961983816964,75.0,55.0,62.0,8.0,20.0,121.0,1.07
Changzhi,-0.9026005336216518,100896.98392857144,292.28560965401783,88849.81428571428,290.5479422433036,0.3445216587611607,59.0,42.0,68.0,9.0,31.0,82.0,1.16
Jincheng,-0.5303749416185461,100855.1929347826,292.2926821501359,90685.80434782608,289.8260551120924,0.0995682426120923,74.0,52.0,98.0,8.0,49.0,52.0,1.08
Jinan,-1.4047147689327115,100708.9495967742,297.71324502268146,99014.17741935483,293.63058373235884,1.974791496030746,60.0,43.0,70.0,13.0,21.0,82.0,0.76
Zibo,-1.6575484502883184,100773.75297619047,297.03570265997024,98670.07142857143,293.6681431361607,2.038485572451637,42.0,22.0,42.0,9.0,23.0,62.0,0.43
Jining,-2.9311065673828125,100669.3359375,298.10064697265625,99772.3125,294.302490234375,1.054595947265625,30.0,17.0,30.0,16.0,18.0,59.0,0.65
Dezhou,-1.253984891451322,100640.08173076923,298.744873046875,100331.30769230767,295.32217172475964,1.6512052095853365,86.0,64.0,95.0,5.0,18.0,104.0,0.65
Liaocheng,-1.5310086850766782,100624.35879629628,299.3627115885417,100156.01851851853,293.9013400607639,1.9680955674913196,71.0,42.0,91.0,13.0,39.0,99.0,0.83
Binzhou,-1.875084205910012,100692.21064814816,299.1927897135417,100457.24074074074,294.1876537181713,2.788516574435764,45.0,27.0,45.0,13.0,23.0,56.0,0.87
Heze,-2.2368233420632104,100608.73674242424,299.603301077178,100026.92424242424,294.076904296875,1.2470471931226326,60.0,40.0,70.0,6.0,17.0,94.0,0.77
Zhengzhou,1.4998118082682292,100659.52083333331,296.64990234375,98451.41666666669,293.0328776041667,-0.2090555826822916,52.0,24.0,53.0,5.0,46.0,61.0,0.84
Kaifeng,0.843567621140253,100599.5625,298.5631394159226,99816.11904761904,293.84429640997024,-0.0548924037388392,50.0,28.0,50.0,4.0,22.0,94.0,0.75
Anyang,0.0817174496858016,100633.87771739133,298.22347359035325,98343.6304347826,294.2001210088315,-0.4662011188009511,88.0,61.0,126.0,3.0,55.0,58.0,1.27
Hebi,0.5053049723307291,100617.42361111112,298.4132758246528,98753.61111111112,294.6016438802083,-0.8289964463975694,99.0,74.0,117.0,8.0,43.0,61.0,0.67
Xinxiang,0.8483151522549716,100632.39204545454,298.24753639914775,98336.90909090907,292.651123046875,-0.0543407093394886,40.0,27.0,40.0,8.0,23.0,65.0,0.63
Jiaozuo,1.2696929931640626,100699.3125,296.27911783854165,97240.1,291.86193033854164,-0.222247314453125,33.0,23.0,29.0,4.0,21.0,87.0,0.33
Puyang,-1.6980370415581598,100601.52083333331,299.91338433159723,100022.88888888888,293.30042860243054,1.236975775824653,63.0,37.0,76.0,4.0,24.0,77.0,0.75
