,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0952083506482713,99833.74468085106,305.3305612117686,95076.72074468085,294.72377306349733,2.740931084815492,125.0,37.0,63.0,2.0,14.0,249.0,0.79
Tianjin,-0.5915064956202651,99761.78787878789,306.2100127249053,99473.51893939394,295.2197635535038,2.5581193403764204,119.0,36.0,61.0,8.0,19.0,238.0,0.89
Shijiazhuang,-0.2859903971354167,99789.34722222222,309.8579915364583,96040.98611111112,289.201904296875,3.665334065755209,115.0,41.0,73.0,7.0,14.0,230.0,0.51
Tangshan,0.55621337890625,99826.22222222222,302.46937391493054,98644.95833333331,295.8960232204861,2.946258544921875,102.0,68.0,112.0,6.0,18.0,204.0,1.01
Langfang,1.40699462890625,99697.8,310.284619140625,99500.775,293.014111328125,2.761492919921875,136.0,57.0,104.0,7.0,23.0,271.0,0.87
Baoding,1.2107731745793269,99816.5096153846,308.51500525841345,95465.66346153848,290.48525766225964,2.791492168719952,128.0,28.0,69.0,7.0,22.0,255.0,0.57
Cangzhou,0.61702880859375,99735.16875,310.457080078125,99623.675,291.636962890625,2.322601318359375,126.0,34.0,69.0,7.0,16.0,252.0,0.45
Hengshui,1.2155558268229167,99743.23958333331,311.970458984375,99477.66666666669,290.0391438802083,3.410614013671875,131.0,37.0,82.0,9.0,8.0,261.0,0.57
Xingtai,0.03399658203125,99809.28787878789,310.57033469460225,97392.57954545454,289.19289328835225,3.945814652876421,133.0,38.0,64.0,7.0,14.0,265.0,0.5
Handan,-1.0632555731411637,99840.16379310343,309.9572248787716,96756.84913793104,288.66093918372843,3.5417259479391165,125.0,26.0,53.0,6.0,8.0,249.0,0.52
Taiyuan,-0.8089891516644022,99986.42391304349,304.2685653023098,86720.82065217392,282.7969493036685,3.571343463400136,105.0,23.0,46.0,6.0,11.0,209.0,0.46
Yangquan,-0.6169520786830357,99954.26785714286,305.39400809151783,89300.76785714286,285.46829659598217,3.1255275181361606,85.0,27.0,66.0,10.0,17.0,188.0,0.67
Changzhi,-1.9096418108258928,100063.62142857142,303.9419154575893,88257.43928571428,284.9879673549107,3.737971714564732,71.0,17.0,36.0,9.0,7.0,177.0,0.35
Jincheng,-2.9870207413383154,99990.5,305.1517174762228,90044.55978260869,285.3743949558424,4.0675221318783965,115.0,15.0,46.0,4.0,7.0,230.0,0.42
Jinan,-0.4303116336945564,99935.20161290324,308.4570076234879,98275.06048387096,293.10489383820567,2.04278072234123,104.0,24.0,54.0,8.0,13.0,207.0,0.52
Zibo,0.2733008975074404,99980.78571428572,307.4103306361607,97921.79166666669,293.30772181919644,2.0892086937313987,144.0,42.0,85.0,12.0,15.0,288.0,0.57
Jining,-2.33929443359375,99889.078125,309.7733154296875,99014.5625,290.8900146484375,1.788665771484375,118.0,23.0,48.0,11.0,12.0,235.0,0.52
Dezhou,0.4171471228966346,99797.67307692308,310.8197678786058,99495.70192307692,292.1938288762019,2.649158184344952,133.0,31.0,67.0,9.0,20.0,265.0,0.6
Liaocheng,-0.7194394712094907,99808.29629629628,311.2728678385417,99350.45833333331,290.5639738859954,2.894717746310764,131.0,29.0,71.0,11.0,13.0,262.0,0.72
Binzhou,0.0858990704571759,99822.33333333331,309.5214210792824,99592.38425925926,293.2656521267361,1.4851040310329862,141.0,46.0,83.0,15.0,11.0,282.0,0.6
Heze,-3.035605690696023,99803.7196969697,310.939238577178,99236.1553030303,289.2334946141099,1.69090224757339,121.0,20.0,57.0,7.0,11.0,242.0,0.25
Zhengzhou,-3.5379842122395835,99716.39583333331,311.2609049479167,97572.54166666669,287.5891927083333,2.3026631673177085,109.0,21.0,51.0,6.0,10.0,217.0,0.49
Kaifeng,-3.659827822730655,99727.5,311.7572428385417,98964.45833333331,288.017078218006,1.6147388276599703,108.0,22.0,57.0,6.0,9.0,216.0,0.34
Anyang,-2.0213278065557065,99812.79347826086,310.49300484035325,97569.64673913045,288.4723059612772,2.906601615574049,117.0,22.0,56.0,6.0,10.0,234.0,0.34
Hebi,-1.9014417860243056,99790.66666666669,310.9584147135417,97967.34722222222,288.2969021267361,2.7971700032552085,114.0,24.0,48.0,8.0,8.0,228.0,0.5
Xinxiang,-2.877713290127841,99792.46590909093,310.58249733664775,97544.71590909093,287.86636629971593,2.2497919256036933,108.0,23.0,45.0,5.0,16.0,216.0,0.49
Jiaozuo,-3.565352376302083,99761.9,310.57599283854165,96389.19166666668,286.808447265625,2.480633544921875,104.0,16.0,43.0,6.0,8.0,208.0,0.42
Puyang,-2.017869737413194,99790.25,311.3732367621528,99224.79166666669,289.40171983506946,2.5776604546440973,111.0,19.0,43.0,7.0,14.0,222.0,0.35
