,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8450349848321144,102388.99335106384,279.87969061668883,97326.96542553192,270.25963576296544,-0.2101372252119348,41.0,11.0,41.0,3.0,41.0,36.0,0.45
Tianjin,-2.104837128610322,102392.97159090907,281.9654430042614,102085.625,271.2891882694129,-0.7388069846413352,41.0,10.0,41.0,5.0,49.0,33.0,0.51
Shijiazhuang,-1.4784511990017362,102284.97916666669,283.36097547743054,98322.59722222222,272.3926595052083,1.3115624321831598,65.0,36.0,79.0,17.0,42.0,65.0,0.7
Tangshan,-1.927669949001736,102445.15972222222,281.3175726996528,101181.76388888888,270.7885470920139,0.6782345241970487,47.0,22.0,47.0,33.0,53.0,26.0,1.03
Langfang,-2.313677978515625,102366.1125,282.426025390625,102155.875,270.569970703125,0.1971527099609375,41.0,20.0,41.0,4.0,47.0,42.0,0.55
Baoding,-1.181323711688702,102325.3221153846,282.37464317908655,97721.2403846154,270.80057466947113,0.8176680344801682,59.0,33.0,68.0,71.0,53.0,55.0,0.44
Cangzhou,-2.203668212890625,102367.29375,282.6142578125,102248.425,271.616796875,-0.8477203369140625,70.0,38.0,89.0,10.0,43.0,70.0,0.37
Hengshui,-2.2175191243489585,102333.91666666669,283.529296875,102051.66666666669,271.4108072916667,-0.5671946207682291,53.0,30.0,56.0,7.0,36.0,70.0,0.35
Xingtai,-2.0314469770951704,102306.98674242424,283.7409520004735,99756.44318181818,273.154541015625,0.5960059888435133,65.0,33.0,80.0,14.0,50.0,62.0,0.47
Handan,-2.2687577872440734,102282.66594827586,283.9323562095905,99034.2801724138,273.90023067079744,0.4117826264480064,66.0,32.0,82.0,15.0,43.0,68.0,0.45
Taiyuan,2.0680581797724185,102248.51902173914,279.88450025475544,88292.75543478261,267.9472550101902,-0.5035712200662364,75.0,19.0,100.0,6.0,26.0,70.0,0.3
Yangquan,-0.3855460030691964,102210.25892857143,281.2484305245536,90995.76785714286,270.95950753348217,-0.3945116315569196,47.0,20.0,47.0,20.0,47.0,60.0,0.72
Changzhi,1.4176906040736608,102214.06964285714,281.8190499441964,89855.05357142857,267.2458356584821,-0.7803933279854911,29.0,12.0,29.0,14.0,39.0,62.0,0.83
Jincheng,2.3814498237941577,102212.52989130437,284.2927882982337,91807.23369565218,267.3025539232337,-1.1498857581097146,50.0,10.0,50.0,11.0,27.0,88.0,0.58
Jinan,-1.4442522602696573,102345.5625,283.4364210559476,100591.49596774194,272.53653446320567,-1.1708428167527722,53.0,20.0,55.0,5.0,47.0,57.0,0.42
Zibo,-1.4922703334263392,102370.50297619047,282.0751139322917,100191.76785714286,271.4402553013393,-1.7642102922712053,58.0,27.0,65.0,10.0,46.0,56.0,0.53
Jining,-1.54681396484375,102294.7578125,284.70733642578125,101370.5625,275.3187255859375,-1.0092010498046875,58.0,34.0,65.0,12.0,37.0,75.0,0.5
Dezhou,-1.704742431640625,102350.86057692308,282.8955265925481,102030.47115384616,272.61465219350964,-1.580487764798678,52.0,20.0,54.0,11.0,37.0,73.0,0.3
Liaocheng,-2.2051764594184027,102307.78472222222,283.97051323784723,101822.55092592593,274.39188187210647,-0.3956587049696181,60.0,27.0,70.0,13.0,60.0,52.0,0.6
Binzhou,-2.3213873969184027,102385.79398148147,282.81614402488424,102141.36574074074,272.86316370081016,-0.9634393762659144,37.0,15.0,37.0,19.0,37.0,59.0,0.73
Heze,-2.2016647801254736,102249.63068181818,285.85186582623106,101649.6553030303,277.0289491595644,-0.1402333577473958,72.0,32.0,93.0,16.0,40.0,83.0,0.77
Zhengzhou,-0.5745747884114584,102125.65625,289.6201171875,99876.75,272.3470865885417,0.4049326578776042,99.0,74.0,136.0,21.0,109.0,19.0,1.07
Kaifeng,-2.308444068545387,102181.72916666669,288.03512137276783,101376.625,275.6696079799107,0.0887937999906994,121.0,92.0,133.0,37.0,52.0,81.0,0.93
Anyang,-2.392836860988451,102249.00815217392,285.2275709069294,99883.92934782608,275.2322414232337,0.3770758587381114,59.0,40.0,67.0,15.0,38.0,75.0,0.97
Hebi,-2.3013136121961804,102235.0625,286.44078233506946,100307.40277777778,274.65757921006946,0.1595713297526041,69.0,37.0,88.0,16.0,73.0,61.0,0.77
Xinxiang,-2.300845059481534,102190.80113636365,287.1941361860796,99828.26136363635,274.42575905539775,0.112000898881392,72.0,48.0,94.0,20.0,58.0,73.0,0.9
Jiaozuo,0.5609476725260417,102116.62916666668,288.676806640625,98585.29166666669,270.402978515625,0.0170583089192708,98.0,73.0,133.0,22.0,50.0,80.0,0.8
Puyang,-2.3628913031684027,102265.95138888888,285.0600314670139,101667.40277777778,275.9658474392361,0.0332149929470486,69.0,50.0,76.0,19.0,59.0,68.0,0.95
